"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"XVW",-120.5783,34.7275,2001,3,17,52.6307692307692,48.6153846153846,87.4926923076923,333.846153846154,12.6153846153846,NA,30.0169230769231,1016.54444444444
"XVW",-120.5783,34.7275,2001,3,18,54.3615384615385,48.6846153846154,83.6603846153846,170,5.73076923076923,NA,30.0657692307692,1018.2
"XVW",-120.5783,34.7275,2001,3,19,56.5739130434783,50.0782608695652,80.9326086956522,146.363636363636,4.95652173913043,NA,30.0652173913043,1017.98260869565
"XVW",-120.5783,34.7275,2001,3,20,51.8295081967213,50.6491803278689,96.0908196721311,150.172413793103,3.73770491803279,NA,30.0137704918033,1016.025
"XVW",-120.5783,34.7275,2001,3,21,51.2,50.7714285714286,98.5638095238095,160,3.34920634920635,NA,30.0504761904762,NA
"XVW",-120.5783,34.7275,2001,3,22,47.8181818181818,43.9454545454545,87.9954545454545,120,3.72727272727273,NA,30.0830303030303,1018.41666666667
"XVW",-120.5783,34.7275,2001,3,23,51.1769230769231,47.7846153846154,88.7365384615385,164.615384615385,3.65384615384615,NA,30.0807692307692,1018.6875
"XVW",-120.5783,34.7275,2001,3,24,54.2,51.5230769230769,91.2997435897436,329.189189189189,6.69230769230769,NA,30.05,1017.86666666667
"XVW",-120.5783,34.7275,2001,3,25,54.225,53.05,96.1859722222222,250.13698630137,6.87671232876712,NA,30.1135294117647,1020.1
"XVW",-120.5783,34.7275,2001,3,26,54.392,48.056,80.0724,334.8,15.96,NA,30.0792,1018.43333333333
"XVW",-120.5783,34.7275,2001,3,27,54.8,48.7142857142857,81.4109523809524,335.238095238095,13.9047619047619,NA,30.0495238095238,1017.775
"XVW",-120.5783,34.7275,2001,3,28,54.2428571428571,50.3214285714286,87.395,327.857142857143,12.3571428571429,NA,30.0678571428571,1018.49
"XVW",-120.5783,34.7275,2001,3,29,53.3333333333333,50.9333333333333,91.9737037037037,335.185185185185,15.2222222222222,NA,29.96,NA
"XVW",-120.5783,34.7275,2001,3,30,60.5,53,76.3483333333333,255,8.33333333333333,NA,29.9283333333333,NA
"XVW",-120.5783,34.7275,2001,3,31,50.0321428571429,48.9392857142857,96.2733928571429,132.115384615385,3.64285714285714,NA,29.9792857142857,1014.36666666667
"XVW",-120.5783,34.7275,2001,4,1,51.2857142857143,50.6285714285714,97.7350793650794,161.774193548387,3.53968253968254,NA,29.924126984127,NA
"XVW",-120.5783,34.7275,2001,4,2,51.7333333333333,43.6666666666667,74.5759259259259,327.777777777778,13.2962962962963,NA,29.9225925925926,1014.3
"XVW",-120.5783,34.7275,2001,4,3,49.475,38.15,66.5491666666667,332.916666666667,14.2916666666667,NA,29.9666666666667,1014.83846153846
"XVW",-120.5783,34.7275,2001,4,4,43.64,38.72,83.218,201.428571428571,6.26666666666667,NA,30.0173333333333,1016.7
"XVW",-120.5783,34.7275,2001,4,5,53.8571428571429,45.3714285714286,73.3957142857143,293.571428571429,11.3571428571429,NA,30.0564285714286,1017.725
"XVW",-120.5783,34.7275,2001,4,6,50.6,44.96,81.739,315,9.5,NA,30.0384615384615,1017.5
"XVW",-120.5783,34.7275,2001,4,7,50.4212765957447,47.6255319148936,91.1246808510638,243.888888888889,10.1481481481481,NA,29.9691666666667,NA
"XVW",-120.5783,34.7275,2001,4,8,47.225,35.675,65.8895833333333,242.5,12.25,NA,30.135,1021.48333333333
"XVW",-120.5783,34.7275,2001,4,9,45.9371428571429,39.7142857142857,80.2868571428571,218.285714285714,7.34285714285714,NA,30.0322580645161,1018.08571428571
"XVW",-120.5783,34.7275,2001,4,10,49.5935483870968,43.8451612903226,81.1070967741936,300.645161290323,12.258064516129,NA,30.0041379310345,1015.4
"XVW",-120.5783,34.7275,2001,4,11,50.45,46.4,86.6275,323.095238095238,11.1904761904762,NA,30.0863636363636,1018.9
"XVW",-120.5783,34.7275,2001,4,12,50.7297297297297,46.1567567567568,85.5124324324324,329.210526315789,10.8157894736842,NA,30.1280769230769,1021.12142857143
"XVW",-120.5783,34.7275,2001,4,13,49.856,44.816,84.0076,302,12.84,NA,30.1552,1021.4375
"XVW",-120.5783,34.7275,2001,4,14,47,42.56,85.7556666666667,236.333333333333,9.56666666666667,NA,30.105,1019.45333333333
"XVW",-120.5783,34.7275,2001,4,15,46.8736842105263,43.7,89.6139473684211,203.421052631579,6.13157894736842,NA,30.1207894736842,1020.16666666667
"XVW",-120.5783,34.7275,2001,4,16,43.9045454545455,41.1227272727273,91.3747727272727,174.761904761905,6.40909090909091,NA,30.11,1020.07692307692
"XVW",-120.5783,34.7275,2001,4,17,51.575,44.6,79.87625,202.5,8.20833333333333,NA,30.1166666666667,1019.94347826087
"XVW",-120.5783,34.7275,2001,4,18,51.3885714285714,48.6114285714286,90.7805714285714,226.176470588235,6.4,NA,30.0402857142857,1017.3625
"XVW",-120.5783,34.7275,2001,4,19,51.485,47.66,87.61175,217.619047619048,7.02380952380952,NA,30.0478787878788,1018.03333333333
"XVW",-120.5783,34.7275,2001,4,20,50.2903225806452,45.5290322580645,84.5525806451613,172.258064516129,7.80645161290323,NA,30.025652173913,1017.2
"XVW",-120.5783,34.7275,2001,4,21,48.7657142857143,45.4742857142857,89.4128571428571,265.5,10.625,NA,29.987,NA
"XVW",-120.5783,34.7275,2001,4,22,55.2615384615385,47.9230769230769,76.4461538461538,330,15.8461538461538,NA,30.2223076923077,1024.96666666667
"XVW",-120.5783,34.7275,2001,4,23,49.1771428571429,45.7314285714286,89.3237142857143,233.235294117647,7.02857142857143,NA,30.2154285714286,1022.6
"XVW",-120.5783,34.7275,2001,4,24,55.4,48.725,80.5275,182.608695652174,5.875,NA,30.0629166666667,1017.90416666667
"XVW",-120.5783,34.7275,2001,4,25,51.404,48.344,91.0936,127.173913043478,3.26,NA,29.9758,1014.64
"XVW",-120.5783,34.7275,2001,4,26,50.2172413793103,49.5344827586207,97.6593103448276,214.62962962963,4.70689655172414,NA,29.9972413793103,1013.95
"XVW",-120.5783,34.7275,2001,4,27,48.2327272727273,47.84,98.6323636363636,287.272727272727,7.14545454545455,NA,30.0263636363636,NA
"XVW",-120.5783,34.7275,2001,4,28,51.1294117647059,49.2941176470588,94.1147058823529,331.764705882353,11.2352941176471,NA,30.0264,1016.36
"XVW",-120.5783,34.7275,2001,4,29,53.075,46.4,79.49125,337.916666666667,15.3333333333333,NA,30.01625,1016.26923076923
"XVW",-120.5783,34.7275,2001,4,30,52.175,46.175,81.3720833333333,231.363636363636,8.83333333333333,NA,30.0741666666667,1018.57777777778
"XVW",-120.5783,34.7275,2001,5,1,50.864,48.758,93.1705,313.25,11.075,NA,30.01875,1015.24
"XVW",-120.5783,34.7275,2001,5,2,50.945,46.121,85.0405,304.5,10.35,NA,29.8625,1011.18888888889
"XVW",-120.5783,34.7275,2001,5,3,52.151,42.656,74.2,160,4.85,NA,29.9445,1013.925
"XVW",-120.5783,34.7275,2001,5,4,58.0427272727273,39.5763636363636,51.8418181818182,197.619047619048,7.95454545454545,NA,30.0690909090909,1018.08636363636
"XVW",-120.5783,34.7275,2001,5,5,48.8557142857143,46.5832142857143,93.28,126.2,2.94642857142857,0.01,30.0423214285714,1016.82083333333
"XVW",-120.5783,34.7275,2001,5,6,51.1259574468085,48.2114893617021,90.9744680851064,159.148936170213,4.97872340425532,NA,29.9814893617021,1015.23333333333
"XVW",-120.5783,34.7275,2001,5,7,51.5737142857143,47.1971428571429,86.8742857142857,107.878787878788,2.6,NA,30.0205714285714,1016.65217391304
"XVW",-120.5783,34.7275,2001,5,8,60.125,51.8975,75.5504166666667,186.666666666667,4.25,NA,30.0008333333333,1015.72916666667
"XVW",-120.5783,34.7275,2001,5,9,52.9234482758621,51.2072413793103,94.6794827586207,114.48275862069,2.72413793103448,0.01,29.9015517241379,1012.5
"XVW",-120.5783,34.7275,2001,5,10,52.52,49.9055,91.21,119.117647058824,2.975,NA,29.90775,1012.55416666667
"XVW",-120.5783,34.7275,2001,5,11,52.2694117647059,50.9529411764706,95.4149019607843,142.448979591837,3.37254901960784,0.01,29.9503921568627,1013.81666666667
"XVW",-120.5783,34.7275,2001,5,12,53.555,51.635,93.8185416666667,176.95652173913,3.25,NA,29.9572916666667,1014.54583333333
"XVW",-120.5783,34.7275,2001,5,13,56.5466666666667,49.5066666666667,77.9418518518519,252.962962962963,5.59259259259259,NA,30.0466666666667,1017.30833333333
"XVW",-120.5783,34.7275,2001,5,14,54.87125,50.298125,85.2009375,294.516129032258,7.625,NA,30.0734375,1018.22916666667
"XVW",-120.5783,34.7275,2001,5,15,53.12375,50.32625,91.7472916666667,191.666666666667,6.45833333333333,NA,30.053125,1017.55
"XVW",-120.5783,34.7275,2001,5,16,55.7223255813953,53.4786046511628,92.9137209302326,305,8.44186046511628,NA,29.9986046511628,1015.475
"XVW",-120.5783,34.7275,2001,5,17,54.111875,49.7075,85.53125,315.666666666667,8.3125,NA,29.91875,1013.07083333333
"XVW",-120.5783,34.7275,2001,5,18,54.194,51.2465,90.113,219.210526315789,5.4,NA,29.91725,1012.86363636364
"XVW",-120.5783,34.7275,2001,5,19,56.8142857142857,52.5714285714286,86.3302857142857,134.545454545455,4.05714285714286,NA,29.9668571428571,1014.69130434783
"XVW",-120.5783,34.7275,2001,5,20,55.7436363636364,54.0254545454545,94.2181818181818,139.53488372093,3.45454545454545,NA,29.9745454545455,1014.83333333333
"XVW",-120.5783,34.7275,2001,5,21,54.771914893617,53.8106382978723,96.7940425531915,147.272727272727,3.57446808510638,0.01,29.9202127659574,1013.11363636364
"XVW",-120.5783,34.7275,2001,5,22,55.6581132075472,54.0788679245283,94.9503773584906,159.230769230769,3.49056603773585,0.01,29.9720754716981,1014.77916666667
"XVW",-120.5783,34.7275,2001,5,23,54.9992452830189,53.4064150943396,95.0664150943396,272.8,5.50943396226415,NA,29.942641509434,1013.8
"XVW",-120.5783,34.7275,2001,5,24,58.6472,55.8968,90.9828,259.574468085106,6.7,NA,29.9556,1013.8380952381
"XVW",-120.5783,34.7275,2001,5,25,58.64,56.6204,93.4768,131.428571428571,2.88,0.01,29.9828,1015.17083333333
"XVW",-120.5783,34.7275,2001,5,26,57.2675,55.9535,95.5705,107.105263157895,2.1,NA,29.97425,1014.85
"XVW",-120.5783,34.7275,2001,5,27,56.2475,55.3625,97.0216666666667,218.958333333333,3.5625,0.01,29.9091666666667,1012.72083333333
"XVW",-120.5783,34.7275,2001,5,28,56.5076923076923,51.7538461538462,84.8723076923077,326.923076923077,11.5128205128205,NA,29.9205128205128,1013.00869565217
"XVW",-120.5783,34.7275,2001,5,29,54.561875,50.466875,87.0221875,268.709677419355,8.3125,NA,29.9478125,1013.94090909091
"XVW",-120.5783,34.7275,2001,5,30,57.1373913043478,50.8217391304348,81.06,187.727272727273,4.65217391304348,NA,29.9317391304348,1013.44347826087
"XVW",-120.5783,34.7275,2001,5,31,57.1325,51.83375,83.301875,78.125,1.8125,NA,29.934375,1013.5
"XVW",-120.5783,34.7275,2001,6,1,56.432,53.93,91.9981666666667,101.607142857143,4.48333333333333,NA,29.9106666666667,1012.77826086957
"XVW",-120.5783,34.7275,2001,6,2,57.065,53.18,87.5055555555556,217.272727272727,5.33333333333333,NA,29.9333333333333,1013.49583333333
"XVW",-120.5783,34.7275,2001,6,3,54.3971428571429,48.2771428571429,80.5865714285714,309.142857142857,11.4571428571429,NA,29.9034285714286,1012.44166666667
"XVW",-120.5783,34.7275,2001,6,4,50.2986363636364,47.6640909090909,91.3529545454546,182.820512820513,5.40909090909091,NA,29.83,1010.25238095238
"XVW",-120.5783,34.7275,2001,6,5,53.1144186046512,49.6190697674419,89.4311627906977,199.52380952381,5.37209302325581,NA,29.9279069767442,1013.32173913043
"XVW",-120.5783,34.7275,2001,6,6,55.9625,48.52625,77.896875,283.125,9.375,NA,29.96,1014.35625
"XVW",-120.5783,34.7275,2001,6,8,65.138,52.79,64.555,279,9,NA,29.93,1013.32222222222
"XVW",-120.5783,34.7275,2001,6,9,52.7219512195122,50.7331707317073,93.4429268292683,322.25,7.4390243902439,NA,29.9719512195122,1014.83684210526
"XVW",-120.5783,34.7275,2001,6,10,54.0935483870968,50.1974193548387,87.3467741935484,329.032258064516,10.2903225806452,NA,30.0164516129032,1016.39523809524
"XVW",-120.5783,34.7275,2001,6,11,52.2714285714286,49.9828571428571,92.2454761904762,331.428571428571,11.9761904761905,NA,30.0321428571429,1016.88636363636
"XVW",-120.5783,34.7275,2001,6,12,52.8931707317073,51.3082926829268,94.5926829268293,334.146341463415,14.9268292682927,NA,29.9843902439024,1015.40454545455
"XVW",-120.5783,34.7275,2001,6,13,54.5069230769231,48.4561538461538,82.0196153846154,319.230769230769,10.8076923076923,NA,29.8684615384615,1011.29583333333
"XVW",-120.5783,34.7275,2001,6,14,56.54,33.4475,47.9895833333333,184.166666666667,5.16666666666667,NA,29.8929166666667,1012.16666666667
"XVW",-120.5783,34.7275,2001,6,15,58.6086956521739,37.8460869565217,47.9047826086957,183.333333333333,4.39130434782609,NA,29.9439130434783,1013.81304347826
"XVW",-120.5783,34.7275,2001,6,16,54.665306122449,51.7081632653061,90.4912244897959,203.863636363636,3.81632653061224,0.01,29.9857142857143,1015.2347826087
"XVW",-120.5783,34.7275,2001,6,17,53.8872340425532,52.0336170212766,94.0778723404255,145.434782608696,3.31914893617021,NA,29.9972340425532,1015.68181818182
"XVW",-120.5783,34.7275,2001,6,18,53.764347826087,50.9313043478261,91.7623913043478,170.888888888889,3.82608695652174,0.01,29.9641304347826,1014.4375
"XVW",-120.5783,34.7275,2001,6,19,54.2578181818182,51.2141818181818,90.5205454545455,111.320754716981,2.89090909090909,NA,29.9136363636364,1012.93333333333
"XVW",-120.5783,34.7275,2001,6,20,53.5114285714286,51.5771428571429,94.2314285714286,117.58064516129,3.55555555555556,0.01,29.9388888888889,1013.925
"XVW",-120.5783,34.7275,2001,6,21,61.0979310344828,55.0213793103448,82.371724137931,147.142857142857,4.86206896551724,NA,30.0048275862069,1015.96666666667
"XVW",-120.5783,34.7275,2001,6,22,59.2237837837838,55.1518918918919,88.0954054054054,122.285714285714,2.72972972972973,NA,30.0008108108108,1015.77916666667
"XVW",-120.5783,34.7275,2001,6,23,56.525,54.30875,93.160625,254.042553191489,4.14583333333333,NA,29.9947916666667,1015.68333333333
"XVW",-120.5783,34.7275,2001,6,24,57.633125,53.02625,85.3909375,276.451612903226,5.8125,NA,30.030625,1016.7625
"XVW",-120.5783,34.7275,2001,6,25,56.12,51.4746153846154,85.4561538461538,233.846153846154,6.26923076923077,NA,30.0134615384615,1016.12272727273
"XVW",-120.5783,34.7275,2001,6,26,57.5184615384615,52.9353846153846,85.8788461538462,274.615384615385,6.53846153846154,NA,29.9792307692308,1015.15
"XVW",-120.5783,34.7275,2001,6,27,56.587027027027,50.8513513513513,83.6408108108108,115,3.27027027027027,NA,30.0945945945946,1019.0652173913
"XVW",-120.5783,34.7275,2001,6,28,58.6443902439024,54.9565853658537,88.2756097560976,317.073170731707,8.87804878048781,NA,30.1260975609756,1019.91428571429
"XVW",-120.5783,34.7275,2001,6,29,55.8258536585366,54.249756097561,94.7373170731707,293.846153846154,7.14634146341463,NA,30.0329268292683,1016.91666666667
"XVW",-120.5783,34.7275,2001,6,30,54.4470588235294,52.1423529411765,92.566862745098,114.2,3.27450980392157,0.01,29.94,1013.91666666667
"XVW",-120.5783,34.7275,2001,7,1,54.7805882352941,50.09,85.8982352941177,114.0625,2.55882352941176,NA,29.9394117647059,1013.65416666667
"XVW",-120.5783,34.7275,2001,7,2,60.0095652173913,52.9895652173913,79.0647826086957,197.272727272727,4.34782608695652,NA,29.8708695652174,1011.33043478261
"XVW",-120.5783,34.7275,2001,7,3,59.9436363636364,54.3036363636364,83.3145454545455,148.064516129032,2.90909090909091,NA,29.8475757575758,1010.70416666667
"XVW",-120.5783,34.7275,2001,7,4,61.6035714285714,57.0585714285714,85.8971428571429,210.4,4.25,NA,29.9328571428571,1013.26363636364
"XVW",-120.5783,34.7275,2001,7,5,62,57.02,84.4766666666667,300,6.33333333333333,NA,29.96,1014.46666666667
"XVW",-120.5783,34.7275,2001,7,6,56.8823529411765,56.2258823529412,97.8701470588235,224.242424242424,3.48529411764706,0.0242857142857143,29.9329411764706,1013.8875
"XVW",-120.5783,34.7275,2001,7,7,58.2508823529412,57.11,96.2689705882353,121.515151515152,2.64705882352941,0.01,30.0294117647059,1016.56666666667
"XVW",-120.5783,34.7275,2001,7,8,60.2944680851064,56.1008510638298,86.8702127659574,166.222222222222,3.8936170212766,NA,30.0863829787234,1018.52916666667
"XVW",-120.5783,34.7275,2001,7,9,58.325,54.46,87.5161111111111,331.944444444444,6.75,NA,30.0794444444444,1018.44782608696
"XVW",-120.5783,34.7275,2001,7,10,59.4725,53.3075,80.7525,317.096774193548,6.71875,NA,30.045625,1017.28095238095
"XVW",-120.5783,34.7275,2001,7,11,60.6066666666667,50.8133333333333,70.8618518518519,276.666666666667,6.92592592592593,NA,30.0381481481481,1017.01739130435
"XVW",-120.5783,34.7275,2001,7,12,58.9618181818182,53.2836363636364,82.19,333.030303030303,11.3030303030303,NA,30.0560606060606,1017.48636363636
"XVW",-120.5783,34.7275,2001,7,13,57.23,54.452,90.5703333333333,308.965517241379,9.63333333333333,NA,30.04,1017.10434782609
"XVW",-120.5783,34.7275,2001,7,14,54.9671428571429,53.4928571428571,95.0342857142857,329.761904761905,10.2380952380952,NA,29.9835714285714,1015.21666666667
"XVW",-120.5783,34.7275,2001,7,15,54.9815,52.484,91.75775,341,8.375,NA,29.93775,1013.7652173913
"XVW",-120.5783,34.7275,2001,7,16,56.8592857142857,51.6264285714286,83.2014285714286,256.785714285714,6.82142857142857,NA,29.9666666666667,1014.54285714286
"XVW",-120.5783,34.7275,2001,7,17,58.0937931034483,52.1289655172414,81.6996551724138,324.48275862069,8.44827586206897,NA,30.0134482758621,1016.00909090909
"XVW",-120.5783,34.7275,2001,7,18,56.085,51.655,85.7233333333333,276.666666666667,6.22222222222222,NA,30.0280555555556,1016.7
"XVW",-120.5783,34.7275,2001,7,19,55.4484615384615,53.3784615384615,92.9938461538461,270,7,NA,29.9823076923077,1015.15882352941
"XVW",-120.5783,34.7275,2001,7,20,55.6976923076923,53.4407692307692,93.0342307692308,336.923076923077,9.61538461538461,NA,29.9819230769231,1015.10625
"XVW",-120.5783,34.7275,2001,7,21,58.0333333333333,53.0133333333333,84.1748148148148,325.6,9.22222222222222,NA,30.0022222222222,1015.77894736842
"XVW",-120.5783,34.7275,2001,7,22,54.0725,52.025,93.154375,311.951219512195,6.62790697674419,NA,29.9716279069767,1014.84545454545
"XVW",-120.5783,34.7275,2001,7,23,61.7,53.6771428571429,75.0442857142857,315.37037037037,6.54545454545455,NA,29.9458181818182,NA
"XVW",-120.5783,34.7275,2001,7,24,56.6694736842105,53.9931578947368,91.2981578947368,201.891891891892,4.15789473684211,NA,29.9076315789474,1012.80666666667
"XVW",-120.5783,34.7275,2001,7,25,58.8025806451613,55.0806451612903,88.0393548387097,168.333333333333,4.54838709677419,NA,29.9093548387097,1012.59
"XVW",-120.5783,34.7275,2001,7,26,57.785,55.4495,92.39125,207.777777777778,3.8,NA,29.922,1012.98181818182
"XVW",-120.5783,34.7275,2001,7,27,56.6291428571429,54.3868571428571,92.9531428571429,161.875,3.4,0.01,29.9645714285714,1014.60588235294
"XVW",-120.5783,34.7275,2001,7,28,56.78375,54.2225,91.888125,217.826086956522,4.5,NA,30.0072916666667,1015.95652173913
"XVW",-120.5783,34.7275,2001,7,29,56.2014285714286,54.1914285714286,93.5016666666667,201.842105263158,4.47619047619048,NA,30.0309523809524,1016.81904761905
"XVW",-120.5783,34.7275,2001,7,30,56.88,53.66,89.1403703703704,335.185185185185,9.59259259259259,NA,30.0214814814815,1016.45714285714
"XVW",-120.5783,34.7275,2001,7,31,56.6328301886792,54.9483018867924,94.4452830188679,305.490196078431,8,NA,29.9758490566038,1014.90416666667
"XVW",-120.5783,34.7275,2001,8,1,56.6169565217391,54.4178260869565,92.9021739130435,135.777777777778,2.78260869565217,NA,30.04,1017.04583333333
"XVW",-120.5783,34.7275,2001,8,2,56.228,54.196,93.3557777777778,166.666666666667,3.57777777777778,NA,30.0742222222222,1018.09130434783
"XVW",-120.5783,34.7275,2001,8,3,55.2023529411765,54.1858823529412,96.6627450980392,247.5,4.09803921568627,0.01,30.0305882352941,1016.70869565217
"XVW",-120.5783,34.7275,2001,8,4,55.4916363636364,54.4705454545455,96.6152727272727,305.849056603774,7.47272727272727,NA,29.9832727272727,1015.2125
"XVW",-120.5783,34.7275,2001,8,5,59.1935,56.1155,90.57125,164.358974358974,4.9,NA,29.99,1015.59130434783
"XVW",-120.5783,34.7275,2001,8,6,58.3972093023256,55.9525581395349,92.1693023255814,228.717948717949,5.41860465116279,NA,30.0427906976744,1017.19583333333
"XVW",-120.5783,34.7275,2001,8,7,56.1641509433962,54.5679245283019,94.9843396226415,233.673469387755,5.33962264150943,NA,29.9901886792453,1015.28695652174
"XVW",-120.5783,34.7275,2001,8,8,55.3286206896552,54.0437931034483,95.8587931034483,164.736842105263,3.37931034482759,0.01,29.9479310344828,1013.96363636364
"XVW",-120.5783,34.7275,2001,8,9,56.551320754717,55.0841509433962,95.4043396226415,175.384615384615,3.26415094339623,0.01,29.9790566037736,1015.45416666667
"XVW",-120.5783,34.7275,2001,8,10,59.69,54.44,83.6423333333333,332.333333333333,9.06666666666667,NA,30.0516666666667,1017.49166666667
"XVW",-120.5783,34.7275,2001,8,11,58.1125581395349,54.4455813953488,88.7581395348837,233.255813953488,7.25581395348837,NA,29.9944186046512,1015.60476190476
"XVW",-120.5783,34.7275,2001,8,12,58.341875,54.314375,87.3796875,324.193548387097,10.34375,NA,30.019375,1016.28181818182
"XVW",-120.5783,34.7275,2001,8,13,53.3685714285714,52.3571428571429,96.6842857142857,292.380952380952,6.80952380952381,NA,30.0604761904762,1017.63846153846
"XVW",-120.5783,34.7275,2001,8,14,57.0542857142857,53.8571428571429,89.8995238095238,214.5,4.95238095238095,NA,30.0161904761905,1016.15454545455
"XVW",-120.5783,34.7275,2001,8,15,54.81125,53.36375,95.3197916666667,254.468085106383,5.41666666666667,NA,29.9664583333333,1014.62727272727
"XVW",-120.5783,34.7275,2001,8,16,54.9608,53.2832,94.6416,293.333333333333,5.96,NA,29.977,1015.02727272727
"XVW",-120.5783,34.7275,2001,8,17,54.6404,53.0564,94.9968,229.574468085106,4.42,NA,30.0084,1016.17083333333
"XVW",-120.5783,34.7275,2001,8,18,54.6604347826087,52.7860869565217,94.0941304347826,240.222222222222,5.02173913043478,0.01,30.0182608695652,1016.4
"XVW",-120.5783,34.7275,2001,8,19,55.6076923076923,53.0138461538462,91.7953846153846,185.263157894737,3.84615384615385,NA,29.9584615384615,1014.39545454545
"XVW",-120.5783,34.7275,2001,8,20,55.7160975609756,52.7131707317073,90.6641463414634,302.926829268293,6.46341463414634,NA,29.9919512195122,1015.46666666667
"XVW",-120.5783,34.7275,2001,8,21,58.0181818181818,53.0654545454545,84.3163636363636,298.181818181818,9.33333333333333,NA,30.0024242424242,1015.75652173913
"XVW",-120.5783,34.7275,2001,8,22,58.6256,54.5792,87.2088,309.583333333333,9.88,NA,30.0332,1016.66470588235
"XVW",-120.5783,34.7275,2001,8,23,56.5747368421053,53.9884210526316,92.1828947368421,217.368421052632,6.52631578947368,NA,30.0389473684211,1016.98421052632
"XVW",-120.5783,34.7275,2001,8,24,55.9208510638298,54.951914893617,96.7387234042553,288.297872340426,10.8510638297872,NA,29.9806382978723,1014.82916666667
"XVW",-120.5783,34.7275,2001,8,25,53.74,52.2257142857143,95.4753968253968,174.761904761905,5.61904761904762,0.01,29.8780952380952,1011.6125
"XVW",-120.5783,34.7275,2001,8,26,54.8317647058823,52.5305882352941,92.6460784313725,176.734693877551,4.52941176470588,NA,29.8737254901961,1011.38260869565
"XVW",-120.5783,34.7275,2001,8,27,55.3307692307692,53.2538461538462,93.7689743589744,160,3.94871794871795,NA,29.9058974358974,1012.49
"XVW",-120.5783,34.7275,2001,8,28,51.404,49.9705454545455,95.2865454545455,67.8,2.01818181818182,NA,29.8034545454545,1009.29565217391
"XVW",-120.5783,34.7275,2001,8,29,55.2133333333333,53.97,95.8988888888889,210.576923076923,3.92592592592593,NA,29.8198148148148,1009.38823529412
"XVW",-120.5783,34.7275,2001,8,30,57.74,54.9938461538461,91.4435897435897,100.833333333333,2.1025641025641,NA,29.907027027027,1013.00833333333
"XVW",-120.5783,34.7275,2001,8,31,56.5167346938776,54.5,93.6077551020408,192.127659574468,4.69387755102041,NA,29.9434693877551,1013.8
"XVW",-120.5783,34.7275,2001,9,1,56.2960869565217,55.1104347826087,96.280652173913,86.8181818181818,1.93478260869565,NA,29.935,1013.31764705882
"XVW",-120.5783,34.7275,2001,9,2,56.6076363636364,55.4883636363636,96.4054545454545,123.018867924528,2.41818181818182,NA,29.9254545454545,1013.01666666667
"XVW",-120.5783,34.7275,2001,9,3,56.6658064516129,55.4493548387097,96.0616129032258,107.333333333333,2.30645161290323,NA,29.9298387096774,1013.28
"XVW",-120.5783,34.7275,2001,9,4,59.036,56.4930909090909,91.92,156.274509803922,3.58181818181818,NA,29.914,1012.765
"XVW",-120.5783,34.7275,2001,9,5,57.2242307692308,55.3446153846154,94.0992307692308,306.530612244898,7.17307692307692,NA,29.9373076923077,1013.58181818182
"XVW",-120.5783,34.7275,2001,9,6,56.8505882352941,52.0329411764706,84.9758823529412,282.121212121212,7.08823529411765,NA,29.9555882352941,1014.2375
"XVW",-120.5783,34.7275,2001,9,7,56.045652173913,53.9913043478261,93.1886956521739,126.511627906977,2.95652173913043,NA,29.9660869565217,1014.45
"XVW",-120.5783,34.7275,2001,9,8,56.1155,54.4685,94.475,94.3243243243243,2.025,NA,29.92375,1013.06363636364
"XVW",-120.5783,34.7275,2001,9,9,59.8563636363636,54.3472727272727,83.0687878787879,103.939393939394,2.42424242424242,NA,29.93,1013.33181818182
"XVW",-120.5783,34.7275,2001,9,10,56.6675,49.8575,80.5008333333333,183.333333333333,6.33333333333333,NA,29.94375,1013.80833333333
"XVW",-120.5783,34.7275,2001,9,11,61.835,53.0975,75.2566666666667,141.666666666667,4.04166666666667,NA,29.9429166666667,1013.73333333333
"XVW",-120.5783,34.7275,2001,9,12,51.1630769230769,48.9338461538462,92.5223076923077,66.9230769230769,2.07692307692308,NA,29.8915384615385,1012.125
"XVW",-120.5783,34.7275,2001,9,13,61.5411764705882,56.4058823529412,83.8164705882353,228.235294117647,6.17647058823529,NA,29.9317647058824,1013.35384615385
"XVW",-120.5783,34.7275,2001,9,14,57.3517647058824,55.6611764705882,94.5856862745098,117.959183673469,2.54901960784314,NA,29.9554901960784,1014.18181818182
"XVW",-120.5783,34.7275,2001,9,15,56.28875,54.84125,95.323125,222.666666666667,4.58333333333333,0.01,29.9595833333333,1014.355
"XVW",-120.5783,34.7275,2001,9,16,56.2815384615385,54.9707692307692,95.5753846153846,256.153846153846,4.84615384615385,NA,29.9674358974359,1014.53333333333
"XVW",-120.5783,34.7275,2001,9,17,55.9886486486486,54.6167567567568,95.3481081081081,212.5,4.67567567567568,NA,29.9835135135135,1014.96666666667
"XVW",-120.5783,34.7275,2001,9,18,54.8816,53.9924,97.0276,141.8,2.5,0.01,29.9612,1014.37916666667
"XVW",-120.5783,34.7275,2001,9,19,55.6290909090909,53.915,94.3668181818182,175.952380952381,3.47727272727273,NA,29.9334090909091,1013.68095238095
"XVW",-120.5783,34.7275,2001,9,20,55.2858536585366,54.1970731707317,96.27,99,1.73170731707317,NA,29.9751219512195,1015.03529411765
