"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"IZA",-120.0756,34.6068,1996,9,19,48.2,NA,NA,NA,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1996,9,20,55.4,NA,NA,0,0,NA,30,NA
"IZA",-120.0756,34.6068,1996,9,23,57.2,NA,NA,0,0,NA,29.995,NA
"IZA",-120.0756,34.6068,1996,9,24,57.2,NA,NA,0,0,NA,30,NA
"IZA",-120.0756,34.6068,1996,9,26,55.4,NA,NA,0,0,NA,29.96,NA
"IZA",-120.0756,34.6068,1996,9,27,53.6,NA,NA,0,0,NA,30.01,NA
"IZA",-120.0756,34.6068,1996,9,28,53.6,NA,NA,0,0,NA,30.07,NA
"IZA",-120.0756,34.6068,1996,9,29,49.1,NA,NA,0,0,NA,29.93,NA
"IZA",-120.0756,34.6068,1996,9,30,53.6,NA,NA,0,0,NA,29.88,NA
"IZA",-120.0756,34.6068,1996,10,3,51.8,NA,NA,0,0,NA,29.96,NA
"IZA",-120.0756,34.6068,1996,10,5,57.2,NA,NA,0,0,NA,29.85,NA
"IZA",-120.0756,34.6068,1996,10,6,62.6,NA,NA,0,0,NA,29.91,NA
"IZA",-120.0756,34.6068,1996,10,7,59,NA,NA,0,0,NA,29.91,NA
"IZA",-120.0756,34.6068,1996,10,9,51.8,NA,NA,0,0,NA,29.94,NA
"IZA",-120.0756,34.6068,1996,10,10,50,NA,NA,NA,0,NA,30.09,NA
"IZA",-120.0756,34.6068,1996,10,11,52.7,NA,NA,0,0,NA,30.015,NA
"IZA",-120.0756,34.6068,1996,10,12,50.9,NA,NA,0,0,NA,30.015,NA
"IZA",-120.0756,34.6068,1996,10,13,55.4,NA,NA,0,0,NA,30.02,NA
"IZA",-120.0756,34.6068,1996,10,16,46.4,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1996,10,17,44.6,NA,NA,NA,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1996,10,18,46.4,NA,NA,0,0,NA,29.98,NA
"IZA",-120.0756,34.6068,1996,10,19,53.6,NA,NA,0,0,NA,29.9,NA
"IZA",-120.0756,34.6068,1996,10,20,50.9,37.4,50.64,170,2,NA,30.01,NA
"IZA",-120.0756,34.6068,1996,10,22,39.2,NA,NA,0,0,NA,30.23,NA
"IZA",-120.0756,34.6068,1996,10,27,57.2,NA,NA,130,6,NA,30.13,NA
"IZA",-120.0756,34.6068,1996,10,30,51.8,NA,NA,240,4,NA,29.87,NA
"IZA",-120.0756,34.6068,1996,11,3,53.6,NA,NA,80,4,NA,30.11,NA
"IZA",-120.0756,34.6068,1996,11,6,39.2,NA,NA,0,0,NA,30.18,NA
"IZA",-120.0756,34.6068,1996,11,8,44.6,NA,NA,0,0,NA,30.2,NA
"IZA",-120.0756,34.6068,1996,11,12,44.6,NA,NA,0,0,NA,30.11,NA
"IZA",-120.0756,34.6068,1996,11,14,47.3,NA,NA,0,0,NA,30.015,NA
"IZA",-120.0756,34.6068,1996,11,17,57.2,32,38.26,237.5,4,NA,30.17,NA
"IZA",-120.0756,34.6068,1996,11,18,53.6,NA,NA,0,0,NA,30.19,NA
"IZA",-120.0756,34.6068,1996,11,19,51.8,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1996,11,20,59,NA,NA,50,3.5,NA,29.98,NA
"IZA",-120.0756,34.6068,1996,11,22,57.2,NA,NA,135,2.5,NA,29.92,NA
"IZA",-120.0756,34.6068,1996,11,23,53.24,NA,NA,244,4,NA,30.036,NA
"IZA",-120.0756,34.6068,1996,11,24,52.4,NA,NA,10,1,NA,30.22,NA
"IZA",-120.0756,34.6068,1996,11,28,50,NA,NA,0,0,NA,30.11,NA
"IZA",-120.0756,34.6068,1996,11,30,42.8,NA,NA,50,1.5,NA,30.215,NA
"IZA",-120.0756,34.6068,1996,12,1,51.8,NA,NA,0,0,NA,30.24,NA
"IZA",-120.0756,34.6068,1996,12,5,50,32,40.84,0,0,NA,30.11,NA
"IZA",-120.0756,34.6068,1996,12,7,48.2,NA,NA,70,2,NA,30.17,NA
"IZA",-120.0756,34.6068,1996,12,9,53.6,NA,NA,160,9,NA,29.9,NA
"IZA",-120.0756,34.6068,1996,12,10,54.5,NA,NA,185,15.5,NA,29.975,NA
"IZA",-120.0756,34.6068,1996,12,11,53.6,NA,NA,120,14,NA,29.96,NA
"IZA",-120.0756,34.6068,1996,12,16,44.6,NA,NA,0,0,NA,30.26,NA
"IZA",-120.0756,34.6068,1996,12,20,37.4,NA,NA,80,5,NA,30.12,NA
"IZA",-120.0756,34.6068,1996,12,21,41.9,NA,NA,40,1.5,NA,29.91,NA
"IZA",-120.0756,34.6068,1996,12,22,53.6,NA,NA,260,5,NA,29.85,NA
"IZA",-120.0756,34.6068,1996,12,23,46.4,NA,NA,50,3,NA,30.31,NA
"IZA",-120.0756,34.6068,1996,12,27,51.8,NA,NA,105,12,NA,29.96,NA
"IZA",-120.0756,34.6068,1996,12,28,42.8,NA,NA,0,0,NA,30.12,NA
"IZA",-120.0756,34.6068,1996,12,30,53.6,53.6,100,25,3.04,NA,30.07,NA
"IZA",-120.0756,34.6068,1996,12,31,57.2,NA,NA,100,6,NA,30.06,NA
"IZA",-120.0756,34.6068,1997,1,1,64.4,NA,NA,0,0,NA,30.14,NA
"IZA",-120.0756,34.6068,1997,1,2,60.2,NA,NA,160,3.66666666666667,NA,30.0566666666667,NA
"IZA",-120.0756,34.6068,1997,1,4,46.4,NA,NA,0,0,NA,30.15,NA
"IZA",-120.0756,34.6068,1997,1,5,50,NA,NA,290,9,NA,30.065,NA
"IZA",-120.0756,34.6068,1997,1,6,46.4,NA,NA,240,7,NA,30.19,NA
"IZA",-120.0756,34.6068,1997,1,7,33.8,NA,NA,80,7,NA,30.25,NA
"IZA",-120.0756,34.6068,1997,1,8,32,NA,NA,80,3,NA,30.22,NA
"IZA",-120.0756,34.6068,1997,1,9,37.4,NA,NA,0,0,NA,30.27,NA
"IZA",-120.0756,34.6068,1997,1,10,37.4,NA,NA,0,0,NA,30.14,NA
"IZA",-120.0756,34.6068,1997,1,11,46.4,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,1,17,39.2,NA,NA,0,0,NA,30.29,NA
"IZA",-120.0756,34.6068,1997,1,20,55.4,NA,NA,60,6,NA,30.1,NA
"IZA",-120.0756,34.6068,1997,1,22,60.8,NA,NA,110,6,NA,30.09,NA
"IZA",-120.0756,34.6068,1997,1,23,53,NA,NA,105,3.33333333333333,NA,30.1133333333333,NA
"IZA",-120.0756,34.6068,1997,1,24,51.8,NA,NA,70,4,NA,30.2,NA
"IZA",-120.0756,34.6068,1997,1,25,55.4,NA,NA,166.666666666667,9.66666666666667,NA,30.0533333333333,NA
"IZA",-120.0756,34.6068,1997,1,26,53.6,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,1,27,55.4,NA,NA,80,4,NA,30.22,NA
"IZA",-120.0756,34.6068,1997,1,28,49.1,NA,NA,115,4.5,NA,30.295,NA
"IZA",-120.0756,34.6068,1997,1,31,53.6,NA,NA,0,0,NA,30.13,NA
"IZA",-120.0756,34.6068,1997,2,1,54.5,NA,NA,120,1.5,NA,30.12,NA
"IZA",-120.0756,34.6068,1997,2,2,55.4,NA,NA,0,0,NA,30.13,NA
"IZA",-120.0756,34.6068,1997,2,3,35.6,NA,NA,0,0,NA,30.19,NA
"IZA",-120.0756,34.6068,1997,2,4,37.4,NA,NA,0,0,NA,30.19,NA
"IZA",-120.0756,34.6068,1997,2,9,35.6,NA,NA,90,3,NA,30.16,NA
"IZA",-120.0756,34.6068,1997,2,14,44.6,NA,NA,0,0,NA,30.26,NA
"IZA",-120.0756,34.6068,1997,2,16,50,NA,NA,0,0,NA,30.08,NA
"IZA",-120.0756,34.6068,1997,2,17,56.3,NA,NA,315,9,NA,30.05,NA
"IZA",-120.0756,34.6068,1997,2,18,48.2,NA,NA,230,8,NA,30.07,NA
"IZA",-120.0756,34.6068,1997,2,22,50,NA,NA,0,0,NA,30.14,NA
"IZA",-120.0756,34.6068,1997,2,25,41,NA,NA,90,7,NA,30.18,NA
"IZA",-120.0756,34.6068,1997,2,27,47.3,NA,NA,330,9.5,NA,29.68,NA
"IZA",-120.0756,34.6068,1997,3,3,41,NA,NA,0,0,NA,30.12,NA
"IZA",-120.0756,34.6068,1997,3,6,37.4,NA,NA,0,0,NA,30.16,NA
"IZA",-120.0756,34.6068,1997,3,12,50,NA,NA,0,0,NA,30.02,NA
"IZA",-120.0756,34.6068,1997,3,13,37.4,NA,NA,0,0,NA,30.06,NA
"IZA",-120.0756,34.6068,1997,3,16,60.8,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,3,17,46.4,NA,NA,0,0,NA,30.21,NA
"IZA",-120.0756,34.6068,1997,3,22,58.1,NA,NA,160,1.5,NA,30.065,NA
"IZA",-120.0756,34.6068,1997,3,23,51.8,NA,NA,0,0,NA,30.05,NA
"IZA",-120.0756,34.6068,1997,3,24,51.8,NA,NA,0,0,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,3,25,48.2,NA,NA,0,0,NA,30.09,NA
"IZA",-120.0756,34.6068,1997,3,26,45.5,NA,NA,0,0,NA,30.07,NA
"IZA",-120.0756,34.6068,1997,3,28,50,NA,NA,0,0,NA,30.09,NA
"IZA",-120.0756,34.6068,1997,3,29,53.6,NA,NA,0,0,NA,30,NA
"IZA",-120.0756,34.6068,1997,3,31,60.8,NA,NA,185,15.5,NA,30.12,NA
"IZA",-120.0756,34.6068,1997,4,1,60.8,NA,NA,40,14,NA,30.06,NA
"IZA",-120.0756,34.6068,1997,4,2,50,NA,NA,0,0,NA,29.91,NA
"IZA",-120.0756,34.6068,1997,4,3,51.8,NA,NA,0,0,NA,29.85,NA
"IZA",-120.0756,34.6068,1997,4,4,42.8,NA,NA,NA,0,NA,29.85,NA
"IZA",-120.0756,34.6068,1997,4,9,46.4,NA,NA,350,12,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,4,12,48.2,NA,NA,0,0,NA,30.06,NA
"IZA",-120.0756,34.6068,1997,4,15,44.6,NA,NA,0,0,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,4,16,46.4,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,4,17,56.6,32,31.56,0,0,NA,30.0466666666667,NA
"IZA",-120.0756,34.6068,1997,4,20,68,NA,NA,250,7,NA,30.08,NA
"IZA",-120.0756,34.6068,1997,4,22,53.6,NA,NA,220,5,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,4,24,53.6,NA,NA,320,13,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,4,28,50,NA,NA,240,4,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,4,30,57.2,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,5,1,51.8,NA,NA,200,4,NA,29.96,NA
"IZA",-120.0756,34.6068,1997,5,3,49.1,NA,NA,40,1.5,NA,30.02,NA
"IZA",-120.0756,34.6068,1997,5,8,50,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,5,15,62.6,NA,NA,0,0,NA,30,NA
"IZA",-120.0756,34.6068,1997,5,16,66.2,NA,NA,0,0,NA,29.93,NA
"IZA",-120.0756,34.6068,1997,5,18,64.4,NA,NA,0,0,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,5,19,59,NA,NA,16.6666666666667,1,NA,29.8633333333333,NA
"IZA",-120.0756,34.6068,1997,5,20,62.6,NA,NA,0,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,5,21,53.6,NA,NA,0,0,NA,29.95,NA
"IZA",-120.0756,34.6068,1997,5,22,53.6,NA,NA,0,0,NA,29.96,NA
"IZA",-120.0756,34.6068,1997,5,23,48.2,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,5,24,63.5,32,27.83,282.5,4.02,NA,29.96,NA
"IZA",-120.0756,34.6068,1997,5,25,60.8,NA,NA,60,45,NA,29.98,NA
"IZA",-120.0756,34.6068,1997,5,26,62.6,NA,NA,100,1.5,NA,30.01,NA
"IZA",-120.0756,34.6068,1997,5,27,77,NA,NA,10,10.5,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,5,28,70.7,NA,NA,5,2,NA,29.935,NA
"IZA",-120.0756,34.6068,1997,5,29,57.2,NA,NA,0,0,NA,29.9,NA
"IZA",-120.0756,34.6068,1997,5,30,67.1,NA,NA,280,2,NA,29.91,NA
"IZA",-120.0756,34.6068,1997,5,31,69.8,NA,NA,200,4,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,6,1,64.4,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,6,2,62.6,NA,NA,0,0,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,6,3,62.6,NA,NA,0,0,NA,29.89,NA
"IZA",-120.0756,34.6068,1997,6,4,62.6,NA,NA,0,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,6,7,57.2,NA,NA,0,0,NA,29.75,NA
"IZA",-120.0756,34.6068,1997,6,8,59,NA,NA,110,1.5,NA,29.855,NA
"IZA",-120.0756,34.6068,1997,6,10,57.2,32,33.64,0,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,6,11,59.9,NA,NA,205,4,NA,29.975,NA
"IZA",-120.0756,34.6068,1997,6,12,57.2,NA,NA,0,0,NA,29.955,NA
"IZA",-120.0756,34.6068,1997,6,13,55.4,NA,NA,305,10.5,NA,29.805,NA
"IZA",-120.0756,34.6068,1997,6,15,60.8,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,6,16,64.4,NA,NA,0,0,NA,29.95,NA
"IZA",-120.0756,34.6068,1997,6,17,55.4,NA,NA,0,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,6,18,62.6,NA,NA,0,0,NA,29.89,NA
"IZA",-120.0756,34.6068,1997,6,19,62.6,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,6,21,53.6,NA,NA,0,0,NA,29.9,NA
"IZA",-120.0756,34.6068,1997,6,22,52.7,NA,NA,0,0,NA,29.965,NA
"IZA",-120.0756,34.6068,1997,6,23,51.8,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,6,24,50,NA,NA,0,0,NA,29.95,NA
"IZA",-120.0756,34.6068,1997,6,25,51.8,NA,NA,0,0,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,6,26,60.8,NA,NA,0,0,NA,29.93,NA
"IZA",-120.0756,34.6068,1997,6,28,51.8,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,6,29,59.6,NA,NA,80,1,NA,29.9533333333333,NA
"IZA",-120.0756,34.6068,1997,6,30,56.3,32,38.26,340,2,NA,30.025,NA
"IZA",-120.0756,34.6068,1997,7,1,57.2,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,7,2,60.8,NA,NA,0,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,7,3,57.2,NA,NA,0,0,NA,29.86,NA
"IZA",-120.0756,34.6068,1997,7,4,55.4,NA,NA,0,0,NA,29.89,NA
"IZA",-120.0756,34.6068,1997,7,5,55.4,NA,NA,0,0,NA,29.95,NA
"IZA",-120.0756,34.6068,1997,7,6,51.8,NA,NA,0,0,NA,29.93,NA
"IZA",-120.0756,34.6068,1997,7,7,58.1,NA,NA,200,3.25,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,7,9,55.4,NA,NA,0,0,NA,29.93,NA
"IZA",-120.0756,34.6068,1997,7,11,53.6,NA,NA,70,1.5,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,7,12,63.5,NA,NA,130,3,NA,30,NA
"IZA",-120.0756,34.6068,1997,7,13,63.5,NA,NA,0,0,NA,29.985,NA
"IZA",-120.0756,34.6068,1997,7,14,53.6,32,43.61,NA,0,NA,30.01,NA
"IZA",-120.0756,34.6068,1997,7,15,57.2,NA,NA,0,0,NA,30.045,NA
"IZA",-120.0756,34.6068,1997,7,16,56.3,NA,NA,0,0,NA,29.96,NA
"IZA",-120.0756,34.6068,1997,7,17,60.8,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,7,18,59.9,NA,NA,105,1.5,NA,29.95,NA
"IZA",-120.0756,34.6068,1997,7,19,59,NA,NA,0,0,NA,29.94,NA
"IZA",-120.0756,34.6068,1997,7,20,61.7,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,7,21,57.2,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,7,22,57.2,NA,NA,0,0,NA,30.01,NA
"IZA",-120.0756,34.6068,1997,7,24,55.4,55.4,100,NA,3,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,7,25,53.6,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,7,27,57.8,NA,NA,0,0,NA,29.96,NA
"IZA",-120.0756,34.6068,1997,7,28,55.4,NA,NA,0,0,NA,29.93,NA
"IZA",-120.0756,34.6068,1997,7,29,61.7,NA,NA,180,0,NA,30.01,NA
"IZA",-120.0756,34.6068,1997,7,30,60.8,32,33.64,NA,0,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,7,31,60.8,NA,NA,0,0,NA,30.065,NA
"IZA",-120.0756,34.6068,1997,8,1,57.8,NA,NA,0,0,NA,30.0566666666667,NA
"IZA",-120.0756,34.6068,1997,8,2,55.4,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,8,3,56.6,NA,NA,0,0,NA,29.96,NA
"IZA",-120.0756,34.6068,1997,8,4,57.2,NA,NA,0,0,NA,30.02,NA
"IZA",-120.0756,34.6068,1997,8,5,65.3,NA,NA,0,0,NA,29.96,NA
"IZA",-120.0756,34.6068,1997,8,6,57.2,NA,NA,0,0,NA,29.905,NA
"IZA",-120.0756,34.6068,1997,8,7,66.2,32,27.83,NA,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,8,8,57.2,NA,NA,0,0,NA,29.9,NA
"IZA",-120.0756,34.6068,1997,8,9,64.4,NA,NA,190,5,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,8,10,62.6,NA,NA,86.6666666666667,3,NA,29.9766666666667,NA
"IZA",-120.0756,34.6068,1997,8,13,55.4,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,8,15,59,NA,NA,0,0,NA,29.94,NA
"IZA",-120.0756,34.6068,1997,8,16,64.4,NA,NA,0,0,NA,29.955,NA
"IZA",-120.0756,34.6068,1997,8,17,62.6,NA,NA,0,0,NA,30,NA
"IZA",-120.0756,34.6068,1997,8,19,69.8,NA,NA,0,0,NA,29.93,NA
"IZA",-120.0756,34.6068,1997,8,20,66.2,NA,NA,0,0,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,8,21,60.8,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,8,22,62.6,NA,NA,0,0,NA,30.08,NA
"IZA",-120.0756,34.6068,1997,8,23,69.8,NA,NA,0,0,NA,30.02,NA
"IZA",-120.0756,34.6068,1997,8,24,61.7,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,8,25,64.4,NA,NA,36.6666666666667,1.33333333333333,NA,30.0166666666667,NA
"IZA",-120.0756,34.6068,1997,8,26,60.8,NA,NA,0,0,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,8,27,55.4,NA,NA,0,0,NA,29.98,NA
"IZA",-120.0756,34.6068,1997,8,28,55.4,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,8,29,53.6,NA,NA,0,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,8,30,56.3,NA,NA,0,0,NA,29.91,NA
"IZA",-120.0756,34.6068,1997,8,31,57.2,NA,NA,105,4.5,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,9,1,60.8,NA,NA,0,0,NA,29.8666666666667,NA
"IZA",-120.0756,34.6068,1997,9,3,59,NA,NA,0,0,NA,30.05,NA
"IZA",-120.0756,34.6068,1997,9,4,66.2,NA,NA,0,0,NA,29.98,NA
"IZA",-120.0756,34.6068,1997,9,5,64.4,NA,NA,120,2,NA,29.905,NA
"IZA",-120.0756,34.6068,1997,9,7,59,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,9,8,60.8,NA,NA,35,1.5,NA,29.915,NA
"IZA",-120.0756,34.6068,1997,9,9,60.8,NA,NA,0,0,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,9,10,59.9,NA,NA,0,0,NA,29.94,NA
"IZA",-120.0756,34.6068,1997,9,11,60.8,NA,NA,340,3,NA,29.85,NA
"IZA",-120.0756,34.6068,1997,9,12,55.4,NA,NA,0,0,NA,29.82,NA
"IZA",-120.0756,34.6068,1997,9,13,59.9,NA,NA,30,1.5,NA,29.88,NA
"IZA",-120.0756,34.6068,1997,9,14,60.8,NA,NA,0,0,NA,29.965,NA
"IZA",-120.0756,34.6068,1997,9,15,60.8,NA,NA,15,2,NA,30.05,NA
"IZA",-120.0756,34.6068,1997,9,16,52.7,NA,NA,35,3.5,NA,29.95,NA
"IZA",-120.0756,34.6068,1997,9,17,59,NA,NA,0,0,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,9,18,55.4,NA,NA,0,0,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,9,19,53.6,NA,NA,0,0,NA,29.87,NA
"IZA",-120.0756,34.6068,1997,9,22,52.7,NA,NA,0,0,NA,29.845,NA
"IZA",-120.0756,34.6068,1997,9,23,51.8,NA,NA,0,0,NA,29.8,NA
"IZA",-120.0756,34.6068,1997,9,24,64.4,NA,NA,0,0,NA,29.735,NA
"IZA",-120.0756,34.6068,1997,9,26,62.6,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,9,27,59,NA,NA,35,2.66666666666667,NA,29.99,NA
"IZA",-120.0756,34.6068,1997,9,28,62.6,NA,NA,0,0,NA,29.82,NA
"IZA",-120.0756,34.6068,1997,9,30,62.6,NA,NA,0,0,NA,29.9666666666667,NA
"IZA",-120.0756,34.6068,1997,10,2,62.6,NA,NA,0,0,NA,29.94,NA
"IZA",-120.0756,34.6068,1997,10,3,51.8,NA,NA,0,0,NA,29.9,NA
"IZA",-120.0756,34.6068,1997,10,6,57.2,NA,NA,0,0,NA,29.85,NA
"IZA",-120.0756,34.6068,1997,10,7,53.6,NA,NA,330,9,NA,29.85,NA
"IZA",-120.0756,34.6068,1997,10,9,51.8,NA,NA,30,1.5,NA,30.015,NA
"IZA",-120.0756,34.6068,1997,10,10,55.4,32,40.84,NA,0,NA,29.915,NA
"IZA",-120.0756,34.6068,1997,10,11,52.7,44.6,76.34,325,6.5,NA,30.015,NA
"IZA",-120.0756,34.6068,1997,10,12,55.4,NA,NA,0,0,NA,30.16,NA
"IZA",-120.0756,34.6068,1997,10,13,57.2,NA,NA,0,0,NA,30.13,NA
"IZA",-120.0756,34.6068,1997,10,14,52.7,NA,NA,0,0,NA,30.065,NA
"IZA",-120.0756,34.6068,1997,10,16,60.8,NA,NA,0,0,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,10,18,50.9,32,38.26,0,0,NA,29.965,NA
"IZA",-120.0756,34.6068,1997,10,19,51.8,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,10,20,53.6,NA,NA,0,0,NA,30.07,NA
"IZA",-120.0756,34.6068,1997,10,21,47.3,NA,NA,0,0,NA,30.085,NA
"IZA",-120.0756,34.6068,1997,10,22,46.4,NA,NA,0,0,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,10,23,53.6,NA,NA,0,0,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,10,24,50,NA,NA,93.3333333333333,2.33333333333333,NA,29.91,NA
"IZA",-120.0756,34.6068,1997,10,25,42.8,NA,NA,60,4,NA,30.03,NA
"IZA",-120.0756,34.6068,1997,10,27,46.4,NA,NA,0,0,NA,29.97,NA
"IZA",-120.0756,34.6068,1997,10,28,51.8,NA,NA,0,0,NA,30.025,NA
"IZA",-120.0756,34.6068,1997,10,29,42.8,NA,NA,0,0,NA,30.11,NA
"IZA",-120.0756,34.6068,1997,10,30,59,NA,NA,0,0,NA,30.16,NA
"IZA",-120.0756,34.6068,1997,10,31,60.8,NA,NA,0,0,NA,30.11,NA
"IZA",-120.0756,34.6068,1997,11,2,60.8,NA,NA,0,0,NA,30.05,NA
"IZA",-120.0756,34.6068,1997,11,5,53.6,NA,NA,0,0,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,11,7,55.4,NA,NA,110,3,NA,30.05,NA
"IZA",-120.0756,34.6068,1997,11,8,57.2,NA,NA,0,0,NA,30,NA
"IZA",-120.0756,34.6068,1997,11,10,56,NA,NA,210,8,NA,29.78,NA
"IZA",-120.0756,34.6068,1997,11,11,57.8,NA,NA,206.666666666667,3.33333333333333,NA,29.73,NA
"IZA",-120.0756,34.6068,1997,11,12,57.2,NA,NA,0,0,NA,29.77,NA
"IZA",-120.0756,34.6068,1997,11,13,56.6,NA,NA,106.666666666667,7,NA,29.8133333333333,NA
"IZA",-120.0756,34.6068,1997,11,14,55.4,NA,NA,20,2,NA,30,NA
"IZA",-120.0756,34.6068,1997,11,15,55.4,NA,NA,103.333333333333,9.66666666666667,NA,30.14,NA
"IZA",-120.0756,34.6068,1997,11,16,53.6,NA,NA,120,5,NA,30.26,NA
"IZA",-120.0756,34.6068,1997,11,18,42.8,NA,NA,0,0,NA,30.2,NA
"IZA",-120.0756,34.6068,1997,11,19,54.5,NA,NA,80,5,NA,30.17,NA
"IZA",-120.0756,34.6068,1997,11,20,57.2,NA,NA,290,5,NA,30.14,NA
"IZA",-120.0756,34.6068,1997,11,27,53.6,NA,NA,0,0,NA,29.95,NA
"IZA",-120.0756,34.6068,1997,11,28,44.6,NA,NA,0,0,NA,30.06,NA
"IZA",-120.0756,34.6068,1997,11,30,49.4,NA,NA,33.3333333333333,1,NA,29.8466666666667,NA
"IZA",-120.0756,34.6068,1997,12,4,60.8,NA,NA,140,19,NA,29.92,NA
"IZA",-120.0756,34.6068,1997,12,5,55.4,NA,NA,130,18,NA,29.7,NA
"IZA",-120.0756,34.6068,1997,12,6,59,NA,NA,60,12,NA,29.63,NA
"IZA",-120.0756,34.6068,1997,12,7,50.9,NA,NA,75,4,NA,29.825,NA
"IZA",-120.0756,34.6068,1997,12,10,35.6,NA,NA,70,4,NA,30.44,NA
"IZA",-120.0756,34.6068,1997,12,11,35.6,NA,NA,80,3,NA,30.43,NA
"IZA",-120.0756,34.6068,1997,12,12,41,NA,NA,0,0,NA,30.46,NA
"IZA",-120.0756,34.6068,1997,12,14,57.2,NA,NA,50,6,NA,30.23,NA
"IZA",-120.0756,34.6068,1997,12,16,39.2,NA,NA,0,0,NA,30.2,NA
"IZA",-120.0756,34.6068,1997,12,18,53.15,32,46.59,103.333333333333,5.5,NA,29.8375,NA
"IZA",-120.0756,34.6068,1997,12,20,48.2,NA,NA,50,6,NA,30.04,NA
"IZA",-120.0756,34.6068,1997,12,21,41,NA,NA,120,4,NA,29.86,NA
"IZA",-120.0756,34.6068,1997,12,22,45.5,NA,NA,300,8,NA,29.825,NA
"IZA",-120.0756,34.6068,1997,12,23,35.6,NA,NA,0,0,NA,30.13,NA
"IZA",-120.0756,34.6068,1997,12,26,48.2,NA,NA,0,0,NA,30.44,NA
"IZA",-120.0756,34.6068,1997,12,27,28.4,NA,NA,20,4,NA,30.41,NA
