"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"OAK",-122.2207,37.7213,2001,7,25,61.7333333333333,55.7,81.207037037037,310,7.96296296296296,NA,29.8633333333333,1011.19166666667
"OAK",-122.2207,37.7213,2001,7,26,61.8869230769231,55.4830769230769,79.9919230769231,300,9.11538461538461,NA,29.9046153846154,1012.58333333333
"OAK",-122.2207,37.7213,2001,7,27,60.0592307692308,54.0292307692308,81.1107692307692,300.769230769231,8.15384615384615,NA,29.9469230769231,1013.9625
"OAK",-122.2207,37.7213,2001,7,28,60.1215384615385,53.1015384615385,78.5526923076923,214.761904761905,7.26923076923077,NA,29.9965384615385,1015.70416666667
"OAK",-122.2207,37.7213,2001,7,29,60.5866666666667,52.8666666666667,76.2266666666667,261.538461538462,10,NA,30.002962962963,1015.97391304348
"OAK",-122.2207,37.7213,2001,7,30,61.2178571428571,54.8214285714286,79.9821428571429,259.642857142857,11.6071428571429,NA,30.0157142857143,1016.35833333333
"OAK",-122.2207,37.7213,2001,7,31,61.0533333333333,54.4533333333333,79.56,268.461538461538,8.03703703703704,NA,29.9633333333333,1014.56666666667
"OAK",-122.2207,37.7213,2001,8,1,60.1635714285714,53.42,79.3842857142857,251.111111111111,7.17857142857143,NA,30.0089285714286,1016.14583333333
"OAK",-122.2207,37.7213,2001,8,2,59.7272,53.4704,80.2836,260.869565217391,8.48,NA,30.0816,1018.57916666667
"OAK",-122.2207,37.7213,2001,8,3,59.99,54.86,83.5935714285714,262.857142857143,9.14285714285714,NA,30.0396428571429,1017.1625
"OAK",-122.2207,37.7213,2001,8,4,63.5257142857143,57.2,80.4085714285714,267.777777777778,11.25,NA,30.0064285714286,1016.04583333333
"OAK",-122.2207,37.7213,2001,8,5,63.5933333333333,56.3466666666667,78.3777777777778,205.769230769231,7.74074074074074,NA,30.0433333333333,1017.15416666667
"OAK",-122.2207,37.7213,2001,8,6,64.16,57.272,78.9476666666667,221.333333333333,8.8,NA,30.0783333333333,1018.40833333333
"OAK",-122.2207,37.7213,2001,8,7,64.0544,57.092,79.5908,210,6.04,NA,30.0028,1015.82916666667
"OAK",-122.2207,37.7213,2001,8,8,63.47,56.525,78.9545833333333,292.5,9.33333333333333,NA,29.9025,1012.45
"OAK",-122.2207,37.7213,2001,8,9,62.6321428571429,55.4835714285714,78.2389285714286,291.481481481481,8.46153846153846,NA,29.9535714285714,1014.48181818182
"OAK",-122.2207,37.7213,2001,8,10,63.7353846153846,53.8976923076923,71.1519230769231,278.846153846154,10.5,NA,30.0596153846154,1017.75416666667
"OAK",-122.2207,37.7213,2001,8,11,63.2912,53.9168,72.1496,281.2,10.04,NA,30.0324,1016.81666666667
"OAK",-122.2207,37.7213,2001,8,12,61.5632,52.9952,74.4156,274.8,10.32,NA,30.0288,1016.69166666667
"OAK",-122.2207,37.7213,2001,8,13,62.1153846153846,51.7515384615385,69.2392307692308,272.692307692308,11.6923076923077,NA,30.0946153846154,1018.99166666667
"OAK",-122.2207,37.7213,2001,8,14,60.1076923076923,53.9876923076923,80.8042307692308,261.153846153846,8.53846153846154,NA,30.0588461538462,1017.80434782609
"OAK",-122.2207,37.7213,2001,8,15,59.2333333333333,53.52,81.9440740740741,265.652173913043,9.07407407407407,NA,30.007037037037,1015.97083333333
"OAK",-122.2207,37.7213,2001,8,16,60.3529032258065,53.7683870967742,79.8551612903226,195.6,6.70967741935484,NA,29.9783870967742,1015.10833333333
"OAK",-122.2207,37.7213,2001,8,17,63.155652173913,54.0930434782609,73.8247826086957,307.826086956522,8.26086956521739,NA,29.9830434782609,1015.2347826087
"OAK",-122.2207,37.7213,2001,8,18,60.5171428571429,53.1564285714286,77.8689285714286,220.714285714286,6.42857142857143,NA,30.0246428571429,1016.59583333333
"OAK",-122.2207,37.7213,2001,8,19,59.4638461538462,52.5546153846154,78.5373076923077,178.75,6.03846153846154,0.01,29.9419230769231,1013.84166666667
"OAK",-122.2207,37.7213,2001,8,20,57.8557142857143,52.3014285714286,81.755,252.5,11.75,NA,29.9710714285714,1014.8
"OAK",-122.2207,37.7213,2001,8,21,58.9784,52.448,79.3324,250,10.08,NA,30,1015.85
"OAK",-122.2207,37.7213,2001,8,22,62.8507142857143,56.615,80.6764285714286,266.428571428571,12,NA,30.0410714285714,1017.32916666667
"OAK",-122.2207,37.7213,2001,8,23,65.2712,58.3448,78.816,251.666666666667,8.56,NA,30.086,1018.66666666667
"OAK",-122.2207,37.7213,2001,8,24,61.7964285714286,57.0457142857143,85.2671428571429,273.2,7.07142857142857,NA,30.0307142857143,1016.82916666667
"OAK",-122.2207,37.7213,2001,8,25,62.3652173913043,53.7408695652174,74.4926086956522,193.333333333333,6.08695652173913,NA,29.9321739130435,1013.53043478261
"OAK",-122.2207,37.7213,2001,8,26,61.3466666666667,53.9466666666667,78.2944444444444,205.6,5.51851851851852,NA,29.9085185185185,1012.62083333333
"OAK",-122.2207,37.7213,2001,8,27,63.5075,53.6075,72.6704166666667,162.083333333333,5.75,NA,29.9245833333333,1013.24166666667
"OAK",-122.2207,37.7213,2001,8,28,63.035,53.9825,73.745,203.478260869565,5.875,NA,29.81625,1009.5625
"OAK",-122.2207,37.7213,2001,8,29,61.2371428571429,54.5514285714286,79.2903571428571,220.434782608696,6.75,NA,29.7592857142857,1007.6375
"OAK",-122.2207,37.7213,2001,8,30,62.0165517241379,54.4813793103448,76.8027586206897,234.48275862069,11.7586206896552,NA,29.8665517241379,1011.27083333333
"OAK",-122.2207,37.7213,2001,8,31,61.31,54.674,79.3006666666667,186.551724137931,5.13333333333333,NA,29.929,1013.32916666667
"OAK",-122.2207,37.7213,2001,9,1,61.9423076923077,55.5176923076923,80.3757692307692,264.166666666667,7.76923076923077,NA,29.9203846153846,1013.1
"OAK",-122.2207,37.7213,2001,9,2,61.6325,55.1075,80.7695833333333,286.521739130435,6.79166666666667,NA,29.9066666666667,1012.6
"OAK",-122.2207,37.7213,2001,9,3,62.195,53.6075,74.6908333333333,264.166666666667,6.375,NA,29.9283333333333,1013.3375
"OAK",-122.2207,37.7213,2001,9,4,61.7830769230769,55.2269230769231,80.2769230769231,250.384615384615,7.76923076923077,0.01,29.9153846153846,1012.91666666667
"OAK",-122.2207,37.7213,2001,9,5,61.1392307692308,53.5169230769231,77.0473076923077,244.230769230769,7.19230769230769,NA,29.9542307692308,1014.29166666667
"OAK",-122.2207,37.7213,2001,9,6,61.7,50.0975,68.79875,194.347826086957,6.70833333333333,NA,29.9475,1014.05833333333
"OAK",-122.2207,37.7213,2001,9,7,61.7075,52.7525,74.0558333333333,233.333333333333,6.45833333333333,NA,29.9116666666667,1012.80833333333
"OAK",-122.2207,37.7213,2001,9,8,59.2448,53.0312,81.1,229.166666666667,6.44,0.01,29.8744,1011.61666666667
"OAK",-122.2207,37.7213,2001,9,9,61.6496,52.6064,72.9656,273.913043478261,7.64,NA,29.9016,1012.4625
"OAK",-122.2207,37.7213,2001,9,10,62.8325,52.3325,70.61875,168.181818181818,6.66666666666667,NA,29.9283333333333,1013.38333333333
"OAK",-122.2207,37.7213,2001,9,11,63.2825,52.5575,69.38625,184.782608695652,6.25,NA,29.93375,1013.5625
"OAK",-122.2207,37.7213,2001,9,12,60.5264,54.6944,81.4096,260.4,8.96,NA,29.9028,1012.55833333333
"OAK",-122.2207,37.7213,2001,9,13,59.585,54.4035714285714,83.2478571428571,256.4,8.39285714285714,NA,29.955,1014.22083333333
"OAK",-122.2207,37.7213,2001,9,14,59.7266666666667,55.26,86.2344444444444,205,5.59259259259259,NA,29.97,1014.74166666667
"OAK",-122.2207,37.7213,2001,9,15,58.3353846153846,54.2507692307692,86.58,279.2,8.42307692307692,NA,29.9780769230769,1015.075
"OAK",-122.2207,37.7213,2001,9,16,57.6608,54.0824,87.9476,262.8,10,NA,29.978,1015.10833333333
"OAK",-122.2207,37.7213,2001,9,17,58.1138461538462,53.3715384615385,84.7184615384615,266.4,8.26923076923077,NA,29.9811538461538,1015.175
"OAK",-122.2207,37.7213,2001,9,18,57.92,53.6623076923077,86.0503846153846,245.416666666667,6.30769230769231,NA,29.9526923076923,1014.19583333333
"OAK",-122.2207,37.7213,2001,9,19,58.5846153846154,53.5030769230769,83.7623076923077,240,6.61538461538461,NA,29.9165384615385,1012.9625
"OAK",-122.2207,37.7213,2001,9,20,59.0072,54.4136,85.2388,267.5,7.68,NA,29.9628,1014.6125
"OAK",-122.2207,37.7213,2001,9,21,57.8507692307692,52.5615384615385,83.0719230769231,270.909090909091,6.76923076923077,NA,30.0107692307692,1016.17083333333
"OAK",-122.2207,37.7213,2001,9,22,57.0333333333333,53.18,87.8411111111111,234.074074074074,5.51851851851852,NA,29.9451851851852,1013.97916666667
"OAK",-122.2207,37.7213,2001,9,23,57.9684615384615,53.3784615384615,85.1826923076923,316.4,7,0.01,29.9323076923077,1013.56666666667
"OAK",-122.2207,37.7213,2001,9,24,58.66,53.56,83.5874074074074,257.6,6.22222222222222,NA,29.9544444444444,1014.175
"OAK",-122.2207,37.7213,2001,9,25,61.874375,57.0425,85.2725,166.666666666667,4.6875,0.086,29.9559375,1014.57916666667
"OAK",-122.2207,37.7213,2001,9,26,63.1475,56.0675,79.515,231.304347826087,5.75,NA,29.9795833333333,1015.08333333333
"OAK",-122.2207,37.7213,2001,9,27,61.7186206896552,55.1206896551724,79.9665517241379,274.48275862069,8.75862068965517,NA,29.9479310344828,1014.01666666667
"OAK",-122.2207,37.7213,2001,9,28,61.13,50.165,68.2633333333333,262.083333333333,8.375,NA,29.9841666666667,1015.30416666667
"OAK",-122.2207,37.7213,2001,9,29,61.4525,49.7525,68.0029166666667,167.5,5.45833333333333,NA,29.9458333333333,1014.01666666667
"OAK",-122.2207,37.7213,2001,9,30,65.66,53.675,69.1445833333333,151.739130434783,3.66666666666667,NA,29.81875,1009.68333333333
"OAK",-122.2207,37.7213,2001,10,1,69.4925,57.4775,67.1445833333333,212.5,5.625,NA,29.8716666666667,1011.47083333333
"OAK",-122.2207,37.7213,2001,10,2,60.7424,56.2568,85.8316,250.833333333333,6.4,NA,29.9484,1014.02916666667
"OAK",-122.2207,37.7213,2001,10,3,59.2554838709677,56.5554838709677,91.4793548387097,228,5.06451612903226,NA,29.938064516129,1013.70416666667
"OAK",-122.2207,37.7213,2001,10,4,59.8424,54.6296,83.3952,295.416666666667,8.72,NA,29.9832,1015.32173913043
"OAK",-122.2207,37.7213,2001,10,5,61.925,52.475,71.2633333333333,267.5,10.5833333333333,NA,29.97875,1015.07083333333
"OAK",-122.2207,37.7213,2001,10,6,59.9072,51.1592,72.9344,249.565217391304,8.72,NA,30.0064,1016.06666666667
"OAK",-122.2207,37.7213,2001,10,7,58.2592307692308,52.97,82.9519230769231,245.6,6.07692307692308,NA,30.0519230769231,1017.71666666667
"OAK",-122.2207,37.7213,2001,10,8,58.4392307692308,51.6338461538462,78.6357692307692,243.333333333333,7.34615384615385,NA,30.0826923076923,1018.575
"OAK",-122.2207,37.7213,2001,10,9,59.84,50.5925,75.5604166666667,168.75,5.04166666666667,0.01,30.0408333333333,1017.25833333333
"OAK",-122.2207,37.7213,2001,10,10,59.45,48.1325,69.84125,180.833333333333,4,NA,30.06,1017.85833333333
"OAK",-122.2207,37.7213,2001,10,11,60.4261538461538,53.9046153846154,79.6461538461539,194.8,5.61538461538461,NA,30.0838461538462,1018.65416666667
"OAK",-122.2207,37.7213,2001,10,12,63.3575,48.0425,63.7625,177.916666666667,5.25,NA,30.0445833333333,1017.34583333333
"OAK",-122.2207,37.7213,2001,10,13,68.09,49.0925,54.8558333333333,211.25,5,NA,30,1015.80833333333
"OAK",-122.2207,37.7213,2001,10,14,70.412,47.7464,48.7868,172.173913043478,5.4,NA,29.91,1012.72083333333
"OAK",-122.2207,37.7213,2001,10,15,67.3775,50.2025,55.93625,187.083333333333,5.54166666666667,NA,29.9195833333333,1013.075
"OAK",-122.2207,37.7213,2001,10,16,58.4115384615385,53.4823076923077,84.1519230769231,292.692307692308,7,NA,30.0361538461538,1016.9875
"OAK",-122.2207,37.7213,2001,10,17,60.584,52.5632,75.2716,247.083333333333,7.2,NA,30.0356,1017.05
"OAK",-122.2207,37.7213,2001,10,18,58.8725,52.4525,80.6833333333333,148.333333333333,4.29166666666667,NA,30.0779166666667,1018.47083333333
"OAK",-122.2207,37.7213,2001,10,19,58.805,52.8425,82.6241666666667,143.478260869565,3.25,NA,30.01875,1016.49166666667
"OAK",-122.2207,37.7213,2001,10,20,57.3425,52.205,83.8116666666667,237.5,6.20833333333333,0.01,29.935,1013.62727272727
"OAK",-122.2207,37.7213,2001,10,21,55.1230769230769,50.0138461538462,83.0830769230769,271.538461538462,9.84615384615385,NA,30.0130769230769,1016.23076923077
"OAK",-122.2207,37.7213,2001,10,22,56.984,50.7416,80.0848,206.666666666667,5.84,NA,30.0644,1018.00833333333
"OAK",-122.2207,37.7213,2001,10,23,59.39,53.0525,81.0466666666667,142.173913043478,5.16666666666667,NA,30.0591666666667,1017.82916666667
"OAK",-122.2207,37.7213,2001,10,24,58.0295652173913,45.0069565217391,66.5978260869565,141.818181818182,3.65217391304348,NA,30.0182608695652,1016.44347826087
"OAK",-122.2207,37.7213,2001,10,25,59.315,45.05,62.6908333333333,201.25,4.95833333333333,NA,30.0379166666667,1017.12083333333
"OAK",-122.2207,37.7213,2001,10,26,57.725,47.8175,72.56375,251.666666666667,5.125,NA,30.0641666666667,1018.03333333333
"OAK",-122.2207,37.7213,2001,10,27,57.5972413793103,52.0420689655172,82.2165517241379,211.428571428571,6.3448275862069,NA,30.0575862068966,1017.75416666667
"OAK",-122.2207,37.7213,2001,10,28,60.125,54.6425,82.6145833333333,194.347826086957,4.66666666666667,NA,30.0679166666667,1018.18695652174
"OAK",-122.2207,37.7213,2001,10,29,62.9052173913043,52.7547826086956,69.905652173913,183.04347826087,6.34782608695652,NA,30.1473913043478,1020.76956521739
"OAK",-122.2207,37.7213,2001,10,30,61.5269230769231,56.8192307692308,84.8607692307692,133.076923076923,8.5,0.032,29.9988461538462,1015.81739130435
"OAK",-122.2207,37.7213,2001,10,31,58.4855172413793,54.548275862069,87.2510344827586,139.464285714286,3.65655172413793,NA,30.0889655172414,1018.70434782609
"OAK",-122.2207,37.7213,2001,11,1,54.8054545454545,52.4054545454545,92.419696969697,109.354838709677,2.78787878787879,NA,30.0848484848485,1018.57083333333
"OAK",-122.2207,37.7213,2001,11,2,56.9075,51.1775,82.1841666666667,196.25,4.70833333333333,NA,30.0491666666667,1017.49583333333
"OAK",-122.2207,37.7213,2001,11,3,55.9563636363636,52.4654545454545,88.9378787878788,154.242424242424,2.90909090909091,NA,30.1251515151515,1019.6375
"OAK",-122.2207,37.7213,2001,11,4,56.6456,51.7928,85.3556,208.4,3.92,NA,30.0788,1018.49583333333
"OAK",-122.2207,37.7213,2001,11,5,56.2584615384615,50.9138461538462,83.6523076923077,201.25,5.03846153846154,0.01,30.0557692307692,1017.625
"OAK",-122.2207,37.7213,2001,11,6,56.0992307692308,49.73,79.68,238.076923076923,8.34615384615385,NA,30.0080769230769,1016.12083333333
"OAK",-122.2207,37.7213,2001,11,7,52.295,44.705,78.36875,148.695652173913,4.95833333333333,NA,30.1441666666667,1020.72916666667
"OAK",-122.2207,37.7213,2001,11,8,55.13,42.95,65.5233333333333,116.95652173913,3.79166666666667,NA,30.1829166666667,1022.025
"OAK",-122.2207,37.7213,2001,11,9,59.375,47.3825,65.9545833333333,124.166666666667,3.375,NA,30.0866666666667,1018.78333333333
"OAK",-122.2207,37.7213,2001,11,10,57.7904,50.8784,78.6836,189.6,5.32,0.0333333333333333,30.0236,1016.71666666667
"OAK",-122.2207,37.7213,2001,11,11,60.9933333333333,56.6466666666667,86.372962962963,140.740740740741,8.51851851851852,0.0425,29.947037037037,1014.05833333333
"OAK",-122.2207,37.7213,2001,11,12,60.8054545454545,56.1581818181818,84.9024242424242,179.090909090909,10.4545454545455,0.135333333333333,29.9021212121212,1012.97916666667
"OAK",-122.2207,37.7213,2001,11,13,57.8492857142857,51.6907142857143,80.2742857142857,198.214285714286,7.25,NA,30.0942857142857,1019.35833333333
"OAK",-122.2207,37.7213,2001,11,14,59.7416,53.6936,80.498,168.4,5.8,0.01,30.2044,1022.7125
"OAK",-122.2207,37.7213,2001,11,15,55.4632432432432,53.8237837837838,94.4083783783784,156.216216216216,3.7027027027027,0.01,30.0637837837838,1017.9625
"OAK",-122.2207,37.7213,2001,11,16,57.3551724137931,54.2020689655172,89.4937931034483,151.379310344828,3.6551724137931,NA,30.041724137931,1017.175
"OAK",-122.2207,37.7213,2001,11,17,58.3466666666667,53.64,84.9722222222222,246.296296296296,5.51851851851852,NA,30.1214814814815,1020.04166666667
"OAK",-122.2207,37.7213,2001,11,18,54.2525,48.7025,82.0941666666667,143.333333333333,4.79166666666667,0.01,30.1641666666667,1021.37083333333
"OAK",-122.2207,37.7213,2001,11,19,57.2075,51.8,82.6079166666667,93.3333333333333,4.58333333333333,NA,30.1616666666667,1021.32916666667
"OAK",-122.2207,37.7213,2001,11,20,62.16,55.7666666666667,79.7925925925926,137.5,5.03703703703704,NA,30.187037037037,1022.09583333333
"OAK",-122.2207,37.7213,2001,11,21,60.9333333333333,57.4666666666667,88.4181481481481,151.153846153846,5,0.02,30.0614814814815,1017.88333333333
"OAK",-122.2207,37.7213,2001,11,22,61.4075,56.60375,84.5503125,250.322580645161,12,0.02,29.978125,1015.39583333333
"OAK",-122.2207,37.7213,2001,11,23,54.815,46.205,74.2320833333333,125.217391304348,4.33333333333333,NA,30.0545833333333,1017.67083333333
"OAK",-122.2207,37.7213,2001,11,24,56.8721428571429,49.1642857142857,75.9035714285714,178.571428571429,18.8928571428571,0.082,29.6753571428571,1005.99166666667
"OAK",-122.2207,37.7213,2001,11,25,51.0125,43.385,75.405,218.333333333333,9.95833333333333,0.01,29.9908333333333,1015.52173913043
"OAK",-122.2207,37.7213,2001,11,26,49.34,42.3875,78.1791666666667,114.782608695652,3.41666666666667,NA,30.2329166666667,1023.69583333333
"OAK",-122.2207,37.7213,2001,11,27,46.5725,35.3375,68.7775,89.0909090909091,3.75,NA,30.2366666666667,1023.83333333333
"OAK",-122.2207,37.7213,2001,11,28,49.4,35.705,59.3770833333333,95.8333333333333,7.125,NA,30.1225,1019.94166666667
"OAK",-122.2207,37.7213,2001,11,29,51.9429411764706,47.6970588235294,85.8505882352941,194.705882352941,13.0588235294118,0.0714285714285714,29.7838235294118,1008.8125
"OAK",-122.2207,37.7213,2001,11,30,48.755,42.5975,80.3175,152.608695652174,4.08333333333333,NA,30.0308333333333,1016.83333333333
"OAK",-122.2207,37.7213,2001,12,1,51.7379310344828,47.4675862068965,85.4696551724138,154.285714285714,14.8275862068966,0.0347058823529412,29.9989655172414,1015.91666666667
"OAK",-122.2207,37.7213,2001,12,2,53.8895652173913,50.3365217391304,88.2780434782609,166.086956521739,18.8260869565217,0.0911111111111111,29.8386956521739,1010.5125
"OAK",-122.2207,37.7213,2001,12,3,51.1353846153846,44.3507692307692,77.9853846153846,219.6,8.34615384615385,0.0283333333333333,29.9869230769231,1015.3
"OAK",-122.2207,37.7213,2001,12,4,47.48,38.4872,71.4016,233.2,5.6,NA,30.16,1021.2125
"OAK",-122.2207,37.7213,2001,12,5,50.7820689655172,46.9896551724138,86.9948275862069,182.068965517241,10.3448275862069,0.0675,30.2696551724138,1024.82272727273
"OAK",-122.2207,37.7213,2001,12,6,54.0268571428571,52.4068571428571,94.3645714285714,146.285714285714,6.91428571428571,0.02,30.3831428571429,1028.82916666667
"OAK",-122.2207,37.7213,2001,12,7,53.6522580645161,49.4774193548387,88.1270967741935,161.935483870968,5.35483870967742,NA,30.3738709677419,1028.32083333333
"OAK",-122.2207,37.7213,2001,12,8,51.9875,43.325,73.3966666666667,132.173913043478,5,NA,30.2333333333333,1023.72916666667
"OAK",-122.2207,37.7213,2001,12,9,51.62,43.4646153846154,74.365,290,10.7692307692308,0.02,30.0526923076923,1017.47083333333
"OAK",-122.2207,37.7213,2001,12,10,49.1825,37.7225,65.6954166666667,296.666666666667,7.79166666666667,NA,29.9670833333333,1014.69583333333
"OAK",-122.2207,37.7213,2001,12,11,50.495,37.9175,62.2891666666667,321.25,9.20833333333333,NA,29.99875,1015.75833333333
"OAK",-122.2207,37.7213,2001,12,12,50.576,44.6576,80.6004,211.2,6.56,NA,30.1664,1021.49166666667
"OAK",-122.2207,37.7213,2001,12,13,47.8123076923077,43.2915384615385,84.7215384615385,121.538461538462,3.19230769230769,NA,30.3076923076923,1026.10833333333
"OAK",-122.2207,37.7213,2001,12,14,51.2664285714286,42.6007142857143,73.8392857142857,260,13.7142857142857,0.105,29.985,1015.09583333333
"OAK",-122.2207,37.7213,2001,12,15,47.255,33.3575,58.5283333333333,293.181818181818,8.75,NA,30.0941666666667,1018.97083333333
"OAK",-122.2207,37.7213,2001,12,16,47.2792307692308,38.2169230769231,71.6707692307692,111.923076923077,3.69230769230769,NA,30.2823076923077,1025.375
"OAK",-122.2207,37.7213,2001,12,17,52.6236363636364,48.3854545454545,85.9372727272727,142.424242424242,6.84848484848485,0.112857142857143,30.239696969697,1024.1125
"OAK",-122.2207,37.7213,2001,12,18,48.68,43.67,83.4979166666667,173.04347826087,4.125,NA,30.27,1024.93333333333
"OAK",-122.2207,37.7213,2001,12,19,47.2169230769231,42.1215384615385,82.7488461538462,90.4166666666667,2.42307692307692,NA,30.1192307692308,1019.73333333333
"OAK",-122.2207,37.7213,2001,12,20,50.0466666666667,45.7933333333333,85.482962962963,172.222222222222,14.4074074074074,0.0353846153846154,29.8318518518519,1009.875
"OAK",-122.2207,37.7213,2001,12,21,48.284,44.198,85.858,142.333333333333,8.93333333333333,0.03,29.9873333333333,1015.2625
"OAK",-122.2207,37.7213,2001,12,22,50.5266666666667,46.32,85.6133333333333,130.37037037037,7.25925925925926,0.0533333333333333,30.1881481481481,1022.2625
