"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"NUQ",-122.049,37.4059,2011,12,26,44.9705882352941,35.6476470588235,70.0797058823529,72.6470588235294,1.23529411764706,NA,30.33,1027.3
"NUQ",-122.049,37.4059,2011,12,27,51.1442857142857,41.5721428571429,70.3414285714286,159.62962962963,2.42857142857143,1e-04,30.3496428571429,1027.8625
"NUQ",-122.049,37.4059,2011,12,28,51.1325,38.585,62.9470833333333,85.2173913043478,1.625,NA,30.35,1027.95416666667
"NUQ",-122.049,37.4059,2011,12,29,53.6125581395349,47.086511627907,78.9883720930233,45.5813953488372,1.02325581395349,NA,30.2825581395349,1025.15217391304
"NUQ",-122.049,37.4059,2011,12,30,57.7184,53.5172,86.1756,65.2083333333333,1.18,0.00370909090909091,30.1894,1022.43333333333
"NUQ",-122.049,37.4059,2011,12,31,54.56,45.098,71.855,151.333333333333,2.5,NA,30.2156666666667,1023.29565217391
"NUQ",-122.049,37.4059,2012,1,1,52.98125,40.94375,66.765,77.3333333333333,1.1875,NA,30.166875,1021.78125
"NUQ",-122.049,37.4059,2012,1,2,52.5125,43.685,72.11125,87.8260869565217,1.25,NA,30.2241666666667,1023.6875
"NUQ",-122.049,37.4059,2012,1,3,51.476,46.468,83.1815555555556,93.3333333333333,1.22222222222222,0.01,30.3273333333333,1026.90434782609
"NUQ",-122.049,37.4059,2012,1,4,53.1226086956522,43.8173913043478,72.4734782608696,64.7619047619048,1.43478260869565,NA,30.3382608695652,1027.52608695652
"NUQ",-122.049,37.4059,2012,1,5,55.9008695652174,43.5826086956522,64.4395652173913,100.869565217391,1.91304347826087,NA,30.3004347826087,1026.2652173913
"NUQ",-122.049,37.4059,2012,1,6,51.2286956521739,40.1391304347826,67.0882608695652,83.1818181818182,2.34782608695652,NA,30.1821739130435,1022.26086956522
"NUQ",-122.049,37.4059,2012,1,7,52.2125,38.225,64.6158333333333,103.75,2.58333333333333,NA,30.1766666666667,1022.075
"NUQ",-122.049,37.4059,2012,1,8,60.125,23.7125,25.48,161.904761904762,4.58333333333333,NA,30.1925,1022.60416666667
"NUQ",-122.049,37.4059,2012,1,9,53.2175,30.125,43.1958333333333,94.1666666666667,1.41666666666667,NA,30.22625,1023.79166666667
"NUQ",-122.049,37.4059,2012,1,10,51.7921739130435,37.2591304347826,58.8408695652174,105.217391304348,1.39130434782609,NA,30.1652173913043,1021.67391304348
"NUQ",-122.049,37.4059,2012,1,11,51.9095652173913,36.9617391304348,58.7031818181818,123.181818181818,1.86363636363636,NA,30.1121739130435,1019.8652173913
"NUQ",-122.049,37.4059,2012,1,12,49.2875,34.4675,59.3925,69.1304347826087,1.125,NA,30.0829166666667,1018.92083333333
"NUQ",-122.049,37.4059,2012,1,13,50.2582608695652,33.3147826086957,54.6117391304348,69.5652173913043,0.826086956521739,NA,30.1569565217391,1021.43913043478
"NUQ",-122.049,37.4059,2012,1,14,48.3875,35.195,61.8641666666667,72.9166666666667,1.125,NA,30.18,1022.15
"NUQ",-122.049,37.4059,2012,1,15,47.4533333333333,37.5666666666667,69.4174074074074,121.153846153846,3.55555555555556,NA,30.1092592592593,1019.73043478261
"NUQ",-122.049,37.4059,2012,1,16,43.9191304347826,27.2573913043478,54.3373913043478,183.181818181818,3.30434782608696,NA,30.2265217391304,1023.77391304348
"NUQ",-122.049,37.4059,2012,1,17,41,26.2775,57.5145833333333,124.583333333333,2.41666666666667,NA,30.3675,1028.525
"NUQ",-122.049,37.4059,2012,1,18,43.2930434782609,32.6808695652174,67.3230434782609,104.347826086957,1.60869565217391,NA,30.3965217391304,1029.51304347826
"NUQ",-122.049,37.4059,2012,1,19,44.5325,35.5625,71.8133333333333,63.75,2.16666666666667,5.55555555555556e-06,30.24625,1024.425
"NUQ",-122.049,37.4059,2012,1,20,53.9921428571429,47.5957142857143,79.0232142857143,135,9.28571428571429,0.00144642857142857,30.0367857142857,1017.425
"NUQ",-122.049,37.4059,2012,1,21,55.9509090909091,50.0981818181818,81.6857575757576,201.290322580645,8.72727272727273,0.033069696969697,29.8669696969697,1012.71666666667
"NUQ",-122.049,37.4059,2012,1,22,48.0121739130435,39.3408695652174,72.015652173913,99.5652173913043,4.56521739130435,0.00088695652173913,30.1378260869565,1020.7652173913
"NUQ",-122.049,37.4059,2012,1,23,54.1,48.55,82.1183333333333,221.428571428571,10,0.00697222222222222,29.8552777777778,1011.62916666667
"NUQ",-122.049,37.4059,2012,1,24,51.458,45.116,79.3266666666667,139.666666666667,2.6,0,30.2153333333333,1024.075
"NUQ",-122.049,37.4059,2012,1,25,51.578,45.326,79.7296666666667,143.333333333333,2,0,30.4256666666667,1030.325
"NUQ",-122.049,37.4059,2012,1,26,58.1818181818182,53.8331818181818,85.8879545454545,139.090909090909,2.68181818181818,0,30.3406818181818,1027.67391304348
"NUQ",-122.049,37.4059,2012,1,27,53.4582978723404,48.3991489361702,87.7131914893617,296.086956521739,4.63829787234043,0.000212765957446809,30.263829787234,1024.90833333333
"NUQ",-122.049,37.4059,2012,1,28,54.5782608695652,28.8617391304348,38.3213043478261,193.478260869565,3.91304347826087,0,30.2917391304348,1025.97391304348
"NUQ",-122.049,37.4059,2012,1,29,51.62,38.705,63.4820833333333,126.25,1.91666666666667,0,30.2591666666667,1024.84583333333
"NUQ",-122.049,37.4059,2012,1,30,52.8878260869565,44.3965217391304,73.2930434782609,146.521739130435,2.65217391304348,0,30.114347826087,1019.97826086957
"NUQ",-122.049,37.4059,2012,1,31,52.0571428571429,46.5028571428571,81.6357142857143,152.5,2.92857142857143,0,30.1064285714286,1019.86956521739
"NUQ",-122.049,37.4059,2012,2,1,51.7311764705882,45.0023529411765,77.9947058823529,187.647058823529,4.67647058823529,0,30.2326470588235,1023.975
"NUQ",-122.049,37.4059,2012,2,2,53.78,40.3113043478261,67.1117391304348,204.210526315789,3.1304347826087,0,30.1865217391304,1022.38695652174
"NUQ",-122.049,37.4059,2012,2,3,52.4417391304348,34.6530434782609,52.3321739130435,53.4782608695652,1,0,30.0208695652174,1016.8
"NUQ",-122.049,37.4059,2012,2,4,51.9095652173913,40.0530434782609,66.6673913043478,90.8695652173913,1.73913043478261,0,30.0652173913043,1018.29130434783
"NUQ",-122.049,37.4059,2012,2,5,52.0475,34.85,53.9,70.4166666666667,1.125,0,30.09625,1019.35833333333
"NUQ",-122.049,37.4059,2012,2,6,53.375,38.21,57.6170833333333,133.333333333333,2.04166666666667,0,29.95,1014.41666666667
"NUQ",-122.049,37.4059,2012,2,7,57.62,44.5925,62.6404166666667,124.166666666667,6.95833333333333,0.00377916666666667,29.8170833333333,1009.91666666667
"NUQ",-122.049,37.4059,2012,2,8,54.2428571428571,48.7078571428571,82.5128571428571,124.642857142857,2.28571428571429,0,30.1567857142857,1021.1652173913
"NUQ",-122.049,37.4059,2012,2,9,55.8147826086957,46.0791304347826,71.7195652173913,134.782608695652,2.34782608695652,0,30.2426086956522,1024.32608695652
"NUQ",-122.049,37.4059,2012,2,10,56.5504347826087,46.2591304347826,70.135652173913,104.782608695652,2.30434782608696,0,30.1873913043478,1022.44347826087
"NUQ",-122.049,37.4059,2012,2,11,54.4307692307692,48.2138461538462,80.0930769230769,210.512820512821,4.79487179487179,0.00102820512820513,30.0846153846154,1019.28260869565
"NUQ",-122.049,37.4059,2012,2,12,51.9092857142857,43.655,74.0442857142857,175.357142857143,3.46428571428571,0,30.0725,1018.5
"NUQ",-122.049,37.4059,2012,2,13,50.2845161290323,42.9045161290323,76.5870967741936,245.161290322581,6.2258064516129,0.0145451612903226,29.9916129032258,1016.06086956522
"NUQ",-122.049,37.4059,2012,2,14,49.1,42.96875,80.023125,175,3.34375,0.000640625,30.040625,1017.85217391304
"NUQ",-122.049,37.4059,2012,2,15,50.1246153846154,35.2746153846154,59.1807692307692,217.692307692308,6.26923076923077,0.00115769230769231,30.1080769230769,1019.81666666667
"NUQ",-122.049,37.4059,2012,2,16,52.9347826086956,28.8382608695652,41.3752173913043,213.809523809524,4.04347826086957,0,30.2004347826087,1022.89130434783
"NUQ",-122.049,37.4059,2012,2,17,50.6825,41.8325,72.8529166666667,137.916666666667,3.08333333333333,0,30.2420833333333,1024.3
"NUQ",-122.049,37.4059,2012,2,18,54.2247058823529,45.9976470588235,75.1014705882353,171.875,4.35294117647059,0,30.2073529411765,1023.10833333333
"NUQ",-122.049,37.4059,2012,2,19,48.6275,36.08,62.5454166666667,166.363636363636,4.125,0,30.1475,1021.08333333333
"NUQ",-122.049,37.4059,2012,2,20,50.238064516129,42.8174193548387,76.9712903225806,138.064516129032,2.96774193548387,0.00258064516129032,30.1470967741935,1020.95416666667
"NUQ",-122.049,37.4059,2012,2,21,52.5533333333333,45.9,79.0788888888889,145.769230769231,2.40740740740741,0,30.2514814814815,1024.5375
"NUQ",-122.049,37.4059,2012,2,22,58.64,46.595652173913,69.1608695652174,136.95652173913,3.04347826086957,0,30.2513043478261,1024.61739130435
"NUQ",-122.049,37.4059,2012,2,23,58.7339130434783,42.6747826086957,62.8686956521739,228.695652173913,4.91304347826087,0,30.084347826087,1018.99130434783
"NUQ",-122.049,37.4059,2012,2,24,63.5860869565217,30.3878260869565,33.2730434782609,229.565217391304,5.52173913043478,0,30.0330434782609,1017.17826086957
"NUQ",-122.049,37.4059,2012,2,25,54.3725,37.88,55.0416666666667,294.347826086957,8.66666666666667,0,30.2541666666667,1024.69583333333
"NUQ",-122.049,37.4059,2012,2,26,50.6495652173913,32.9234782608696,52.6526086956522,272.857142857143,5.34782608695652,0,30.13,1020.5
"NUQ",-122.049,37.4059,2012,2,27,47.9573913043478,34.0269565217391,59.2591304347826,194.090909090909,5.21739130434783,0,29.8878260869565,1012.32608695652
"NUQ",-122.049,37.4059,2012,2,28,46.6113043478261,33.4478260869565,61.6973913043478,149.545454545455,3.69565217391304,4.34782608695652e-06,30.0921739130435,1019.22608695652
"NUQ",-122.049,37.4059,2012,2,29,50.33,42.62,77.5413333333333,146.785714285714,6.13333333333333,0.0140266666666667,30.1706666666667,1022.3652173913
"NUQ",-122.049,37.4059,2012,3,1,50.1551724137931,42.0551724137931,73.9975862068966,182.758620689655,5.41379310344828,0.00036551724137931,30.26,1024.99565217391
"NUQ",-122.049,37.4059,2012,3,2,50.18,34.7313043478261,60.814347826087,203.478260869565,3.08695652173913,0,30.3004347826087,1026.28260869565
"NUQ",-122.049,37.4059,2012,3,3,52.8125,34.6175,52.4795833333333,124.583333333333,1.91666666666667,0,30.33125,1027.3
"NUQ",-122.049,37.4059,2012,3,4,57.7325,40.5575,55.1183333333333,143.913043478261,1.95833333333333,0,30.2154166666667,1023.42916666667
"NUQ",-122.049,37.4059,2012,3,5,55.0733333333333,44.7133333333333,69.4596296296296,127.407407407407,2.85185185185185,0,30.0822222222222,1018.89583333333
"NUQ",-122.049,37.4059,2012,3,6,50.598064516129,39.5483870967742,69.1477419354839,212.903225806452,8.74193548387097,0.00097741935483871,30.0222580645161,1017.1
"NUQ",-122.049,37.4059,2012,3,7,51.0725,23.87,37.3441666666667,299.130434782609,8.08333333333333,0,30.1045833333333,1019.60416666667
"NUQ",-122.049,37.4059,2012,3,8,53.0521739130435,27.5547826086957,41.4139130434783,109.545454545455,2.30434782608696,0,30.2465217391304,1024.44347826087
"NUQ",-122.049,37.4059,2012,3,9,56.2217391304348,36.9069565217391,51.7708695652174,119.090909090909,1.95652173913043,0,30.3086956521739,1026.55217391304
"NUQ",-122.049,37.4059,2012,3,10,52.3625,41.5175,67.4683333333333,141.666666666667,4.45833333333333,0,30.13875,1020.8
"NUQ",-122.049,37.4059,2012,3,11,52.232,41.7704,67.8784,209.2,4.76,0,30.0584,1018.075
"NUQ",-122.049,37.4059,2012,3,12,51.7452173913043,39.4817391304348,65.234347826087,153.809523809524,4,0,30.0386956521739,1017.42173913043
"NUQ",-122.049,37.4059,2012,3,13,55.652,46.412,71.472,143,9.96666666666667,0.000686666666666667,29.984,1015.44347826087
"NUQ",-122.049,37.4059,2012,3,14,57.3028571428571,49.8328571428571,76.1121428571429,142.5,8.75,0.000735714285714286,30.0335714285714,1017.42083333333
"NUQ",-122.049,37.4059,2012,3,15,60.4089655172414,51.7193103448276,73.2486206896552,146.896551724138,8.03448275862069,0.000355172413793103,30.1286206896552,1020.425
"NUQ",-122.049,37.4059,2012,3,16,59.6032432432432,51.7416216216216,75.3391891891892,140.810810810811,6.02702702702703,2.97297297297297e-05,30.0110810810811,1016.44166666667
"NUQ",-122.049,37.4059,2012,3,17,50.444,46.532,87.8243333333333,159.666666666667,4.7,0.0176733333333333,29.6833333333333,1004.87083333333
"NUQ",-122.049,37.4059,2012,3,18,47.6475862068965,35.891724137931,64.3968965517241,282.758620689655,9.86206896551724,0.00106896551724138,29.7513793103448,1007.5375
"NUQ",-122.049,37.4059,2012,3,19,47.78,31.73,55.9533333333333,148.636363636364,3.33333333333333,4.16666666666667e-06,29.9958333333333,1015.95416666667
"NUQ",-122.049,37.4059,2012,3,20,55.3608695652174,37.4704347826087,51.3517391304348,155.652173913043,3.34782608695652,0,30.1286956521739,1020.49130434783
"NUQ",-122.049,37.4059,2012,3,21,57.8886956521739,47.9026086956522,70.705652173913,161.428571428571,3.52173913043478,0,30.1334782608696,1020.63913043478
"NUQ",-122.049,37.4059,2012,3,22,55.604,47.606,76.281,247.333333333333,6.9,3.33333333333333e-06,30.005,1016.20434782609
"NUQ",-122.049,37.4059,2012,3,23,50.9,34.295,56.2070833333333,160.454545454545,4.70833333333333,0,30.0466666666667,1017.69166666667
"NUQ",-122.049,37.4059,2012,3,24,49.3273684210526,41.4357894736842,79.0807894736842,194.736842105263,6.15789473684211,0.00975263157894737,29.9110526315789,1013.08260869565
"NUQ",-122.049,37.4059,2012,3,25,48.0036363636364,45.7345454545455,93.1945454545454,172.121212121212,4.21212121212121,0.0281878787878788,29.8381818181818,1010.64166666667
"NUQ",-122.049,37.4059,2012,3,26,50.54,39.425,67.5270833333333,161.739130434783,4.70833333333333,0,29.9975,1016.00833333333
"NUQ",-122.049,37.4059,2012,3,27,55.0256,41.036,59.5212,151.2,9.92,1.6e-05,30.0132,1016.66666666667
"NUQ",-122.049,37.4059,2012,3,28,56.905,51.9,85.1011111111111,120,6.88888888888889,0.0111361111111111,30.0036111111111,1016.69166666667
"NUQ",-122.049,37.4059,2012,3,29,57.0434782608696,47.0339130434783,71.0039130434783,150,4.08695652173913,0,30.114347826087,1019.95217391304
"NUQ",-122.049,37.4059,2012,3,30,59.0782608695652,50.36,74.0382608695652,178.181818181818,5.47826086956522,0,30.0660869565217,1018.3
"NUQ",-122.049,37.4059,2012,3,31,58.5133333333333,48.1733333333333,69.9211111111111,178.4,9.48148148148148,0.00816296296296296,29.8785185185185,1012.53043478261
"NUQ",-122.049,37.4059,2012,4,1,52.5278260869565,41.2582608695652,68.5913043478261,281.363636363636,8.04347826086956,0.00521739130434783,30.1513043478261,1021.24782608696
"NUQ",-122.049,37.4059,2012,4,2,54.4217391304348,40.1547826086957,60.045652173913,201.363636363636,4.21739130434783,0,30.2230434782609,1023.63043478261
"NUQ",-122.049,37.4059,2012,4,3,54.83,43.2575,65.7520833333333,156.666666666667,5.04166666666667,0,30.0916666666667,1019.20416666667
"NUQ",-122.049,37.4059,2012,4,4,53.6064285714286,41.4885714285714,66.0092857142857,268.148148148148,7.75,0.000732142857142857,30.1510714285714,1021.21739130435
"NUQ",-122.049,37.4059,2012,4,5,50.3,33.2075,53.1266666666667,299.583333333333,7.95833333333333,0,30.1570833333333,1021.425
"NUQ",-122.049,37.4059,2012,4,6,50.3834782608696,33.3147826086957,54.6082608695652,210.454545454545,5.60869565217391,0,30.2317391304348,1023.94347826087
"NUQ",-122.049,37.4059,2012,4,7,52.76,35.78,54.5216666666667,168.695652173913,3.75,0,30.1433333333333,1020.975
"NUQ",-122.049,37.4059,2012,4,8,55.1225,42.0125,63.145,180,4.16666666666667,0,30.0608333333333,1018.125
"NUQ",-122.049,37.4059,2012,4,9,55.25,37.04,55.6429166666667,139.166666666667,3.5,0,29.9870833333333,1015.64166666667
"NUQ",-122.049,37.4059,2012,4,10,55.9072727272727,45.5381818181818,74.320303030303,134.666666666667,5.6969696969697,0.0218272727272727,29.8809090909091,1012.20434782609
"NUQ",-122.049,37.4059,2012,4,11,55.1827586206897,50.1365517241379,85.838275862069,94.4827586206897,3.24137931034483,0.0207068965517241,29.8727586206897,1012.08695652174
"NUQ",-122.049,37.4059,2012,4,12,55.9325,44.0825,67.35,159.565217391304,7.66666666666667,0.00835833333333333,30.0075,1016.375
"NUQ",-122.049,37.4059,2012,4,13,51.6448275862069,46.0648275862069,83.4820689655172,175.862068965517,6.93103448275862,0.0413896551724138,29.8268965517241,1010.21304347826
"NUQ",-122.049,37.4059,2012,4,14,53.7408695652174,40.7652173913043,61.734347826087,299.565217391304,10.304347826087,0,29.9513043478261,1014.4347826087
"NUQ",-122.049,37.4059,2012,4,15,54.5138461538462,45.2438461538461,71.57,154.615384615385,4.03846153846154,0,30.1873076923077,1022.26666666667
"NUQ",-122.049,37.4059,2012,4,16,55.5725,43.2125,64.0483333333333,185.652173913043,5.58333333333333,0,30.2283333333333,1023.85
"NUQ",-122.049,37.4059,2012,4,17,58.0666666666667,49.3133333333333,72.81,170.740740740741,5.11111111111111,0,30.1814814814815,1022.24347826087
"NUQ",-122.049,37.4059,2012,4,18,56.3771428571429,46.7214285714286,71.1003571428571,208.888888888889,5.46428571428571,0,30.1517857142857,1021.2375
"NUQ",-122.049,37.4059,2012,4,19,60.8310344827586,52.7993103448276,75.6468965517241,222.222222222222,4.62068965517241,0,30.1634482758621,1021.59166666667
"NUQ",-122.049,37.4059,2012,4,20,67.76,57.3275,72.3091666666667,223.478260869565,5.04166666666667,0,30.0620833333333,1018.2125
"NUQ",-122.049,37.4059,2012,4,21,69.9728,54.4784,60.0108,161.6,3.96,0,29.9516,1014.44166666667
"NUQ",-122.049,37.4059,2012,4,22,68.1275,55.445,64.8095833333333,230.833333333333,4.66666666666667,0,29.8875,1012.29583333333
"NUQ",-122.049,37.4059,2012,4,23,61.724,51.722,71.153,199.333333333333,6.2,0,29.9253333333333,1013.58333333333
"NUQ",-122.049,37.4059,2012,4,24,64.3376923076923,50.81,62.0726923076923,182.692307692308,6.07692307692308,0,30.0030769230769,1016.1875
"NUQ",-122.049,37.4059,2012,4,25,65.2775,52.4525,63.6695833333333,191.428571428571,6.5,0,29.9420833333333,1014.02608695652
"NUQ",-122.049,37.4059,2012,4,26,60.1481081081081,53.2594594594595,80.3989189189189,213.243243243243,5.97297297297297,0.00894054054054054,29.8943243243243,1013.2
"NUQ",-122.049,37.4059,2012,4,27,57.2078260869565,42.3617391304348,59.5426086956522,293.913043478261,6.65217391304348,0,30.2113043478261,1023.27391304348
"NUQ",-122.049,37.4059,2012,4,28,60.0875,46.8275,62.72875,180.833333333333,5.33333333333333,0,30.0966666666667,1019.39166666667
"NUQ",-122.049,37.4059,2012,4,29,57.9328571428571,51.3114285714286,79.1642857142857,105.714285714286,4.14285714285714,0,29.9178571428571,1013.31428571429
"NUQ",-122.049,37.4059,2012,4,30,63.068,53.0456,71.7128,202.083333333333,5.72,0,29.9452,1014.25416666667
"NUQ",-122.049,37.4059,2012,5,1,57.95,45.212,64.6073333333333,188.333333333333,5.43333333333333,0,29.9533333333333,1014.575
"NUQ",-122.049,37.4059,2012,5,2,55.5368,40.6688,58.1268,141.6,4.84,0,29.9652,1014.875
"NUQ",-122.049,37.4059,2012,5,3,56.5,44.44,64.3833333333333,183.076923076923,4.92592592592593,3.7037037037037e-06,30.0259259259259,1016.91666666667
"NUQ",-122.049,37.4059,2012,5,4,58.28,46.1557142857143,66.1007142857143,272.8,6.39285714285714,1.42857142857143e-05,30.1392857142857,1020.97826086957
"NUQ",-122.049,37.4059,2012,5,5,59.3,40.1975,52.7566666666667,205,4.66666666666667,0,30.1933333333333,1022.65
"NUQ",-122.049,37.4059,2012,5,6,66.1625,42.53,49.0220833333333,204.166666666667,4.5,0,30.0595833333333,1018.10416666667
"NUQ",-122.049,37.4059,2012,5,7,67.496,48.173,53.6765,147.222222222222,3.6,0,30.017,1016.67368421053
"NUQ",-122.049,37.4059,2012,5,8,67.3582608695652,51.4086956521739,59.6321739130435,249.130434782609,5.65217391304348,0,29.9569565217391,1014.63913043478
"NUQ",-122.049,37.4059,2012,5,9,63.7215384615385,52.8107692307692,68.6307692307692,184.230769230769,5.11538461538461,0,29.9438461538462,1014.175
"NUQ",-122.049,37.4059,2012,5,10,63.2573913043478,47.4017391304348,60.2539130434783,180.47619047619,5,0,29.9178260869565,1013.31739130435
"NUQ",-122.049,37.4059,2012,5,11,67.9608695652174,48.904347826087,53.9378260869565,206.521739130435,4.56521739130435,0,29.8991304347826,1012.70434782609
"NUQ",-122.049,37.4059,2012,5,12,64.295,51.8375,65.2779166666667,194.583333333333,4.54166666666667,0,30.0033333333333,1016.1875
"NUQ",-122.049,37.4059,2012,5,13,59.7909090909091,51.6854545454545,75.5193939393939,220.625,5.39393939393939,0,30.0572727272727,1017.97083333333
"NUQ",-122.049,37.4059,2012,5,14,60.89,46.835,60.7591666666667,185.217391304348,5.75,0,30.0754166666667,1018.66086956522
"NUQ",-122.049,37.4059,2012,5,15,59.4125,48.08,66.63625,192.083333333333,5.79166666666667,0,30.0575,1018.025
"NUQ",-122.049,37.4059,2012,5,16,57.5115384615385,49.6815384615385,75.2903846153846,188.461538461538,5.65384615384615,0,30.0334615384615,1017.19166666667
"NUQ",-122.049,37.4059,2012,5,17,59.7386206896552,49.8448275862069,71.9548275862069,235.172413793103,7.72413793103448,0,29.9510344827586,1014.37083333333
"NUQ",-122.049,37.4059,2012,5,18,59.0504,45.8744,62.4112,221.2,6.28,0,29.952,1014.52083333333
"NUQ",-122.049,37.4059,2012,5,19,60.17,46.655,62.6183333333333,130,5.16666666666667,0,29.9720833333333,1015.17916666667
"NUQ",-122.049,37.4059,2012,5,20,63.2,48.89,60.81875,218.695652173913,5.91666666666667,0,29.97875,1015.4
"NUQ",-122.049,37.4059,2012,5,21,62.12,51.1325,68.29375,230.416666666667,7.125,0,30.05375,1017.9
"NUQ",-122.049,37.4059,2012,5,22,62.6927272727273,54.08,75.3887878787879,291.818181818182,8.18181818181818,0,30.1215151515152,1020.17916666667
"NUQ",-122.049,37.4059,2012,5,23,62.51,45.8375,56.84875,268.260869565217,8.08333333333333,0,30.04375,1017.57916666667
"NUQ",-122.049,37.4059,2012,5,24,60.9575,44.0225,54.7775,214.583333333333,7.04166666666667,0,29.9,1012.72916666667
"NUQ",-122.049,37.4059,2012,5,25,56.345,40.265,55.6366666666667,290.47619047619,9.70833333333333,2.08333333333333e-05,29.7879166666667,1008.88333333333
"NUQ",-122.049,37.4059,2012,5,26,56.8533333333333,43.7,61.8066666666667,185.555555555556,6.59259259259259,0,29.9259259259259,1013.23333333333
"NUQ",-122.049,37.4059,2012,5,27,56.6946153846154,46.3030769230769,68.3565384615385,266.8,6.88461538461539,0,30.1326923076923,1020.65416666667
"NUQ",-122.049,37.4059,2012,5,28,57.3182857142857,47.3205714285714,69.9602857142857,238.857142857143,6.91428571428571,0,30.0954285714286,1019.325
"NUQ",-122.049,37.4059,2012,5,29,57.1584615384615,44.9184615384615,64.2811538461538,227.272727272727,5.92307692307692,0,30.0669230769231,1018.32916666667
"NUQ",-122.049,37.4059,2012,5,30,59.6023076923077,50.3461538461538,73.018,186,5.4,0,30.0811538461538,1018.79166666667
"NUQ",-122.049,37.4059,2012,5,31,63.11,51.89,69.3945833333333,192.083333333333,5.83333333333333,0,30.0191666666667,1016.72083333333
"NUQ",-122.049,37.4059,2012,6,1,66.5672,55.5296,69.2192,256.8,5.36,0,29.854,1011.20416666667
"NUQ",-122.049,37.4059,2012,6,2,62.7179310344828,54.7420689655172,76.5158620689655,141.724137931034,7.41379310344828,0,29.9013793103448,1012.8125
"NUQ",-122.049,37.4059,2012,6,3,60.9157142857143,51.2857142857143,72.4257142857143,165.185185185185,7.57142857142857,0,29.9596428571429,1014.72916666667
"NUQ",-122.049,37.4059,2012,6,4,60.8461538461538,49.1927272727273,65.4509090909091,194.871794871795,6.23076923076923,0.00208717948717949,29.9789743589744,1014.89583333333
"NUQ",-122.049,37.4059,2012,6,5,57.6392,44.24,62.7836,266,6.64,8e-06,30.1508,1021.34166666667
"NUQ",-122.049,37.4059,2012,6,6,59.42,43.745,57.0679166666667,200.454545454545,7.04166666666667,0,30.1033333333333,1019.57083333333
"NUQ",-122.049,37.4059,2012,6,7,61.1225,47.5325,62.335,173.333333333333,7.95833333333333,0,30.02125,1016.825
"NUQ",-122.049,37.4059,2012,6,8,63.635,48.47,59.5833333333333,282.916666666667,8.54166666666667,0,29.99375,1015.90833333333
"NUQ",-122.049,37.4059,2012,6,9,62.45,40.3025,47.6625,272.608695652174,6.45833333333333,0,29.9704166666667,1015.15
"NUQ",-122.049,37.4059,2012,6,10,71.72,41.8625,38.3766666666667,196.363636363636,4.25,0,29.8870833333333,1012.2375
"NUQ",-122.049,37.4059,2012,6,11,73.7225,46.625,39.705,176.666666666667,4.33333333333333,0,29.9141666666667,1013.20833333333
"NUQ",-122.049,37.4059,2012,6,12,66.3275,54.7625,68.0920833333333,234.545454545455,7.04166666666667,0,29.9575,1014.66666666667
"NUQ",-122.049,37.4059,2012,6,13,63.8461538461538,52.1946153846154,67.3423076923077,207.692307692308,7.30769230769231,0,29.9076923076923,1012.95416666667
"NUQ",-122.049,37.4059,2012,6,14,63.0425,51.515,67.2083333333333,206.086956521739,6.625,0,29.8091666666667,1009.67916666667
"NUQ",-122.049,37.4059,2012,6,15,63.5825,48.2375,59.1458333333333,210.833333333333,6.375,0,29.8129166666667,1009.77083333333
"NUQ",-122.049,37.4059,2012,6,16,71.2025,55.37,61.0275,159.130434782609,3.625,0,29.8195833333333,1010.02916666667
"NUQ",-122.049,37.4059,2012,6,17,73.04,56.0675,57.3354166666667,233.478260869565,5.20833333333333,0,29.82625,1010.24583333333
"NUQ",-122.049,37.4059,2012,6,18,63.7110344827586,55.6420689655172,75.9313793103448,202.5,6.17241379310345,0,29.8927586206897,1012.44166666667
"NUQ",-122.049,37.4059,2012,6,19,63.6275,50.2625,63.1775,150,5.25,0,29.8791666666667,1011.9875
"NUQ",-122.049,37.4059,2012,6,20,69.5825,54.695,61.1795833333333,177.916666666667,4.54166666666667,0,29.8345833333333,1010.52916666667
"NUQ",-122.049,37.4059,2012,6,21,60.8763636363636,51.8763636363636,73.2254545454545,195.757575757576,6.45454545454545,0,29.8884848484848,1012.20416666667
"NUQ",-122.049,37.4059,2012,6,22,58.8823076923077,47.8053846153846,67.2419230769231,237.307692307692,6.03846153846154,0,29.9696153846154,1015.0875
"NUQ",-122.049,37.4059,2012,6,23,60.7727272727273,48.7781818181818,65.9533333333333,288.387096774194,7.96969696969697,0,29.8975757575758,1012.76666666667
"NUQ",-122.049,37.4059,2012,6,24,60.8825,44.87,57.525,251.739130434783,7.25,0,29.9966666666667,1015.95833333333
"NUQ",-122.049,37.4059,2012,6,25,61.9625,45.17,55.45125,220.909090909091,5.79166666666667,0,30.0633333333333,1018.25416666667
"NUQ",-122.049,37.4059,2012,6,26,63.2369230769231,48.8507692307692,61.2661538461538,252,6.07692307692308,0,30.0446153846154,1017.5125
"NUQ",-122.049,37.4059,2012,6,27,65.915,49.0625,55.865,180.869565217391,5.66666666666667,0,29.9125,1013.15
"NUQ",-122.049,37.4059,2012,6,28,64.505,51.56,63.6916666666667,238.260869565217,7.125,0,30.0058333333333,1016.30416666667
"NUQ",-122.049,37.4059,2012,6,29,63.416,54.254,72.7103333333333,199.310344827586,6.5,0,30.098,1019.375
