"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"NSI",-119.4582,33.2398,1995,11,22,61.124,52.844,74.714,302.857142857143,7.28571428571429,NA,30.0707142857143,1018.19
"NSI",-119.4582,33.2398,1995,11,23,60.98,52.88,74.65,295,7,NA,30.02,1016.6
"NSI",-119.4582,33.2398,1995,11,24,59.96,38.3,44.77,50,0.666666666666667,NA,30.1133333333333,1019.7
"NSI",-119.4582,33.2398,1995,11,27,62.18,44.36,53.75,324.166666666667,10.5833333333333,NA,29.9925,1015.66666666667
"NSI",-119.4582,33.2398,1995,11,28,63.24,35.02,37.6644444444444,287,4.9,NA,30.077,1018.61111111111
"NSI",-119.4582,33.2398,1995,11,29,69.485,36.59,30.3558333333333,232.307692307692,2.23076923076923,NA,30.1092307692308,1019.54545454545
"NSI",-119.4582,33.2398,1995,11,30,69.845,37.685,32.4258333333333,178.333333333333,2.25,NA,30.0183333333333,1016.525
"NSI",-119.4582,33.2398,1995,12,1,58.91,49.955,72.205,256.666666666667,6.83333333333333,NA,29.975,1014.925
"NSI",-119.4582,33.2398,1995,12,2,58.8457142857143,51.3885714285714,76.6414285714286,315,8.75,NA,30.041875,1017.43571428571
"NSI",-119.4582,33.2398,1995,12,3,55.634,48.902,78.21,313,8.7,NA,30.102,1019.35
"NSI",-119.4582,33.2398,1995,12,4,59.1928571428571,49.8457142857143,71.8407142857143,302.857142857143,11.6428571428571,NA,30.1064285714286,1019.52857142857
"NSI",-119.4582,33.2398,1995,12,5,61.25,53.945,77.7083333333333,283.888888888889,6.44444444444444,NA,30.0172222222222,1016.5
"NSI",-119.4582,33.2398,1995,12,6,60.815,53.495,77.1008333333333,302.916666666667,6.33333333333333,NA,29.9973913043478,1015.74166666667
"NSI",-119.4582,33.2398,1995,12,7,59.8292307692308,52.0984615384615,75.8292307692308,296.785714285714,14.2885714285714,NA,29.9785714285714,1014.8375
"NSI",-119.4582,33.2398,1995,12,8,58.86,49.2246153846154,71.8546153846154,298.75,7,NA,30.025625,1016.975
"NSI",-119.4582,33.2398,1995,12,9,57.8942857142857,51.1057142857143,79.0357142857143,226.153846153846,2.53846153846154,NA,30.1130769230769,1019.47142857143
"NSI",-119.4582,33.2398,1995,12,10,52.94,47.555,82.29,222.380952380952,3.19047619047619,NA,30.1519047619048,1020.86666666667
"NSI",-119.4582,33.2398,1995,12,11,55.7436363636364,47.3490909090909,73.6445454545455,172.8125,3.625,NA,30.1125,1019.70909090909
"NSI",-119.4582,33.2398,1995,12,12,58.4763636363636,50.6545454545455,75.25,144.285714285714,4.5,NA,30.0485714285714,1017.93636363636
"NSI",-119.4582,33.2398,1995,12,13,59,52.88,80.1,173.333333333333,12.6666666666667,NA,29.97,1014.9
"NSI",-119.4582,33.2398,1995,12,14,57.146,46.688,68.366,316,15.2,NA,30.195,1022.55
"NSI",-119.4582,33.2398,1995,12,15,55.22,47.54,75.33,307.5,12.5,NA,30.2,1022.6
"NSI",-119.4582,33.2398,1995,12,18,54.06,44.78,71.8611111111111,207,3.2,NA,29.982,1015.36666666667
"NSI",-119.4582,33.2398,1995,12,19,55.0890909090909,47.66,77.0945454545455,315.454545454545,5.54545454545455,NA,30.0454545454545,1017.46363636364
"NSI",-119.4582,33.2398,1995,12,20,56.2345454545455,47.5454545454545,72.9009090909091,239.230769230769,7.53846153846154,NA,29.9730769230769,1014.99090909091
"NSI",-119.4582,33.2398,1995,12,21,54.896,45.842,72.405,307,6.2,NA,30.029,1016.96
"NSI",-119.4582,33.2398,1995,12,22,52.925,46.1525,78.62,71.1111111111111,1.44444444444444,NA,30.0833333333333,1018.575
"NSI",-119.4582,33.2398,1995,12,26,59.54,46.292,61.856,58.3333333333333,4.16666666666667,NA,30.1283333333333,1020.32
"NSI",-119.4582,33.2398,1995,12,27,57.74,44.312,63.244,304,6,NA,30.178,1021.96
"NSI",-119.4582,33.2398,1995,12,28,57.344,49.532,75.4,300,14.5,NA,30.1166666666667,1019.82
"NSI",-119.4582,33.2398,1996,1,2,64.38,35.02,34.3488888888889,80,4.9,NA,30.025,1016.93333333333
"NSI",-119.4582,33.2398,1996,1,3,63.3476923076923,36.2369230769231,36.6684615384615,213.333333333333,5.13333333333333,NA,30.0413333333333,1017.41538461538
"NSI",-119.4582,33.2398,1996,1,4,56.0054545454545,45.7127272727273,71.0781818181818,273.333333333333,7.83333333333333,NA,29.985,1015.50909090909
"NSI",-119.4582,33.2398,1996,1,5,56.0054545454545,49.2309090909091,78.2181818181818,265.714285714286,5.42857142857143,NA,30.0585714285714,1017.92727272727
"NSI",-119.4582,33.2398,1996,1,6,58.37,51.89,79.08,93.3333333333333,2.66666666666667,NA,30.1233333333333,1019.4
"NSI",-119.4582,33.2398,1996,1,7,60.98,43.88,53.28,0,0,NA,30.11,1019.7
"NSI",-119.4582,33.2398,1996,1,8,67.118,45.914,47.116,98,1,NA,30.039,1017.31
"NSI",-119.4582,33.2398,1996,1,9,56.4472727272727,49.0181818181818,78.5818181818182,215.357142857143,3.93142857142857,NA,30.1030769230769,1019.38
"NSI",-119.4582,33.2398,1996,1,10,58.1163636363636,52.6672727272727,82.4190909090909,287.647058823529,5.05882352941176,NA,30.0917647058824,1018.93636363636
"NSI",-119.4582,33.2398,1996,1,11,69.1127272727273,38.2672727272727,34.1909090909091,79.2307692307692,4.92307692307692,NA,30.1392307692308,1020.63636363636
"NSI",-119.4582,33.2398,1996,1,12,77.9,29.84,17.16,0,0,NA,30.09,1019.1
"NSI",-119.4582,33.2398,1996,1,16,57.002,54.086,90.055,278.421052631579,14.4210526315789,NA,30.0378947368421,1016.92222222222
"NSI",-119.4582,33.2398,1996,1,17,55.9890909090909,46.8254545454545,71.7409090909091,298.333333333333,20.5,NA,29.94,1013.96363636364
"NSI",-119.4582,33.2398,1996,1,18,56.4636363636364,48.2818181818182,74.5772727272727,304.166666666667,10.1666666666667,NA,30.0775,1018.70909090909
"NSI",-119.4582,33.2398,1996,1,19,57.26,50.7,79.0077777777778,301.111111111111,14.5555555555556,NA,30.1122222222222,1019.7
"NSI",-119.4582,33.2398,1996,1,20,55.94,46.94,71.7,300,17,NA,30.08,1018.5
"NSI",-119.4582,33.2398,1996,1,22,51.098,38.21,62.149,300,19.4,NA,30.105,1019.49
"NSI",-119.4582,33.2398,1996,1,23,51.9145454545455,36.3527272727273,56.0490909090909,320,9.46153846153846,NA,30.2669230769231,1025.20909090909
"NSI",-119.4582,33.2398,1996,1,24,54.9418181818182,45.7781818181818,72.1090909090909,291.538461538462,11.6153846153846,NA,30.2123076923077,1023.13636363636
"NSI",-119.4582,33.2398,1996,1,25,54.9745454545455,49.1981818181818,81.5045454545455,281.428571428571,15.047619047619,NA,30.0742857142857,1018.33636363636
"NSI",-119.4582,33.2398,1996,1,26,52.1927272727273,41.6381818181818,68.0945454545455,295.714285714286,7.78571428571429,NA,30.0935714285714,1019.01818181818
"NSI",-119.4582,33.2398,1996,1,27,54.86,50.9,86.46,300,5,NA,30.11,1019.6
"NSI",-119.4582,33.2398,1996,1,29,54.014,49.37,84.721,243.846153846154,3.61538461538462,NA,30.0476923076923,1017.55
"NSI",-119.4582,33.2398,1996,1,30,54.0090909090909,50.4909090909091,88.0818181818182,168,6.46666666666667,NA,29.952,1014.55454545455
"NSI",-119.4582,33.2398,1996,1,31,56.7909090909091,56.4145454545455,98.6618181818182,202.741935483871,11.0967741935484,NA,29.7490322580645,1008.13636363636
"NSI",-119.4582,33.2398,1996,2,1,55.8090909090909,53.4690909090909,92.0609090909091,286.875,10.25,NA,29.773125,1008.12
"NSI",-119.4582,33.2398,1996,2,2,55.6454545454545,50.4090909090909,82.8618181818182,290.769230769231,7.84615384615385,NA,29.9523076923077,1014.29090909091
"NSI",-119.4582,33.2398,1996,2,3,55.4,48.92,78.77,265,3.5,NA,29.98,1015.2
"NSI",-119.4582,33.2398,1996,2,4,55.4,54.86,98.075,100,4,NA,30.245,1024.25
"NSI",-119.4582,33.2398,1996,2,5,62.36,59.7,91.81125,236.470588235294,4.94117647058824,NA,30.3070588235294,1026.2
"NSI",-119.4582,33.2398,1996,2,6,60.6363636363636,55.4654545454545,84.1963636363636,296.842105263158,9.52631578947368,NA,30.2010526315789,1022.31818181818
"NSI",-119.4582,33.2398,1996,2,7,68.8181818181818,46.1054545454545,45.8872727272727,310,6.63636363636364,NA,30.0190909090909,1016.56363636364
"NSI",-119.4582,33.2398,1996,2,8,71.1090909090909,47.0218181818182,43.0290909090909,188.181818181818,7,NA,29.92,1013.18181818182
"NSI",-119.4582,33.2398,1996,2,9,62.312,53.888,75.518,158,6.4,NA,29.918,1013.06
"NSI",-119.4582,33.2398,1996,2,12,64.904,51.314,62.95,96.3636363636364,6.72727272727273,NA,29.9409090909091,1013.86
"NSI",-119.4582,33.2398,1996,2,13,62.0927272727273,51.9472727272727,70.78,162.142857142857,3.71428571428571,NA,30.0992857142857,1019.18181818182
"NSI",-119.4582,33.2398,1996,2,14,62.4363636363636,52.9945454545455,71.62,280.909090909091,4.27272727272727,NA,30.1,1019.29090909091
"NSI",-119.4582,33.2398,1996,2,15,58.8690909090909,54.5327272727273,86.1009090909091,137.692307692308,5.07692307692308,NA,30.0976923076923,1019.28181818182
"NSI",-119.4582,33.2398,1996,2,16,60.134,58.514,94.471,166.842105263158,1.84210526315789,NA,30.1457894736842,1020.54
"NSI",-119.4582,33.2398,1996,2,17,60.665,57.155,88.205,183.75,3.125,NA,30.07625,1018.575
"NSI",-119.4582,33.2398,1996,2,20,56.588,55.904,97.568,136.923076923077,3.92307692307692,NA,29.9369230769231,1013.84
"NSI",-119.4582,33.2398,1996,2,21,57.4618181818182,55.9890909090909,94.9109090909091,212.727272727273,8.13636363636364,NA,29.9436363636364,1014.18181818182
"NSI",-119.4582,33.2398,1996,2,22,54.74,44.105,67.7875,301.666666666667,11.9166666666667,NA,30.1,1019.28333333333
"NSI",-119.4582,33.2398,1996,2,23,53.63,40.13,60.49,240,9.28571428571429,NA,30.1042857142857,1019.55
"NSI",-119.4582,33.2398,1996,2,24,51.935,42.935,71.9525,302.5,11.5,NA,29.9575,1014.55
"NSI",-119.4582,33.2398,1996,2,26,50.8,38.8,63.7522222222222,293.333333333333,13.4444444444444,NA,29.9577777777778,1014.5
"NSI",-119.4582,33.2398,1996,2,27,51.728,42.332,71.025,237.5,6.33333333333333,NA,30.0208333333333,1016.5
"NSI",-119.4582,33.2398,1996,2,28,51.5545454545455,41.4745454545455,69.2845454545455,153.076923076923,3.92307692307692,NA,30.0523076923077,1018.00909090909
"NSI",-119.4582,33.2398,1996,2,29,56.015,48.695,76.78,141,6.8,NA,30.1515,1021.11666666667
"NSI",-119.4582,33.2398,1996,3,1,58.1163636363636,51.1945454545455,78.6145454545454,310.833333333333,7.75,NA,30.2008333333333,1022.75454545455
"NSI",-119.4582,33.2398,1996,3,2,60.44,49.46,67.1,305,9,NA,30.14,1020.75
"NSI",-119.4582,33.2398,1996,3,4,57.2,56.4542857142857,97.3542857142857,207.777777777778,6.33333333333333,NA,29.9733333333333,1015.11428571429
"NSI",-119.4582,33.2398,1996,3,5,58.8036363636364,52.1927272727273,79.6263636363636,274.545454545455,8.54545454545454,NA,30.0518181818182,1017.68181818182
"NSI",-119.4582,33.2398,1996,3,6,56.495,48.185,74.0691666666667,327.5,6.33333333333333,NA,30.1441666666667,1020.79166666667
"NSI",-119.4582,33.2398,1996,3,7,62.3557142857143,40.4728571428571,46.7664285714286,143.571428571429,3.14285714285714,NA,30.1514285714286,1021.08571428571
"NSI",-119.4582,33.2398,1996,3,8,64.3485714285714,38.7757142857143,41.3242857142857,194.285714285714,2.5,NA,30.025,1016.79285714286
"NSI",-119.4582,33.2398,1996,3,9,67.38,42.34,44.3933333333333,163.333333333333,2.44444444444444,NA,30.0244444444444,1016.75555555556
"NSI",-119.4582,33.2398,1996,3,10,61.8246153846154,55.5246153846154,80.35,195.333333333333,4.66666666666667,NA,30.164,1021.66153846154
"NSI",-119.4582,33.2398,1996,3,11,59.69,54.335,82.7233333333333,289.166666666667,9.25,NA,30.2125,1023.16666666667
"NSI",-119.4582,33.2398,1996,3,12,55.85,53.27,91.3083333333333,228,9.95,NA,29.9885,1016.03333333333
"NSI",-119.4582,33.2398,1996,3,13,55.2036363636364,49.7545454545455,82.4463636363636,292.5,13.15,NA,29.782,1008.61818181818
"NSI",-119.4582,33.2398,1996,3,14,57.46,48.82,74.1177777777778,260.909090909091,4,NA,30.007,1016.43333333333
"NSI",-119.4582,33.2398,1996,3,15,58.928,52.736,80.926,297.692307692308,10.8461538461538,NA,30.1438461538462,1020.93
"NSI",-119.4582,33.2398,1996,3,17,54.86,52.88,93.01,0,0,NA,29.99,1015.6
"NSI",-119.4582,33.2398,1996,3,18,56.12,51.6854545454545,85.67,128.333333333333,3.08333333333333,NA,30.0175,1016.5
"NSI",-119.4582,33.2398,1996,3,19,56.228,52.412,87.295,242.105263157895,4.31578947368421,NA,30.0142105263158,1016.22
"NSI",-119.4582,33.2398,1996,3,20,55.436,52.826,91.36,222,3.35,NA,29.985,1015.39
"NSI",-119.4582,33.2398,1996,3,21,54.665,53.015,94.295,223.913043478261,3.65217391304348,NA,29.9269565217391,1013.575
"NSI",-119.4582,33.2398,1996,3,22,55.04,47.9,77.1155555555556,310.833333333333,10,NA,29.9225,1013.46666666667
"NSI",-119.4582,33.2398,1996,3,24,58.37,42.89,69.4,310,4,NA,29.99,1015.65
"NSI",-119.4582,33.2398,1996,3,25,54.986,45.698,71.21,301,19.3,NA,30.025,1016.73
"NSI",-119.4582,33.2398,1996,3,26,58.01,43.01,59.7033333333333,305.384615384615,13.3076923076923,NA,29.9892307692308,1015.63333333333
"NSI",-119.4582,33.2398,1996,3,27,58.6563636363636,46.2363636363636,64.8881818181818,298.333333333333,12.5,NA,29.9458333333333,1014.12727272727
"NSI",-119.4582,33.2398,1996,3,28,58.04,54.7,89.1088888888889,271.764705882353,12.4705882352941,NA,29.91375,1013.02222222222
"NSI",-119.4582,33.2398,1996,3,29,54.716,41.72,62.039,311,11.7,NA,30.013,1016.32
"NSI",-119.4582,33.2398,1996,3,30,56.84,43.88,61.79,310,12,NA,30.02,1016.6
"NSI",-119.4582,33.2398,1996,3,31,59.63,48.965,69.25,305,5.5,NA,29.9675,1014.775
"NSI",-119.4582,33.2398,1996,4,1,59.0163636363636,54.0745454545455,84.4181818181818,185.454545454545,7.40909090909091,NA,29.9222727272727,1013.27272727273
"NSI",-119.4582,33.2398,1996,4,2,57.6581818181818,49.46,75.458,277.5,12.17,NA,29.9323076923077,1013.72
"NSI",-119.4582,33.2398,1996,4,3,57.0363636363636,49.2145454545455,75.59,305.833333333333,15.0833333333333,NA,29.9833333333333,1015.50909090909
"NSI",-119.4582,33.2398,1996,4,4,60.7181818181818,47.2836363636364,62.5009090909091,299.230769230769,10.7692307692308,NA,30.0061538461538,1016.61818181818
"NSI",-119.4582,33.2398,1996,4,5,67.685,42.845,43.4375,165,11.5,NA,30.03,1016.95
"NSI",-119.4582,33.2398,1996,4,8,56.5,48.32,75.3533333333333,299,5.1,NA,30.018,1016.56666666667
"NSI",-119.4582,33.2398,1996,4,9,59.36,45.9090909090909,61.8609090909091,285,10.25,NA,30.0666666666667,1018.27272727273
"NSI",-119.4582,33.2398,1996,4,10,56.93,46.184,67.656,295.454545454545,24,NA,29.9809090909091,1015.4
"NSI",-119.4582,33.2398,1996,4,11,56.8236363636364,47.2509090909091,71.0790909090909,297.5,23.3333333333333,NA,30.03,1017.11818181818
"NSI",-119.4582,33.2398,1996,4,12,57.116,46.628,68.6133333333333,297.333333333333,21.9333333333333,NA,30.0046666666667,1016.00769230769
"NSI",-119.4582,33.2398,1996,4,13,58.52,42.845,57.3208333333333,309.375,10.1875,NA,30.001875,1015.94166666667
"NSI",-119.4582,33.2398,1996,4,14,62.9342857142857,40.64,47.3671428571429,216.666666666667,8.44444444444444,NA,30.0011111111111,1016.12857142857
"NSI",-119.4582,33.2398,1996,4,15,49.46,40.91,72.265,260,5,NA,30.005,1016.1
"NSI",-119.4582,33.2398,1996,4,16,58.3290909090909,55.3672727272727,90.1036363636364,226.111111111111,7.5,NA,29.9411111111111,1013.92727272727
"NSI",-119.4582,33.2398,1996,4,17,60.935,49.82,67.4775,220.769230769231,6.07692307692308,NA,30.0046153846154,1016.21666666667
"NSI",-119.4582,33.2398,1996,4,18,56.5618181818182,42.4727272727273,59.9918181818182,295,20.0833333333333,NA,30.1258333333333,1020.42727272727
"NSI",-119.4582,33.2398,1996,4,19,53.69,44.42,71.5025,297.5,15,NA,30.12,1019.925
"NSI",-119.4582,33.2398,1996,4,21,50.45,43.43,76.785,300,11.5,NA,29.955,1014.25
"NSI",-119.4582,33.2398,1996,4,22,60.71,47.534,62.983,301,7.7,NA,30.072,1018.38
"NSI",-119.4582,33.2398,1996,4,23,66.4781818181818,48.8381818181818,54.0490909090909,298.181818181818,7.81818181818182,NA,30.0663636363636,1018.13636363636
"NSI",-119.4582,33.2398,1996,4,24,60.4727272727273,48.6254545454545,65.7836363636364,298.181818181818,21.7272727272727,NA,30.0090909090909,1016.24545454545
"NSI",-119.4582,33.2398,1996,4,25,63.3854545454546,49.9509090909091,63.2163636363636,310,11.4545454545455,NA,29.92,1013.21818181818
"NSI",-119.4582,33.2398,1996,4,26,68.165,53.675,60.8225,165.384615384615,5.07692307692308,NA,29.9123076923077,1012.975
"NSI",-119.4582,33.2398,1996,4,29,75.7072727272727,35.5509090909091,27.1145454545455,80.9090909090909,5,NA,30.02,1016.6
"NSI",-119.4582,33.2398,1996,4,30,77.8018181818182,45.0090909090909,31.9972727272727,190,2.36363636363636,NA,29.9209090909091,1013.30909090909
"NSI",-119.4582,33.2398,1996,5,1,68.4563636363636,54.0690909090909,61.4990909090909,100.416666666667,5,NA,29.8866666666667,1012.13333333333
"NSI",-119.4582,33.2398,1996,5,2,62.1763636363636,53.8690909090909,74.9881818181818,89.5454545454545,4.27636363636364,NA,29.93,1013.36666666667
"NSI",-119.4582,33.2398,1996,5,6,65.1363636363636,44.1745454545455,48.2018181818182,305.454545454545,16.5454545454545,NA,29.9390909090909,1013.73636363636
"NSI",-119.4582,33.2398,1996,5,7,58.36,48.0527272727273,69.2327272727273,298.75,20.9166666666667,NA,29.9325,1013.78333333333
"NSI",-119.4582,33.2398,1996,5,8,61.5635294117647,43.5752941176471,54.18,303.157894736842,19.4231578947368,NA,29.9426315789474,1014.06
"NSI",-119.4582,33.2398,1996,5,9,57.8222222222222,47.8955555555556,70.3277777777778,301.111111111111,16.2222222222222,NA,29.9977777777778,1015.64285714286
"NSI",-119.4582,33.2398,1996,5,10,64.26,45.9222222222222,59.99875,210.625,4.5,NA,30.0422222222222,1017.3125
"NSI",-119.4582,33.2398,1996,5,12,69.89,53.96,56.995,330,5.5,NA,29.875,1011.75
"NSI",-119.4582,33.2398,1996,5,13,63.0745454545455,54.7945454545455,75.3563636363636,285,7.78571428571429,NA,29.8807142857143,1011.85454545455
"NSI",-119.4582,33.2398,1996,5,14,64.1709090909091,55.0072727272727,73.1181818181818,277.692307692308,6.92307692307692,NA,29.9207692307692,1013.55454545455
"NSI",-119.4582,33.2398,1996,5,16,60.7672727272727,56.8890909090909,87.3781818181818,195.714285714286,9.04761904761905,NA,29.967619047619,1014.97272727273
"NSI",-119.4582,33.2398,1996,5,17,62.42,56.66,82.0475,281.666666666667,7.66666666666667,NA,29.985,1015.55
"NSI",-119.4582,33.2398,1996,5,18,69.98,53.96,56.78,280,24,NA,29.97,1015
"NSI",-119.4582,33.2398,1996,5,19,68,52.88,58.41,290,18,NA,29.97,1014.9
"NSI",-119.4582,33.2398,1996,5,20,60.816,49.352,66.537,299.5,18.1,NA,29.925,1013.35555555556
"NSI",-119.4582,33.2398,1996,5,21,62.3709090909091,44.8290909090909,54.0372727272727,303.636363636364,21.7272727272727,NA,29.9354545454545,1013.71818181818
"NSI",-119.4582,33.2398,1996,5,22,58.1,48.3472727272727,70.6072727272727,292.857142857143,21.8571428571429,NA,29.9514285714286,1014.30909090909
"NSI",-119.4582,33.2398,1996,5,23,59.1927272727273,48.6418181818182,68.9063636363636,303.181818181818,17.0036363636364,NA,29.91,1012.7375
"NSI",-119.4582,33.2398,1996,5,24,58.734,46.792,66.575,293.333333333333,17.25,NA,29.7708333333333,1008.41111111111
"NSI",-119.4582,33.2398,1996,5,28,56.5727272727273,49.6727272727273,77.9354545454545,247.272727272727,7.28,NA,29.9481818181818,1013.9
"NSI",-119.4582,33.2398,1996,5,29,55.922,44.96,66.979,312.307692307692,17.8333333333333,NA,29.94,1013.92
"NSI",-119.4582,33.2398,1996,5,30,55.5472727272727,44.4363636363636,67.0436363636364,305,17.4166666666667,NA,29.955,1014.46363636364
"NSI",-119.4582,33.2398,1996,5,31,56.84,45.86,66.63,300,17,NA,29.94,1013.9
"NSI",-119.4582,33.2398,1996,6,3,70.4345454545455,50.2181818181818,50.1945454545455,210.416666666667,3.59333333333333,NA,29.9866666666667,1015.2
"NSI",-119.4582,33.2398,1996,6,4,58.02,52.14,81.8911111111111,122.857142857143,2.42857142857143,NA,29.9128571428571,1012.85555555556
"NSI",-119.4582,33.2398,1996,6,5,59.6545454545455,52.6509090909091,78.6209090909091,110.833333333333,2.83333333333333,NA,29.9075,1012.81818181818
"NSI",-119.4582,33.2398,1996,6,6,61.0909090909091,54.9363636363636,80.8672727272727,168.571428571429,2.64857142857143,NA,29.9357142857143,1013.9
"NSI",-119.4582,33.2398,1996,6,7,61.0442857142857,53.2071428571429,76.17,139.210526315789,2.84421052631579,NA,29.9389473684211,1014.11818181818
"NSI",-119.4582,33.2398,1996,6,10,63.122,54.806,74.967,153.846153846154,3.16666666666667,NA,29.94,1013.83
"NSI",-119.4582,33.2398,1996,6,11,60.4727272727273,51.2927272727273,72.2481818181818,309.285714285714,10.6428571428571,NA,29.9157142857143,1013.15454545455
"NSI",-119.4582,33.2398,1996,6,12,58.64,49.4763636363636,71.8772727272727,317.272727272727,9.81818181818182,NA,29.9172727272727,1013.1
"NSI",-119.4582,33.2398,1996,6,13,58.52,50.165,73.9775,303.125,11.5625,NA,29.945,1014.11666666667
"NSI",-119.4582,33.2398,1996,6,17,58.904,50.258,73.708,316.666666666667,12.6666666666667,NA,29.9858333333333,1014.94
"NSI",-119.4582,33.2398,1996,6,18,66.0854545454546,54.3690909090909,67.0909090909091,180,3.25,NA,29.8458333333333,1010.81818181818
"NSI",-119.4582,33.2398,1996,6,19,65.6357142857143,51.4271428571429,62.5721428571429,150.357142857143,5.50285714285714,NA,29.8178571428571,1009.82307692308
"NSI",-119.4582,33.2398,1996,6,20,63.1727272727273,53.2072727272727,70.6218181818182,306.923076923077,4.53846153846154,NA,29.8676923076923,1011.47272727273
