"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"VBG",-120.5768,34.7297,2017,3,18,52.7820895522388,52.2164179104478,98.1159701492537,116.40625,3.65671641791045,0.000298507462686567,30.0723880597015,1018.06666666667
"VBG",-120.5768,34.7297,2017,3,19,52.9123456790123,52.6012345679012,98.941975308642,168.157894736842,3.82716049382716,0,30.0682716049383,1018.53333333333
"VBG",-120.5768,34.7297,2017,3,20,54.571052631579,50.9868421052632,89.7742105263158,164.054054054054,5.73684210526316,0,30.0692105263158,1018.57083333333
"VBG",-120.5768,34.7297,2017,3,21,57.909375,54.903125,90.5221875,142.03125,13.171875,0.0068765625,30.02296875,1017.00833333333
"VBG",-120.5768,34.7297,2017,3,22,54.3178571428571,53.7678571428571,98.1719047619048,139.879518072289,3.60714285714286,0.000239285714285714,30.0547619047619,1017.98695652174
"VBG",-120.5768,34.7297,2017,3,23,52.0589743589744,46.6179487179487,82.2841025641026,281.025641025641,13.3589743589744,0,30.1428205128205,1021.40833333333
"VBG",-120.5768,34.7297,2017,3,24,50.3878787878788,46.569696969697,88.1490909090909,224.6875,6.96969696969697,0,30.2472727272727,1024.70416666667
"VBG",-120.5768,34.7297,2017,3,25,55.4578313253012,54.4132530120482,96.4775903614458,206.125,6.16867469879518,0.00121084337349398,30.1520481927711,1021.40833333333
"VBG",-120.5768,34.7297,2017,3,26,54.2037037037037,51.7888888888889,92.0844444444444,350.37037037037,13.3333333333333,0,30.0892592592593,1019.2875
"VBG",-120.5768,34.7297,2017,3,27,53.9698113207547,52.1339622641509,94.3281132075472,267.551020408163,9.94339622641509,0.000190566037735849,30.1035849056604,1020.05833333333
"VBG",-120.5768,34.7297,2017,3,28,54.988,48.344,79.3664,213.2,14.8,0,30.1364,1020.8
"VBG",-120.5768,34.7297,2017,3,29,59.6230769230769,47.7923076923077,66.2146153846154,189.6,10.6153846153846,0,30.0888461538462,1019.12916666667
"VBG",-120.5768,34.7297,2017,3,30,53.6102040816327,51.6816326530612,93.8371428571429,329.183673469388,16.3244897959184,0,30.0532653061224,1017.852
"VBG",-120.5768,34.7297,2017,3,31,52.4931034482759,46.3931034482759,82.5293103448276,301.724137931034,16.9655172413793,0,29.9248275862069,1013.13333333333
"VBG",-120.5768,34.7297,2017,4,1,55.212,45.564,72.294,187.6,6.48,0,29.9628,1014.86666666667
"VBG",-120.5768,34.7297,2017,4,2,51.7282051282051,49.7384615384615,93.7269230769231,191.594202898551,3.73076923076923,0,30.0228205128205,1016.63333333333
"VBG",-120.5768,34.7297,2017,4,3,51.0526315789474,50.5315789473684,98.2555263157895,85.2054794520548,2.39473684210526,0,29.9455263157895,1014.43333333333
"VBG",-120.5768,34.7297,2017,4,4,49.3066666666667,47.0622222222222,92.8451111111111,130,4.02222222222222,0,30.0002222222222,1015.975
"VBG",-120.5768,34.7297,2017,4,5,52.7268292682927,50.3707317073171,92.7265853658537,173.076923076923,5.29268292682927,0,30.0468292682927,1017.475
"VBG",-120.5768,34.7297,2017,4,6,53.3882352941176,50.821568627451,92.6913725490196,105,2.82352941176471,0,29.991568627451,1015.72916666667
"VBG",-120.5768,34.7297,2017,4,7,57.330303030303,50.8242424242424,80.1066666666667,146.363636363636,13.6969696969697,0.00303939393939394,29.9772727272727,1015.38333333333
"VBG",-120.5768,34.7297,2017,4,8,54.7876712328767,53.1369863013699,94.8332876712329,235.068493150685,8,0.000549315068493151,30.0241095890411,1017.95833333333
"VBG",-120.5768,34.7297,2017,4,9,51.912,42.636,71.5256,254,13.56,0,30.12,1020.275
"VBG",-120.5768,34.7297,2017,4,10,54.6583333333333,44.3666666666667,71.0533333333333,186.25,13.3333333333333,0,30.1058333333333,1019.70416666667
"VBG",-120.5768,34.7297,2017,4,11,50.9239130434783,48.5934782608696,93.0367391304348,156.739130434783,5.84782608695652,0,30.0128260869565,1017.15833333333
"VBG",-120.5768,34.7297,2017,4,12,55.4166666666667,51.5361111111111,87.5636111111111,143.888888888889,7.05555555555556,0,30.0519444444444,1018.04090909091
"VBG",-120.5768,34.7297,2017,4,13,53.85,52.0980769230769,94.6282692307692,216.346153846154,5.76923076923077,0.00115576923076923,30.0392307692308,1017.79166666667
"VBG",-120.5768,34.7297,2017,4,14,52.3057142857143,45.3428571428571,78.3671428571429,290.285714285714,13.8285714285714,0,30.1037142857143,1019.4125
"VBG",-120.5768,34.7297,2017,4,15,56.1291666666667,41.375,60.4929166666667,179.565217391304,9.125,0,30.00375,1016.32916666667
"VBG",-120.5768,34.7297,2017,4,16,49.9209302325581,47.046511627907,91.2495348837209,111.282051282051,3.23255813953488,0,30.0023255813954,1016.34583333333
"VBG",-120.5768,34.7297,2017,4,17,55.8413793103448,54.2551724137931,94.703275862069,133.157894736842,6.01724137931035,0.00345,30.0625862068966,1018.325
"VBG",-120.5768,34.7297,2017,4,18,58.4203125,57.7921875,97.8428125,121.451612903226,4.55015625,0.0043890625,30.0651612903226,1018.38695652174
"VBG",-120.5768,34.7297,2017,4,19,61.3,51.3909090909091,70.8745454545455,282.727272727273,13.1818181818182,0,30.1927272727273,1022.52727272727
"VBG",-120.5768,34.7297,2017,4,20,57.0208333333333,51.5208333333333,83.1754166666667,293.75,14.25,0,30.1925,1022.58333333333
"VBG",-120.5768,34.7297,2017,4,21,61.1166666666667,44.4875,56.9845833333333,199.583333333333,15.3333333333333,0,30.05,1017.75
"VBG",-120.5768,34.7297,2017,4,22,57.336,49.036,76.354,226.8,10.32,0,29.948,1014.4
"VBG",-120.5768,34.7297,2017,4,23,54.204347826087,52.4391304347826,94.3510869565217,332.826086956522,12.804347826087,0,29.9404347826087,1014.16086956522
"VBG",-120.5768,34.7297,2017,4,24,54.16,50.444,87.9632,345.6,19.16,0,29.9896,1015.725
"VBG",-120.5768,34.7297,2017,4,25,53.6810810810811,51.1081081081081,91.6859459459459,347.567567567568,17.5945945945946,0,30.0102702702703,1016.52222222222
"VBG",-120.5768,34.7297,2017,4,26,54.46,52.456,93.3748,349.2,17.48,0,30.0224,1017.01304347826
"VBG",-120.5768,34.7297,2017,4,27,52.6897435897436,51.9115384615385,97.4965384615385,343.717948717949,19.1666666666667,0.000128205128205128,29.954358974359,1014.61688311688
"VBG",-120.5768,34.7297,2017,4,28,53.796,47.608,80.3792,347.6,19.68,0,29.9264,1013.69473684211
"VBG",-120.5768,34.7297,2017,4,29,56.3961538461538,42.6653846153846,64.7384615384615,216.8,8.92307692307692,0,29.9957692307692,1016.108
"VBG",-120.5768,34.7297,2017,4,30,55.312,46.284,73.852,186.25,5.84,0,30.0916,1019.2875
"VBG",-120.5768,34.7297,2017,5,1,56.8807692307692,49.4692307692308,80.2557692307692,188.461538461538,4.88461538461539,0,29.9911538461538,1015.79615384615
"VBG",-120.5768,34.7297,2017,5,2,60.1958333333333,50.4916666666667,72.1916666666667,174.545454545455,4.04166666666667,0,29.9058333333333,1012.91666666667
"VBG",-120.5768,34.7297,2017,5,3,59.8,53.9818181818182,81.9068181818182,196.111111111111,4.40909090909091,0,29.9318181818182,1013.74285714286
"VBG",-120.5768,34.7297,2017,5,4,51.7986842105263,51.2065789473684,97.9985526315789,114.794520547945,2.69736842105263,0,29.9585526315789,1014.67611940299
"VBG",-120.5768,34.7297,2017,5,5,52.5822222222222,52.3544444444444,99.2283333333333,163.370786516854,3.58888888888889,0.000113333333333333,29.922,1013.55731707317
"VBG",-120.5768,34.7297,2017,5,6,52.7183673469388,47.4571428571429,83.1873469387755,334.081632653061,17.1020408163265,1.02040816326531e-05,29.8767346938776,1012.0387755102
"VBG",-120.5768,34.7297,2017,5,7,50.455652173913,49.4791304347826,96.6186956521739,220.521739130435,6.32173913043478,0.00252608695652174,29.834,1010.61391304348
"VBG",-120.5768,34.7297,2017,5,8,49.8875,48.305,94.7095,174.358974358974,5.775,0,29.94475,1014.32105263158
"VBG",-120.5768,34.7297,2017,5,9,51.2967213114754,50.2983606557377,96.6211475409836,211.40350877193,4.70491803278689,0,29.8777049180328,1011.97547169811
"VBG",-120.5768,34.7297,2017,5,10,55.9714285714286,54.4190476190476,94.6419047619048,159.166666666667,2.64285714285714,0,30.0138095238095,1016.42702702703
"VBG",-120.5768,34.7297,2017,5,11,57.8513513513514,54.0918918918919,87.7737837837838,166.756756756757,3.75675675675676,0,30.1362162162162,1020.71142857143
"VBG",-120.5768,34.7297,2017,5,12,54.0702127659574,51.4872340425532,92.0029787234043,324.042553191489,12.4255319148936,2.12765957446809e-06,30.0895744680851,1019.15957446809
"VBG",-120.5768,34.7297,2017,5,13,53.1208333333333,45.4041666666667,75.9579166666667,348.75,18.0416666666667,0,30.0095833333333,1016.52916666667
"VBG",-120.5768,34.7297,2017,5,14,52.1068965517241,47.4172413793103,84.878275862069,343.448275862069,16.7586206896552,0,29.9324137931034,1013.91111111111
"VBG",-120.5768,34.7297,2017,5,15,51.0425531914894,47.5829787234043,88.7042553191489,336.382978723404,9.4468085106383,0,29.9468085106383,1014.38409090909
"VBG",-120.5768,34.7297,2017,5,16,53.1875,47.525,81.5165625,338.75,15.25,6.25e-06,30.04,1017.75833333333
"VBG",-120.5768,34.7297,2017,5,17,53.1846153846154,51.2557692307692,93.6644230769231,344.038461538462,14.0576923076923,3.84615384615385e-06,30.0469230769231,1017.55405405405
"VBG",-120.5768,34.7297,2017,5,18,53.0666666666667,48.5583333333333,85.96,245.416666666667,9.04166666666667,0,29.945,1014.3
"VBG",-120.5768,34.7297,2017,5,19,58.1,48.7478260869565,76.4017391304348,200,5.73913043478261,0,29.9282608695652,1013.69444444444
"VBG",-120.5768,34.7297,2017,5,20,54.5914285714286,50.1542857142857,86.466,114.857142857143,2.34285714285714,0,29.9357142857143,1013.96285714286
"VBG",-120.5768,34.7297,2017,5,21,49.7075,48.855,97.26475,95.5,2.8875,1.25e-06,29.919375,1013.45875
"VBG",-120.5768,34.7297,2017,5,22,51.741935483871,51.0623655913978,97.7221505376344,217.472527472527,4.50537634408602,0.00010752688172043,29.9738709677419,1015.26235294118
"VBG",-120.5768,34.7297,2017,5,23,51.7669811320755,51.1971698113208,98.1140566037736,195,4.47169811320755,9.43396226415094e-07,29.9805660377358,1015.48736842105
"VBG",-120.5768,34.7297,2017,5,24,51.9201923076923,51.1365384615385,97.3835576923077,211.7,5.05769230769231,9.71153846153846e-05,29.9080769230769,1013.18777777778
"VBG",-120.5768,34.7297,2017,5,25,57.5161290322581,51.9903225806452,82.4290322580645,154.516129032258,4.7741935483871,0,29.8461290322581,1010.92903225806
"VBG",-120.5768,34.7297,2017,5,26,57.6,53.1607843137255,85.9925490196078,169.21568627451,4.74509803921569,0,29.9307843137255,1013.79607843137
"VBG",-120.5768,34.7297,2017,5,27,55.2275,51.56,88.539,225.5,5.575,0,30.06,1018.22
"VBG",-120.5768,34.7297,2017,5,28,53.962,52.162,93.8634,299.6,8.14,0,30.0644,1018.378
"VBG",-120.5768,34.7297,2017,5,29,53.1775510204082,52.4326530612245,97.410612244898,335.625,9.85714285714286,0,29.9791836734694,1015.53333333333
"VBG",-120.5768,34.7297,2017,5,30,53.1777777777778,51.7638888888889,95.2063888888889,323.888888888889,11.4444444444444,2.77777777777778e-06,29.9544444444444,1014.46666666667
"VBG",-120.5768,34.7297,2017,5,31,54.185,51.495,91.42475,306.5,10.65,2.5e-06,29.91775,1013.36578947368
"VBG",-120.5768,34.7297,2017,6,1,54.164406779661,53.1593220338983,96.7018644067797,312.71186440678,12.8135593220339,0.000172881355932203,29.9106779661017,1013.09259259259
"VBG",-120.5768,34.7297,2017,6,2,53.1011235955056,52.3314606741573,97.5424719101124,209.767441860465,6.12359550561798,0.000112359550561798,29.9138202247191,1013.23294117647
"VBG",-120.5768,34.7297,2017,6,3,53.0285714285714,51.8761904761905,96.1659523809524,188.452380952381,3.71428571428571,0,29.9011904761905,1012.80506329114
"VBG",-120.5768,34.7297,2017,6,4,53.2276923076923,52.0107692307692,96.0693846153846,212.615384615385,4.52307692307692,0,29.9146153846154,1013.30923076923
"VBG",-120.5768,34.7297,2017,6,5,51.4627450980392,49.7137254901961,94.2821568627451,221.2,6.2156862745098,0,29.9007843137255,1012.76382978723
"VBG",-120.5768,34.7297,2017,6,6,52.1310344827586,51.1293103448276,96.5806896551724,299.464285714286,6.06896551724138,3.44827586206897e-06,29.9348275862069,1013.94814814815
"VBG",-120.5768,34.7297,2017,6,7,53.6320754716981,51.9754716981132,94.5288679245283,195.714285714286,3.73584905660377,0,29.9649056603774,1014.83902439024
"VBG",-120.5768,34.7297,2017,6,8,52.8724637681159,51.4333333333333,95.4436231884058,184,4.57971014492754,4.34782608695652e-06,30.0052173913043,1016.32272727273
"VBG",-120.5768,34.7297,2017,6,9,59.2825396825397,58.0698412698413,95.9830158730159,176.551724137931,4.63492063492064,3.17460317460317e-06,29.9788888888889,1015.41206896552
"VBG",-120.5768,34.7297,2017,6,10,56.2309523809524,52.1952380952381,87.0540476190476,342.619047619048,11.1190476190476,0,29.9409523809524,1014.15238095238
"VBG",-120.5768,34.7297,2017,6,11,54.9184210526316,51.3973684210526,88.9168421052632,329.736842105263,11.8684210526316,0,29.9428947368421,1014.24473684211
"VBG",-120.5768,34.7297,2017,6,12,53.9757575757576,50.0090909090909,87.3527272727273,193.636363636364,9.39393939393939,0,30.0824242424242,1018.93125
"VBG",-120.5768,34.7297,2017,6,13,55.625,51.7583333333333,87.6370833333333,350.416666666667,16.0416666666667,0,30.02125,1016.82916666667
"VBG",-120.5768,34.7297,2017,6,14,50.8357142857143,48.3761904761905,92.3397619047619,189.024390243902,6.57142857142857,0,29.9209523809524,1013.53333333333
"VBG",-120.5768,34.7297,2017,6,15,55.4272727272727,50.5454545454545,84.8190909090909,212.272727272727,7.68181818181818,0,29.9440909090909,1014.25714285714
"VBG",-120.5768,34.7297,2017,6,16,56.5590909090909,52.0045454545455,85.8827272727273,212.857142857143,7,0,29.93,1013.81363636364
"VBG",-120.5768,34.7297,2017,6,17,58.6260869565217,53.4695652173913,83.7317391304348,219.565217391304,4.60869565217391,0,29.8834782608696,1012.16666666667
"VBG",-120.5768,34.7297,2017,6,18,61.137037037037,55.9888888888889,83.9844444444444,200.740740740741,4.51851851851852,0,29.8222222222222,1010.08518518519
"VBG",-120.5768,34.7297,2017,6,19,59.2451612903226,55.5516129032258,88.34,133.793103448276,2.96774193548387,0,29.8296774193548,1010.29666666667
"VBG",-120.5768,34.7297,2017,6,20,55.6014084507042,54.4845070422535,96.3408450704225,257.03125,4.85915492957746,0,29.8829577464789,1011.97627118644
"VBG",-120.5768,34.7297,2017,6,21,54.4842105263158,54.0271929824561,98.4927192982456,340.530973451327,8.14912280701754,8.7719298245614e-05,29.8545614035088,1011.0375
"VBG",-120.5768,34.7297,2017,6,22,54.3430107526882,53.7870967741936,98.2135483870968,101.758241758242,2.0752688172043,0,29.7565591397849,1007.85555555556
"VBG",-120.5768,34.7297,2017,6,23,57.9604395604396,57.2593406593407,97.6347252747253,142.386363636364,2.97802197802198,0.00010989010989011,29.8721978021978,1011.82121212121
"VBG",-120.5768,34.7297,2017,6,24,57.7157303370787,56.2269662921348,95.1808988764045,247.752808988764,7.14606741573034,0.000114606741573034,29.9474157303371,1014.35617977528
"VBG",-120.5768,34.7297,2017,6,25,56.3708333333333,55.6483333333333,97.6665833333333,292.436974789916,7.84166666666667,0,29.9583333333333,1014.70084745763
"VBG",-120.5768,34.7297,2017,6,26,53.5208333333333,51.2145833333333,93.0795833333333,161.666666666667,4.95833333333333,0,29.9958333333333,1016.05744680851
"VBG",-120.5768,34.7297,2017,6,27,56.8514285714286,55.8142857142857,96.6621428571429,324.142857142857,8.82857142857143,4.28571428571429e-06,29.9697142857143,1015.09848484848
"VBG",-120.5768,34.7297,2017,6,28,54.9953703703704,54.3453703703704,97.8410185185185,321.944444444444,10.6203703703704,0.000189814814814815,29.9313888888889,1013.80784313725
"VBG",-120.5768,34.7297,2017,6,29,54.4862745098039,53.4941176470588,96.6839215686275,326.666666666667,8.74509803921569,5.88235294117647e-06,29.9509803921569,1014.45531914894
"VBG",-120.5768,34.7297,2017,6,30,53.5097222222222,52.8638888888889,97.835,326.388888888889,8.97222222222222,2.77777777777778e-06,29.9656944444444,1014.99428571429
"VBG",-120.5768,34.7297,2017,7,1,54.5086956521739,52.6507246376812,93.9052173913043,342.173913043478,12.6231884057971,0,29.9098550724638,1013.14202898551
"VBG",-120.5768,34.7297,2017,7,2,55.5756756756757,53.6594594594595,93.8058108108108,122.162162162162,3.28378378378378,0,29.9609459459459,1014.85675675676
"VBG",-120.5768,34.7297,2017,7,3,53.9945652173913,51.7815217391304,92.8783695652174,108.369565217391,2.35869565217391,0.000108695652173913,30.0308695652174,1017.22717391304
"VBG",-120.5768,34.7297,2017,7,4,55.4115384615385,53.8903846153846,95.1763461538462,159.423076923077,3.55769230769231,0.000192307692307692,30.0123076923077,1016.57884615385
"VBG",-120.5768,34.7297,2017,7,5,56.0232876712329,54.6876712328767,95.7531506849315,225.616438356164,5.54794520547945,0,29.9858904109589,1015.58676470588
"VBG",-120.5768,34.7297,2017,7,6,57.28,55.458,94.1952,209.795918367347,4.42,0,30.0184,1016.6652173913
"VBG",-120.5768,34.7297,2017,7,7,60.7363636363636,55.1090909090909,83.5054545454545,210.909090909091,5.59090909090909,0,29.9531818181818,1014.46363636364
"VBG",-120.5768,34.7297,2017,7,8,63.0583333333333,55.4375,77.5579166666667,177.5,4.08333333333333,0,29.8658333333333,1011.53333333333
"VBG",-120.5768,34.7297,2017,7,9,58.8027777777778,54.8888888888889,88.1172222222222,226.111111111111,3.58333333333333,0,29.9261111111111,1013.59722222222
"VBG",-120.5768,34.7297,2017,7,10,56.7818181818182,54.7681818181818,94.0834848484848,111.875,2.46969696969697,0,29.9163636363636,1013.30303030303
"VBG",-120.5768,34.7297,2017,7,11,58.7038461538462,56.7269230769231,93.6544230769231,109.8,2.32692307692308,0,29.9194230769231,1013.28431372549
"VBG",-120.5768,34.7297,2017,7,12,57.0207317073171,55.6560975609756,95.5195121951219,100.897435897436,1.90243902439024,0,29.9489024390244,1014.17534246575
"VBG",-120.5768,34.7297,2017,7,13,57.2103896103896,56.0987012987013,96.4593506493507,125.138888888889,2.28571428571429,0.00012987012987013,30.0081818181818,1016.29861111111
"VBG",-120.5768,34.7297,2017,7,14,56.4379746835443,55.2772151898734,96.2289873417722,209.868421052632,3.9493670886076,0,30.0294936708861,1017.10789473684
"VBG",-120.5768,34.7297,2017,7,15,56.419387755102,55.3836734693878,96.8580612244898,186.530612244898,4.33673469387755,0,30.0030612244898,1016.25
"VBG",-120.5768,34.7297,2017,7,16,62.2675675675676,56.7081081081081,83.5683783783784,182.162162162162,3.45945945945946,0,29.9040540540541,1012.84864864865
"VBG",-120.5768,34.7297,2017,7,17,63.4107142857143,58.3821428571429,84.4107142857143,145.769230769231,4.14285714285714,0,29.8782142857143,1011.7875
"VBG",-120.5768,34.7297,2017,7,18,61.9882352941177,57.0705882352941,85.2294117647059,128.461538461538,3.58823529411765,0,29.9829411764706,1014.04
"VBG",-120.5768,34.7297,2017,7,19,59.15,54.5714285714286,85.3564285714286,262.727272727273,4.88571428571429,0,29.9974285714286,1016.51818181818
"VBG",-120.5768,34.7297,2017,7,20,57.6113636363636,55.3681818181818,92.5786363636364,278.048780487805,5.86363636363636,0,30.0318181818182,1017.565
"VBG",-120.5768,34.7297,2017,7,21,56.3581818181818,54.8218181818182,95.0516363636364,206.792452830189,4.70909090909091,0,29.9889090909091,1015.71960784314
"VBG",-120.5768,34.7297,2017,7,22,55.1414893617021,54.2872340425532,97.1957446808511,241.914893617021,4.61702127659574,0,29.9505319148936,1014.48085106383
"VBG",-120.5768,34.7297,2017,7,23,54.4366071428571,53.6705357142857,97.50625,93.6607142857143,1.94642857142857,8.92857142857143e-07,29.8927678571429,1012.54375
"VBG",-120.5768,34.7297,2017,7,24,55.7820512820513,55.4717948717949,98.9521794871795,106.753246753247,2.19230769230769,0.000132051282051282,29.8934615384615,1012.45
"VBG",-120.5768,34.7297,2017,7,25,58.3653333333333,57.8653333333333,98.3341333333333,132.361111111111,2.50666666666667,0.000136,29.9474666666667,1014.26285714286
"VBG",-120.5768,34.7297,2017,7,26,60.7705882352941,57.4,89.1176470588235,198.181818181818,4.05882352941176,0,30.0155882352941,1016.5696969697
"VBG",-120.5768,34.7297,2017,7,27,58.8590909090909,57.5121212121212,95.5845454545454,212.71186440678,3.92424242424242,0,29.9977272727273,1015.93559322034
"VBG",-120.5768,34.7297,2017,7,28,57.7266666666667,56.57,96.2691666666667,133.703703703704,2.81666666666667,1.66666666666667e-06,29.9301666666667,1013.625
"VBG",-120.5768,34.7297,2017,7,29,56.8880952380952,56.115873015873,97.4696825396825,102.380952380952,1.8968253968254,0,29.9881451612903,1015.73387096774
"VBG",-120.5768,34.7297,2017,7,30,57.6133333333333,56.2588888888889,95.6287777777778,178.555555555556,3.11111111111111,0,30.0587777777778,1018.13666666667
"VBG",-120.5768,34.7297,2017,7,31,56.4464646464646,55.8030303030303,97.8939393939394,199.381443298969,4.85858585858586,0,30.0521212121212,1017.92111111111
"VBG",-120.5768,34.7297,2017,8,1,57.1185714285714,56.0942857142857,96.6338571428571,291.692307692308,7.05714285714286,0,29.9337142857143,1013.8203125
"VBG",-120.5768,34.7297,2017,8,2,64.8741935483871,59.1483870967742,83.6922580645161,165,3.7741935483871,6.45161290322581e-06,29.9041935483871,1012.76956521739
"VBG",-120.5768,34.7297,2017,8,3,71.775,60.2916666666667,68.0745833333333,183.636363636364,4.58333333333333,0,29.94875,1014.225
"VBG",-120.5768,34.7297,2017,8,4,64.24,59.8885714285714,87.5074285714286,134.848484848485,3.08571428571429,0,29.9654285714286,1014.81714285714
"VBG",-120.5768,34.7297,2017,8,5,61.0010309278351,59.9247422680412,96.6069072164948,230.927835051546,4.78350515463918,0.000102040816326531,29.9495833333333,1014.34893617021
"VBG",-120.5768,34.7297,2017,8,6,59.70859375,58.7671875,96.954453125,309.375,7.046875,0,29.94546875,1014.25546875
"VBG",-120.5768,34.7297,2017,8,7,58.8727272727273,57.7636363636364,96.4392424242424,299.545454545455,6.42424242424242,1.51515151515152e-06,29.9501515151515,1014.33492063492
"VBG",-120.5768,34.7297,2017,8,8,59.8333333333333,57.6833333333333,93.1094444444444,301.111111111111,8.72222222222222,0,29.9663888888889,1014.90588235294
"VBG",-120.5768,34.7297,2017,8,9,58.3047058823529,57.7623529411765,98.176,311.084337349398,7.70588235294118,4.70588235294118e-06,29.9494117647059,1014.28524590164
"VBG",-120.5768,34.7297,2017,8,10,58.2584905660377,57.4377358490566,97.2324528301887,315,8.13207547169811,3.77358490566038e-06,29.9575471698113,1014.5829787234
"VBG",-120.5768,34.7297,2017,8,11,57.0325301204819,56.5228915662651,98.2884337349398,303.086419753086,6.42168674698795,0.00012289156626506,29.9401204819277,1014.088
"VBG",-120.5768,34.7297,2017,8,12,56.3093525179856,55.9035971223022,98.6494244604317,272.589928057554,5.63309352517986,7.19424460431655e-05,29.9105755395683,1013.12661870504
"VBG",-120.5768,34.7297,2017,8,13,56.6757142857143,55.8642857142857,97.2528571428571,280,5.4,0.000142857142857143,29.954,1014.59571428571
"VBG",-120.5768,34.7297,2017,8,14,56.8121951219512,56.3756097560976,98.5408536585366,323.20987654321,6.85365853658537,0.000121951219512195,29.9337804878049,1013.90253164557
"VBG",-120.5768,34.7297,2017,8,15,59.4509433962264,56.1622641509434,89.6460377358491,317.843137254902,8.09433962264151,1.88679245283019e-06,29.9258490566038,1013.57884615385
"VBG",-120.5768,34.7297,2017,8,16,60.2,54.5379310344828,82.6903448275862,216.666666666667,5.06896551724138,0,29.9744827586207,1015.16428571429
"VBG",-120.5768,34.7297,2017,8,17,57.4958333333333,55.0083333333333,92.1839583333333,136.222222222222,2.85416666666667,0,30.00875,1016.3829787234
"VBG",-120.5768,34.7297,2017,8,18,59.6926829268293,57.3170731707317,92.3282926829268,132.368421052632,3.04878048780488,0,30.0131707317073,1016.47058823529
"VBG",-120.5768,34.7297,2017,8,19,60.6877551020408,58.1755102040816,91.8177551020408,220.204081632653,4.16326530612245,0,29.9661224489796,1014.96530612245
"VBG",-120.5768,34.7297,2017,8,20,61.9595744680851,59.5659574468085,92.4046808510638,110.851063829787,3.48936170212766,0,29.9240425531915,1013.54444444444
"VBG",-120.5768,34.7297,2017,8,21,64.55,59.6026315789474,84.5131578947368,130.789473684211,3.42105263157895,0,29.9734210526316,1014.98285714286
"VBG",-120.5768,34.7297,2017,8,22,62.4074074074074,57.8888888888889,85.9496296296296,223.703703703704,5.85185185185185,0,30.0222222222222,1016.76666666667
"VBG",-120.5768,34.7297,2017,8,23,58.8707692307692,58.0523076923077,97.2823076923077,322.539682539683,6.23076923076923,9.23076923076923e-06,29.9996923076923,1016.02881355932
"VBG",-120.5768,34.7297,2017,8,24,59.7333333333333,58.3607843137255,95.3927450980392,308.04347826087,6.54901960784314,0,29.9302,1013.68372093023
"VBG",-120.5768,34.7297,2017,8,25,58.0240506329114,57.3759493670886,97.8639240506329,138.441558441558,3.65822784810127,0,29.826582278481,1010.14509803922
"VBG",-120.5768,34.7297,2017,8,26,58.0100917431193,57.1697247706422,97.2571559633028,102.018348623853,1.93577981651376,0,29.9042201834862,1012.88037383178
"VBG",-120.5768,34.7297,2017,8,27,56.4071428571429,55.7775510204082,97.9854081632653,114.791666666667,2.66326530612245,0.000102040816326531,29.9542857142857,1014.63586956522
"VBG",-120.5768,34.7297,2017,8,28,58.1095238095238,57.3988095238095,97.8111904761905,224.024390243902,4.23809523809524,2.38095238095238e-06,29.8971428571429,1012.61973684211
"VBG",-120.5768,34.7297,2017,8,29,61.4071428571429,57.5928571428571,87.9321428571428,195.833333333333,5.5,0,29.8857142857143,1011.3
"VBG",-120.5768,34.7297,2017,8,30,58.3637931034483,56.1931034482759,93.0862068965517,237.368421052632,5.20689655172414,0,29.8337931034483,1010.36666666667
"VBG",-120.5768,34.7297,2017,8,31,60.037037037037,54.6296296296296,83.4781481481482,147.692307692308,3.74074074074074,0,29.8,1009.29615384615
"VBG",-120.5768,34.7297,2017,9,1,63.6790697674419,55.5813953488372,81.4558139534884,113.255813953488,3.81395348837209,0,29.7876744186047,1008.87674418605
"VBG",-120.5768,34.7297,2017,9,2,81.5142857142857,57.9785714285714,45.2535714285714,211.428571428571,4.78571428571429,0,29.7921428571429,1008.65
"VBG",-120.5768,34.7297,2017,9,3,79.5606060606061,60.7606060606061,54.6012121212121,142.121212121212,3.90909090909091,1.21212121212121e-05,29.8824242424242,1012.28965517241
"VBG",-120.5768,34.7297,2017,9,4,73.4175,66.5675,80.3445,158.5,7.125,0.000265,29.91225,1012.9775
"VBG",-120.5768,34.7297,2017,9,5,71.2342857142857,64.6942857142857,80.0442857142857,194,7.37142857142857,0,29.9514285714286,1014.15
"VBG",-120.5768,34.7297,2017,9,6,62.4759259259259,60.6212962962963,94.0000925925926,133.68932038835,2.73148148148148,0,30.0001851851852,1015.95510204082
"VBG",-120.5768,34.7297,2017,9,7,64.865306122449,60.4755102040816,86.2740816326531,217.021276595745,5.89795918367347,0,29.9795918367347,1015.3347826087
"VBG",-120.5768,34.7297,2017,9,8,62.9830188679245,60.0792452830189,90.4703773584906,332.5,8.0188679245283,9.43396226415094e-06,29.9054716981132,1012.74042553191
"VBG",-120.5768,34.7297,2017,9,9,63.7571428571429,58.3428571428571,82.7719047619048,252.619047619048,5.73809523809524,0,29.962619047619,1014.80238095238
"VBG",-120.5768,34.7297,2017,9,10,60.8918918918919,58.8121621621622,93.327972972973,120.405405405405,3.48648648648649,1.35135135135135e-06,29.9722972972973,1015.14459459459
