"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"HWD",-122.1212,37.6588,2015,2,25,53.711724137931,44.4386206896552,71.7210344827586,134.48275862069,3.51724137931034,0,30.2662068965517,1025.75416666667
"HWD",-122.1212,37.6588,2015,2,26,56.9525,48.8,74.91125,137.5,3.91666666666667,0,30.0679166666667,1019.125
"HWD",-122.1212,37.6588,2015,2,27,58.22,49.535,73.2720833333333,218.75,7.75,0,29.8870833333333,1013.00416666667
"HWD",-122.1212,37.6588,2015,2,28,54.104,44.0096,69.2058333333333,221.25,9.25,0.0036,29.7644,1008.825
"HWD",-122.1212,37.6588,2015,3,1,53.1084615384615,41.8169230769231,68.9819230769231,110.769230769231,4.96153846153846,0.00231923076923077,29.92,1014.38333333333
"HWD",-122.1212,37.6588,2015,3,2,53.2953846153846,43.8869230769231,71.0557692307692,163.461538461538,5.34615384615385,0.00115769230769231,29.8642307692308,1012.37083333333
"HWD",-122.1212,37.6588,2015,3,3,53.9525,43.4975,68.3929166666667,101.666666666667,3.54166666666667,0,29.9804166666667,1016.1875
"HWD",-122.1212,37.6588,2015,3,4,54.71,42.575,66.045,135.416666666667,4.125,0,30.06625,1019.1125
"HWD",-122.1212,37.6588,2015,3,5,57.26,38.5775,51.0408333333333,139.166666666667,4.125,0,30.2470833333333,1025.25416666667
"HWD",-122.1212,37.6588,2015,3,6,59.945,40.3325,49.2795833333333,117.391304347826,5.91666666666667,0,30.2633333333333,1025.74583333333
"HWD",-122.1212,37.6588,2015,3,7,59.135,43.4675,57.4425,120.416666666667,3.70833333333333,0,30.1141666666667,1020.70416666667
"HWD",-122.1212,37.6588,2015,3,8,57.1131034482759,48.5165517241379,73.938275862069,167.307692307692,3.31034482758621,0,30.0641379310345,1018.7625
"HWD",-122.1212,37.6588,2015,3,9,57.8066666666667,49.8533333333333,75.3311111111111,204.814814814815,3.7037037037037,0,30.022962962963,1017.49583333333
"HWD",-122.1212,37.6588,2015,3,10,55.9657142857143,51.1005714285714,84.2457142857143,129.714285714286,3.22857142857143,0,29.9422857142857,1014.925
"HWD",-122.1212,37.6588,2015,3,11,59.195,51.35,75.99625,211.739130434783,5.20833333333333,0.00127916666666667,30.0558333333333,1018.72916666667
"HWD",-122.1212,37.6588,2015,3,12,59.9225,50.2925,71.7425,150.416666666667,4.66666666666667,0,30.22875,1024.6125
"HWD",-122.1212,37.6588,2015,3,13,63.3275,51.575,67.35875,134.166666666667,2.875,0,30.145,1021.65
"HWD",-122.1212,37.6588,2015,3,14,67.9925,54.6275,64.12125,158.75,3.33333333333333,0,30.0808333333333,1019.49583333333
"HWD",-122.1212,37.6588,2015,3,15,68.9313043478261,48.755652173913,49.1591304347826,152.173913043478,4.78260869565217,0,30.0117391304348,1017.17826086957
"HWD",-122.1212,37.6588,2015,3,16,62.42,46.7825,56.97,140.833333333333,3.58333333333333,0,30.03125,1017.8125
"HWD",-122.1212,37.6588,2015,3,17,61.424,51.512,70.6893333333333,283.103448275862,7,0,30.0706666666667,1018.975
"HWD",-122.1212,37.6588,2015,3,18,59.015,47.6825,67.7679166666667,167.083333333333,5.58333333333333,0,30.0558333333333,1018.74166666667
"HWD",-122.1212,37.6588,2015,3,19,61.175,47.3525,63.7983333333333,143.478260869565,3.95833333333333,0,30.0425,1018.2375
"HWD",-122.1212,37.6588,2015,3,20,60.11,48.77,67.3404166666667,126.818181818182,3.625,0,30.0745833333333,1019.325
"HWD",-122.1212,37.6588,2015,3,21,61.8472727272727,52.7218181818182,73.109696969697,191.212121212121,3.63636363636364,0,30.149696969697,1021.65416666667
"HWD",-122.1212,37.6588,2015,3,22,61.1890322580645,53.478064516129,76.3496774193548,175.666666666667,5.09677419354839,0.00162258064516129,30.1429032258065,1021.55833333333
"HWD",-122.1212,37.6588,2015,3,23,59.7141935483871,50.4064516129032,73.1777419354839,203.666666666667,5.90322580645161,0.000996774193548387,30.221935483871,1024.48333333333
"HWD",-122.1212,37.6588,2015,3,24,59.6133333333333,47.8333333333333,65.2288888888889,182.222222222222,5.81481481481481,0,30.2855555555556,1026.4875
"HWD",-122.1212,37.6588,2015,3,25,61.43,50.765,69.8183333333333,152.173913043478,4.70833333333333,0,30.2208333333333,1024.3
"HWD",-122.1212,37.6588,2015,3,26,63.11,51.545,67.0808333333333,164.166666666667,4.45833333333333,0,30.14125,1021.54166666667
"HWD",-122.1212,37.6588,2015,3,27,63.1815384615385,53.8215384615385,72.5130769230769,246.538461538462,5.65384615384615,0,30.1130769230769,1020.46666666667
"HWD",-122.1212,37.6588,2015,3,28,61.115,51.5878571428571,72.7121428571429,188.214285714286,4.89285714285714,0,30.1542857142857,1021.96666666667
"HWD",-122.1212,37.6588,2015,3,29,62.135,49.1825,64.7054166666667,159.583333333333,4.04166666666667,0,30.0920833333333,1019.88333333333
"HWD",-122.1212,37.6588,2015,3,30,60.5,48.74,65.5575,195.833333333333,5.20833333333333,0,30.0379166666667,1018.09583333333
"HWD",-122.1212,37.6588,2015,3,31,60.3344827586207,50.068275862069,69.3334615384615,278.461538461538,10.3846153846154,0,30.1144827586207,1020.60416666667
"HWD",-122.1212,37.6588,2015,4,1,56.8544,39.5024,53.7476,184.347826086957,6.52,0,30.162,1022.32083333333
"HWD",-122.1212,37.6588,2015,4,2,56.6024,40.6616,58.012,153.6,7,0,30.1424,1021.63333333333
"HWD",-122.1212,37.6588,2015,4,3,58.13,41.165,54.32125,149.130434782609,5.41666666666667,0,30.1775,1022.88333333333
"HWD",-122.1212,37.6588,2015,4,4,55.49,43.8425,65.6604166666667,212.916666666667,7.95833333333333,0,30.0883333333333,1019.85833333333
"HWD",-122.1212,37.6588,2015,4,5,52.8179310344828,43.3275862068965,70.9248275862069,240,9.79310344827586,0.00173793103448276,29.9420689655172,1015.01666666667
"HWD",-122.1212,37.6588,2015,4,6,52.34,39.0961538461538,63.0115384615385,170.8,5.61538461538461,0,29.9469230769231,1015.04166666667
"HWD",-122.1212,37.6588,2015,4,7,54.122,44.2328,69.35,204.137931034483,10.5666666666667,0.0283433333333333,29.8556666666667,1012.20833333333
"HWD",-122.1212,37.6588,2015,4,8,54.1864516129032,44.4954838709677,71.1683870967742,204.48275862069,5.61290322580645,0.000654838709677419,30.101935483871,1020.04583333333
"HWD",-122.1212,37.6588,2015,4,9,54.755,42.4025,64.7441666666667,166.4,6.12,0,30.0548,1018.77391304348
"HWD",-122.1212,37.6588,2015,4,10,56.555,43.7225,63.1552380952381,170.47619047619,5.09523809523809,0,30.0033333333333,1016.96086956522
"HWD",-122.1212,37.6588,2015,4,11,56.945,44.8625,65.7095833333333,169.166666666667,5.33333333333333,0,30.05125,1018.58333333333
"HWD",-122.1212,37.6588,2015,4,12,59.6023076923077,50.3807692307692,73.852,168.8,5.12,0,30.0219230769231,1017.60833333333
"HWD",-122.1212,37.6588,2015,4,13,57.1292857142857,47.84,73.0751851851852,284.444444444444,7.77777777777778,0,30.0446428571429,1018.175
"HWD",-122.1212,37.6588,2015,4,14,56.1585714285714,38.7178571428571,57.0489285714286,254.615384615385,10.2857142857143,0,30.2225,1024.70833333333
"HWD",-122.1212,37.6588,2015,4,15,58.352,37.0184,47.8708,186.666666666667,6.24,0,30.1776,1023.0125
"HWD",-122.1212,37.6588,2015,4,16,64.0925,35.615,40.8825,154.782608695652,4.29166666666667,0,30.0158333333333,1017.29583333333
"HWD",-122.1212,37.6588,2015,4,17,63.4925,39.215,42.6108333333333,175.454545454545,5.5,0,30.0454166666667,1018.26666666667
"HWD",-122.1212,37.6588,2015,4,18,56.9192,48.2072,74.7516,250,5.48,0,30.0296,1017.78695652174
"HWD",-122.1212,37.6588,2015,4,19,55.754,49.568,80.4753333333333,256.896551724138,5.33333333333333,0,29.951,1015.075
"HWD",-122.1212,37.6588,2015,4,20,56.9992307692308,50.2076923076923,78.4607692307692,306.4,7.61538461538461,0,29.8919230769231,1013.13333333333
"HWD",-122.1212,37.6588,2015,4,21,56.4145454545455,48.7672727272727,75.8127272727273,280.909090909091,9.3030303030303,0,29.8727272727273,1012.6
"HWD",-122.1212,37.6588,2015,4,22,56.7232432432432,48.7643243243243,74.9855555555555,198.857142857143,6.25,0,29.8713513513514,1012.45
"HWD",-122.1212,37.6588,2015,4,23,56.7153846153846,47.6946153846154,72.1468,258,7.2,0,29.8788461538462,1012.70833333333
"HWD",-122.1212,37.6588,2015,4,24,55.9594594594595,47.9713513513514,75.7340540540541,265.675675675676,10.8108108108108,0,29.9343243243243,1015.1375
"HWD",-122.1212,37.6588,2015,4,25,56.5412765957447,51.2714893617021,83.665,257.826086956522,10.7826086956522,0.0198085106382979,29.9527659574468,1015.76666666667
"HWD",-122.1212,37.6588,2015,4,26,56.78,45.86,68.5183333333333,221.304347826087,8,0,30.0845833333333,1019.7
"HWD",-122.1212,37.6588,2015,4,27,62.3825,50.51,68.15875,160,5.58333333333333,0,30.0275,1017.725
"HWD",-122.1212,37.6588,2015,4,28,56.9333333333333,50.8,80.8022222222222,266.666666666667,7.22222222222222,0,30.0303703703704,NA
"HWD",-122.1212,37.6588,2015,4,29,56.4636363636364,49.2418181818182,77.2696875,222.666666666667,5.1875,0,30.0178787878788,1017.35
"HWD",-122.1212,37.6588,2015,4,30,63.8525,46.955,59.1079166666667,154.166666666667,4.29166666666667,0,29.8720833333333,1012.46666666667
"HWD",-122.1212,37.6588,2015,5,1,69.665,48.3425,47.2820833333333,150.454545454545,4.75,0,29.82375,1010.77083333333
"HWD",-122.1212,37.6588,2015,5,2,59.7466666666667,51.0133333333333,73.9507407407407,284.615384615385,6.25925925925926,0,29.877037037037,1012.55833333333
"HWD",-122.1212,37.6588,2015,5,3,57.1485714285714,48.5021428571429,73.0922222222222,310.37037037037,7.59259259259259,0,29.8753571428571,1012.6625
"HWD",-122.1212,37.6588,2015,5,4,54.89375,47.35625,75.6909677419355,283.870967741935,9.2258064516129,0,29.9428125,1014.96666666667
"HWD",-122.1212,37.6588,2015,5,5,55.25,46.345,71.7078787878788,241.5625,8.87878787878788,0,29.9641666666667,1015.62083333333
"HWD",-122.1212,37.6588,2015,5,6,56.2333333333333,45.2666666666667,66.8542307692308,238,8.23076923076923,0,29.8959259259259,1013.21666666667
"HWD",-122.1212,37.6588,2015,5,7,54.905,45.0435714285714,70.0653571428571,190.357142857143,6.35714285714286,7.14285714285714e-06,29.7810714285714,1009.52083333333
"HWD",-122.1212,37.6588,2015,5,8,58.484,46.802,66.0846666666667,168.275862068966,5.3,0,29.8253333333333,1010.94166666667
"HWD",-122.1212,37.6588,2015,5,9,55.9945454545455,48.3854545454546,75.9557575757576,295.151515151515,8.09090909090909,0,30.050303030303,1018.67083333333
"HWD",-122.1212,37.6588,2015,5,10,54.9529032258065,48.258064516129,78.2651724137931,278.928571428571,8.20689655172414,0,30.0748387096774,1019.35416666667
"HWD",-122.1212,37.6588,2015,5,11,55.64,48.0090909090909,75.8112121212121,259.0625,9.15151515151515,0,29.9821212121212,1016.15416666667
"HWD",-122.1212,37.6588,2015,5,12,55.3584615384615,44.8353846153846,68.1812,268.4,11.8,0,29.9153846153846,1014.06666666667
"HWD",-122.1212,37.6588,2015,5,13,55.3627586206897,44.3641379310345,67.3575862068966,263.103448275862,9.48275862068965,0,29.9541379310345,1015.36666666667
"HWD",-122.1212,37.6588,2015,5,14,58.4985714285714,47.6342857142857,67.6764285714286,209.62962962963,5.42857142857143,0.000375,29.8617857142857,1012.10833333333
"HWD",-122.1212,37.6588,2015,5,15,56.3,48.2529411764706,75.0211764705882,225.882352941176,6.94117647058824,0.00265,29.8814705882353,1012.92916666667
"HWD",-122.1212,37.6588,2015,5,16,56.34,48.62,75.4874074074074,248.888888888889,9.2962962962963,0,29.9788888888889,1016.19583333333
"HWD",-122.1212,37.6588,2015,5,17,57.2666666666667,48.5133333333333,72.6753846153846,263.461538461538,7.76923076923077,0,30.0303703703704,1017.9125
"HWD",-122.1212,37.6588,2015,5,18,56.3,48.11,74.2840740740741,277.407407407407,9.33333333333333,0,30.065,1019.09583333333
"HWD",-122.1212,37.6588,2015,5,19,57.0933333333333,49.0066666666667,74.4719230769231,270.384615384615,8.19230769230769,0,30.0959259259259,1020.10833333333
"HWD",-122.1212,37.6588,2015,5,20,57.7586206896552,49.168275862069,73.1203448275862,267.241379310345,8.79310344827586,0,29.9827586206897,1016.3625
"HWD",-122.1212,37.6588,2015,5,21,57.7693023255814,51.8711627906977,81.0214634146341,261.794871794872,6.63414634146341,0.000709302325581395,29.9493023255814,1015.10416666667
"HWD",-122.1212,37.6588,2015,5,22,58.93,51.805,77.4466666666667,275.833333333333,8.05555555555556,0,29.9911111111111,1016.69166666667
"HWD",-122.1212,37.6588,2015,5,23,57.0835294117647,49.8094117647059,76.9288235294118,252.727272727273,8.35294117647059,1.47058823529412e-05,30.0811764705882,1019.46666666667
"HWD",-122.1212,37.6588,2015,5,24,56.5794736842105,49.6257894736842,77.6831578947368,222.894736842105,7.60526315789474,0,30.0339473684211,1017.925
"HWD",-122.1212,37.6588,2015,5,25,56.2477419354839,50.1277419354839,80.2112903225806,275.806451612903,8.48387096774194,0,29.978064516129,1016.0875
"HWD",-122.1212,37.6588,2015,5,26,57.861935483871,50.0406451612903,75.5951612903226,288.387096774194,9.29032258064516,0,29.9909677419355,1016.5625
"HWD",-122.1212,37.6588,2015,5,27,58.0421428571429,50.0128571428571,74.8110714285714,285,8.60714285714286,0,30.0096428571429,1017.18333333333
"HWD",-122.1212,37.6588,2015,5,28,56.558,50.792,81.2963333333333,278,7.96666666666667,3.33333333333333e-06,30.0333333333333,1017.94166666667
"HWD",-122.1212,37.6588,2015,5,29,56.4735714285714,51.2021428571429,82.9371428571429,281.785714285714,7.25,0,29.995,1016.67916666667
"HWD",-122.1212,37.6588,2015,5,30,57.164,51.2548571428571,81.2337142857143,234.545454545455,5.14285714285714,0,29.9557142857143,1015.26666666667
"HWD",-122.1212,37.6588,2015,5,31,57.0328571428571,50.5271428571429,79.6428571428571,218.518518518519,7.96428571428571,0,29.9296428571429,1014.42916666667
"HWD",-122.1212,37.6588,2015,6,1,61.5704,50.6912,67.8970833333333,236.95652173913,8.70833333333333,0,29.988,1016.43043478261
"HWD",-122.1212,37.6588,2015,6,2,60.5784615384615,54.74,81.3505128205128,251.538461538462,6.17948717948718,0,30.0492307692308,1018.47391304348
"HWD",-122.1212,37.6588,2015,6,3,58.8071428571429,51.4014285714286,77.1314814814815,250,8,0,29.9639285714286,1015.64166666667
"HWD",-122.1212,37.6588,2015,6,4,59.12,50.1581818181818,72.7506060606061,227.575757575758,7.93939393939394,0,29.8545454545455,1011.95833333333
"HWD",-122.1212,37.6588,2015,6,5,61.4646153846154,52.0146153846154,72.0492307692308,170.4,5.19230769230769,0,29.8180769230769,1010.57083333333
"HWD",-122.1212,37.6588,2015,6,6,62.3092307692308,54.0084615384615,75.3023076923077,228.333333333333,6.57692307692308,0,29.8611538461538,1012.05416666667
"HWD",-122.1212,37.6588,2015,6,7,62.5807142857143,54.6671428571429,76.5914814814815,255.555555555556,6.33333333333333,0,29.9035714285714,1013.37083333333
"HWD",-122.1212,37.6588,2015,6,8,69.485,55.25,63.7966666666667,218.333333333333,5.20833333333333,0,29.8495833333333,1011.625
"HWD",-122.1212,37.6588,2015,6,9,67.97,54.98,65.4791666666667,290.869565217391,6.75,0,29.84125,1011.36666666667
"HWD",-122.1212,37.6588,2015,6,10,66.83,59.45,77.9126923076923,191.153846153846,3.65384615384615,0.00541923076923077,29.9042307692308,1013.46666666667
"HWD",-122.1212,37.6588,2015,6,11,64.5133333333333,58.2466666666667,81.5111111111111,249.615384615385,4.85185185185185,0,29.8781481481481,1012.55416666667
"HWD",-122.1212,37.6588,2015,6,12,66.5115384615385,55.7046153846154,70.1884,238.75,5.72,0,29.815,1010.48333333333
"HWD",-122.1212,37.6588,2015,6,13,65.3771428571429,56.1907142857143,73.8646428571429,321.153846153846,7.07142857142857,0,29.7689285714286,1008.85
"HWD",-122.1212,37.6588,2015,6,14,60.8993103448276,53.1903448275862,76.4313793103448,310,7.82758620689655,0,29.7910344827586,1009.70416666667
"HWD",-122.1212,37.6588,2015,6,15,57.47,50.8871428571429,78.9385714285714,292.592592592593,9.82142857142857,0,29.8760714285714,1012.7625
"HWD",-122.1212,37.6588,2015,6,16,59.1451612903226,51.7593548387097,77.2851612903226,225.333333333333,6.38709677419355,0,29.9474193548387,1015.07916666667
"HWD",-122.1212,37.6588,2015,6,17,61.7981818181818,52.2336363636364,73.1847619047619,241.052631578947,5.80952380952381,0,29.9254545454545,1014.28888888889
"HWD",-122.1212,37.6588,2015,6,18,59.36,51.215,75.6418518518519,244.814814814815,5.59259259259259,0,29.9646428571429,1015.67083333333
"HWD",-122.1212,37.6588,2015,6,19,60.0092857142857,50.7071428571429,72.0476923076923,260.833333333333,5.88461538461539,0,29.9985714285714,1016.7125
"HWD",-122.1212,37.6588,2015,6,20,62.6975,52.55,70.6270833333333,208.75,5.91666666666667,0,29.91625,1013.9
"HWD",-122.1212,37.6588,2015,6,21,61.085,51.995,73.3329166666667,280,7.66666666666667,0,29.9570833333333,1015.3380952381
"HWD",-122.1212,37.6588,2015,6,22,59.6853846153846,51.9592307692308,75.5392,291.304347826087,8.64,0,30.0338461538462,1017.92916666667
"HWD",-122.1212,37.6588,2015,6,23,60.6666666666667,51.9533333333333,73.3380769230769,270,6.53846153846154,0,30.0081481481481,1017.04166666667
"HWD",-122.1212,37.6588,2015,6,24,62.2271428571429,51.8964285714286,70.385,231.071428571429,6.10714285714286,0,29.9446428571429,1014.85
"HWD",-122.1212,37.6588,2015,6,25,67.8125,53.6075,62.0920833333333,216.086956521739,4.875,0,29.8858333333333,1012.91666666667
"HWD",-122.1212,37.6588,2015,6,26,69.26,55.565,63.4745833333333,271.25,6.29166666666667,0,29.8941666666667,1013.1625
"HWD",-122.1212,37.6588,2015,6,27,65.3207692307692,55.1438461538462,70.67,298.4,7,0,29.9611538461538,1015.42083333333
"HWD",-122.1212,37.6588,2015,6,28,65.6333333333333,56.8666666666667,73.7362962962963,305.185185185185,8.44444444444444,0,29.9888888888889,1016.3875
"HWD",-122.1212,37.6588,2015,6,29,62.4765714285714,55.5337142857143,78.6491428571429,295.428571428571,7.42857142857143,0,30.0011428571429,1016.59565217391
"HWD",-122.1212,37.6588,2015,6,30,68.3672,56.732,68.6264,232.5,4.36,0,29.8964,1013.3
"HWD",-122.1212,37.6588,2015,7,1,70.175,57.4475,66.0616666666667,246.25,5.375,0,29.8583333333333,1011.95416666667
"HWD",-122.1212,37.6588,2015,7,2,68.4575,56.8025,67.4033333333333,308.333333333333,7.125,4.16666666666667e-06,29.9166666666667,1013.8875
"HWD",-122.1212,37.6588,2015,7,3,65.4613793103448,57.8703448275862,77.0955555555556,319.62962962963,8,0,29.9320689655172,1014.425
"HWD",-122.1212,37.6588,2015,7,4,65.5025,58.0025,77.63875,262.5,7.08333333333333,0,29.875,1012.51666666667
"HWD",-122.1212,37.6588,2015,7,5,66.0892307692308,57.7469230769231,75.3880769230769,295.769230769231,8.53846153846154,0,29.9103846153846,1013.69130434783
"HWD",-122.1212,37.6588,2015,7,6,64.76,56.6545454545455,75.5909090909091,294.848484848485,9.48484848484848,0,30.0263636363636,1017.75416666667
"HWD",-122.1212,37.6588,2015,7,7,66.56,57.9714285714286,74.395,285.555555555556,9.10714285714286,0,30.0153571428571,1017.17083333333
"HWD",-122.1212,37.6588,2015,7,8,64.2448275862069,55.6606896551724,73.8875862068966,283.103448275862,9.51724137931035,0,29.9010344827586,1013.35833333333
"HWD",-122.1212,37.6588,2015,7,9,62.8507142857143,55.6892857142857,77.7974074074074,270.769230769231,9.37037037037037,2.85714285714286e-05,29.8632142857143,1012.1625
"HWD",-122.1212,37.6588,2015,7,10,63.71375,56.0075,76.44125,282.903225806452,6.53125,0.00033125,29.9153125,1014.02916666667
"HWD",-122.1212,37.6588,2015,7,11,65.1854545454545,55.3127272727273,71.0345454545455,285.625,8,0,29.9551515151515,1015.2625
"HWD",-122.1212,37.6588,2015,7,12,66.1047058823529,56.0511764705882,70.7535294117647,279.411764705882,8.76470588235294,0,30.02,1017.32083333333
"HWD",-122.1212,37.6588,2015,7,13,66.4533333333333,57.6133333333333,73.4455555555556,281.111111111111,8.59259259259259,0,30.0181481481481,1017.30833333333
"HWD",-122.1212,37.6588,2015,7,14,63.96125,57.194375,78.935,261.25,9.25,3.125e-06,29.936875,1014.62083333333
"HWD",-122.1212,37.6588,2015,7,15,66.0262068965517,56.6662068965517,72.9458620689655,226.785714285714,7.20689655172414,0,29.8851724137931,1012.81666666667
"HWD",-122.1212,37.6588,2015,7,16,66.4976923076923,57.4423076923077,74.3908,197.2,5.46153846153846,0.0037037037037037,29.8962962962963,1013.13043478261
"HWD",-122.1212,37.6588,2015,7,17,65.8014285714286,57.335,75.4096428571429,245.714285714286,6.53571428571429,0,29.8517857142857,1011.59130434783
"HWD",-122.1212,37.6588,2015,7,18,65.7536,56.192,72.6256,307.2,8,0,29.8664,1012.2
"HWD",-122.1212,37.6588,2015,7,19,70.2425,56.0225,62.0983333333333,234.782608695652,5.83333333333333,0,30.01,1017.1
"HWD",-122.1212,37.6588,2015,7,20,74.0525,58.415,58.33,180,5.33333333333333,0,30.0054166666667,1016.94583333333
"HWD",-122.1212,37.6588,2015,7,21,64.478,57.794,80.2432142857143,290.357142857143,7.57142857142857,0,29.9353333333333,1014.47916666667
"HWD",-122.1212,37.6588,2015,7,22,63.4503448275862,55.9772413793103,76.9862068965517,277.857142857143,9.96551724137931,0,29.8672413793103,1012.29583333333
"HWD",-122.1212,37.6588,2015,7,23,62.5072727272727,54.2163636363636,74.4539393939394,259.090909090909,8.42424242424242,0,29.9512121212121,1015.27916666667
"HWD",-122.1212,37.6588,2015,7,24,64.505,54.14,69.9966666666667,275,7.91666666666667,0,30.0791666666667,1019.35833333333
"HWD",-122.1212,37.6588,2015,7,25,62.9077419354839,55.94,78.3187096774193,240.322580645161,5.87096774193548,0,30.0867741935484,1019.69166666667
"HWD",-122.1212,37.6588,2015,7,26,63.9412903225806,56.3406451612903,76.5106666666667,266,7.73333333333333,0,29.9774193548387,1015.875
"HWD",-122.1212,37.6588,2015,7,27,66.6846153846154,54.1953846153846,67.0307692307692,192.8,6.19230769230769,0,29.9307692307692,1014.40833333333
"HWD",-122.1212,37.6588,2015,7,28,71.2175,52.94,56.53,203.333333333333,4.83333333333333,0,29.8754166666667,1012.50833333333
"HWD",-122.1212,37.6588,2015,7,29,72.98,55.3325,55.1729166666667,155.652173913043,4.25,0,29.8766666666667,1012.55833333333
"HWD",-122.1212,37.6588,2015,7,30,66.0696551724138,58.4413793103448,77.6079310344828,314.48275862069,6.48275862068965,0,29.9810344827586,1016.06666666667
"HWD",-122.1212,37.6588,2015,7,31,65.2584615384615,58.1415384615385,78.2365384615385,286.153846153846,8.11538461538461,0,30.0069230769231,1016.925
"HWD",-122.1212,37.6588,2015,8,1,66.385625,57.90875,74.8178125,290.9375,8.28125,0,29.991875,1016.35
"HWD",-122.1212,37.6588,2015,8,2,65.5011764705882,57.8882352941176,76.8032352941176,291.176470588235,8.55882352941176,0,29.9623529411765,1015.44583333333
"HWD",-122.1212,37.6588,2015,8,3,66.4492307692308,55.4830769230769,68.4526923076923,283.846153846154,9.38461538461539,0,29.9476923076923,1014.94583333333
"HWD",-122.1212,37.6588,2015,8,4,65.9206896551724,55.1827586206897,69.1872413793104,277.586206896552,7.37931034482759,3.44827586206897e-06,29.9755172413793,1015.975
"HWD",-122.1212,37.6588,2015,8,5,65.2292857142857,55.4642857142857,71.5010714285714,194.814814814815,5.96428571428571,0,30.0135714285714,1017.08333333333
"HWD",-122.1212,37.6588,2015,8,6,65.8325,57.965,76.3,151.666666666667,3.70833333333333,0,29.9020833333333,1013.40833333333
"HWD",-122.1212,37.6588,2015,8,7,65.4145454545455,56.8345454545455,74.8969696969697,206.666666666667,5.6969696969697,0.000618181818181818,29.8584848484848,1011.95416666667
"HWD",-122.1212,37.6588,2015,8,8,64.9586206896552,57.0448275862069,75.9365517241379,294.827586206897,8.55172413793103,0,29.9189655172414,1014.0375
"HWD",-122.1212,37.6588,2015,8,9,64.4381818181818,57.5327272727273,78.6527272727273,247.333333333333,5.87878787878788,0,29.9442424242424,1014.875
"HWD",-122.1212,37.6588,2015,8,10,64.4927272727273,57.5981818181818,78.5869696969697,253.870967741935,6.96969696969697,0,29.9421212121212,1014.6875
"HWD",-122.1212,37.6588,2015,8,11,65.1262068965517,57.6468965517241,77.3827586206897,285.51724137931,7.79310344827586,0,29.9275862068966,1014.31739130435
"HWD",-122.1212,37.6588,2015,8,12,66.5225,55.04,68.6475,196.666666666667,5.83333333333333,0,30.0045833333333,1016.90416666667
"HWD",-122.1212,37.6588,2015,8,13,67.7670588235294,59.3176470588235,75.2479411764706,306.363636363636,6.91176470588235,0,30.0423529411765,1018.05416666667
"HWD",-122.1212,37.6588,2015,8,14,66.26,58.7327272727273,77.5130303030303,279.0625,7.45454545454545,0,30.050303030303,1018.39583333333
"HWD",-122.1212,37.6588,2015,8,15,71.66,54.86,60.2240740740741,173.333333333333,7.18518518518519,0,29.9762962962963,1015.97083333333
"HWD",-122.1212,37.6588,2015,8,16,75.194,56.444,54.9863333333333,134.827586206897,3.43333333333333,0,29.8823333333333,1012.65833333333
"HWD",-122.1212,37.6588,2015,8,17,73.7075,58.925,62.2129166666667,194.583333333333,4.66666666666667,0,29.8341666666667,1011.12083333333
"HWD",-122.1212,37.6588,2015,8,18,66.5253846153846,57.65,74.2615384615385,253.461538461538,6.5,0,29.8969230769231,1013.1625
"HWD",-122.1212,37.6588,2015,8,19,65.306,56.702,74.2203333333333,306.551724137931,7.56666666666667,0,29.916,1013.975
"HWD",-122.1212,37.6588,2015,8,20,65.4675862068966,56.2689655172414,72.36,288.965517241379,9.10344827586207,0,29.9113793103448,1013.67083333333
"HWD",-122.1212,37.6588,2015,8,21,64.7309677419355,57.1129032258065,76.6958064516129,287.333333333333,8.29032258064516,0,29.8748387096774,1012.51666666667
"HWD",-122.1212,37.6588,2015,8,22,64.3651612903226,56.1838709677419,75.2906451612903,243.103448275862,6.03225806451613,0,29.9025806451613,1013.39583333333
"HWD",-122.1212,37.6588,2015,8,23,64.742,56.24,74.5343333333333,283.666666666667,7.63333333333333,0,29.9603333333333,1015.54583333333
"HWD",-122.1212,37.6588,2015,8,24,65.315,55.8725,72.2133333333333,290.833333333333,7.70833333333333,0,30.0145833333333,1017.30909090909
"HWD",-122.1212,37.6588,2015,8,25,65.3138461538462,56.5769230769231,74.1488461538462,311.538461538462,6.88461538461539,0,29.9880769230769,1016.27916666667
"HWD",-122.1212,37.6588,2015,8,26,64.22,56.4090909090909,77.4218181818182,213.548387096774,4.84848484848485,0,29.9945454545455,1016.5375
"HWD",-122.1212,37.6588,2015,8,27,70.895,53.405,56.5458333333333,135.217391304348,3.79166666666667,4.16666666666667e-06,30.01625,1017.3125
"HWD",-122.1212,37.6588,2015,8,28,74.75,55.1675,52.3645833333333,160,4.91666666666667,0,29.9208333333333,1014.025
"HWD",-122.1212,37.6588,2015,8,29,68.135,62.906,84.028,223,5.675,2.75e-05,29.9555,1014.99166666667
"HWD",-122.1212,37.6588,2015,8,30,67.4716129032258,59.1161290322581,75.1938709677419,273.666666666667,8.35483870967742,0,30.0151612903226,1017.26666666667
"HWD",-122.1212,37.6588,2015,8,31,67.88,57.575,70.94125,171.25,5.375,0,29.93125,1014.3625
"HWD",-122.1212,37.6588,2015,9,1,65.795,56.6525,73.535,175,4.79166666666667,0,29.8770833333333,1012.6
"HWD",-122.1212,37.6588,2015,9,2,65.288,56.108,72.5503333333333,259.666666666667,8.36666666666667,0,29.936,1014.55416666667
