"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"RHV",-121.82,37.33,2013,11,26,56.24,44.24,66.5353333333333,67.6923076923077,1.8,0,30.214,NA
"RHV",-121.82,37.33,2013,11,27,57.2,45.68,67.4166666666667,146.666666666667,3.86666666666667,0,29.9666666666667,NA
"RHV",-121.82,37.33,2013,11,28,58.4857142857143,46.4,66.7457142857143,66.9230769230769,1.92857142857143,0,29.9135714285714,NA
"RHV",-121.82,37.33,2013,11,29,59.675,43.1375,58.384375,60,1.8125,0,30.095625,NA
"RHV",-121.82,37.33,2013,11,30,57.875,44.15,62.105625,96.6666666666667,3.125,0,30.21625,NA
"RHV",-121.82,37.33,2013,12,1,59.2769230769231,45.7076923076923,63.2215384615385,71,2.92307692307692,0,30.2684615384615,NA
"RHV",-121.82,37.33,2013,12,2,57.2,45.32,66.158,140.666666666667,3.06666666666667,0,30.1586666666667,NA
"RHV",-121.82,37.33,2013,12,3,54.56,43.76,68.3646666666667,307.333333333333,11,0,29.9606666666667,NA
"RHV",-121.82,37.33,2013,12,4,45.7571428571429,26.2142857142857,51.4021428571429,156.428571428571,3.78571428571429,0,29.9878571428571,NA
"RHV",-121.82,37.33,2013,12,5,43.64,20.24,41.9806666666667,105,2.73333333333333,0,30.106,NA
"RHV",-121.82,37.33,2013,12,6,44.7285714285714,27.1142857142857,52.0864285714286,78.8888888888889,3,0,30.1578571428571,NA
"RHV",-121.82,37.33,2013,12,7,49.1,29,46.3783333333333,215,12.1666666666667,0,30.0908333333333,NA
"RHV",-121.82,37.33,2013,12,8,42.5428571428571,25.8285714285714,53.6757142857143,202.222222222222,6.57142857142857,0,30.2385714285714,NA
"RHV",-121.82,37.33,2013,12,9,41.675,19.4,44.08,116.875,3.1875,0,30.336875,NA
"RHV",-121.82,37.33,2013,12,10,42.92,25.475,53.2746666666667,21.6666666666667,1.0625,0,30.335,NA
"RHV",-121.82,37.33,2013,12,11,47.6,30.2,53.7973333333333,73.75,2.26666666666667,0,30.2146666666667,NA
"RHV",-121.82,37.33,2013,12,12,48.3285714285714,29.6857142857143,52.4907142857143,45.3846153846154,1,0,30.2142857142857,NA
"RHV",-121.82,37.33,2013,12,13,48.8,37.4,66.716,49.2307692307692,1.33333333333333,0,30.2733333333333,NA
"RHV",-121.82,37.33,2013,12,14,51.8,36.8857142857143,60.245,21.4285714285714,0.5,0,30.3221428571429,NA
"RHV",-121.82,37.33,2013,12,15,52.0571428571429,36.2428571428571,57.7064285714286,50.7692307692308,1.21428571428571,0,30.3192857142857,NA
"RHV",-121.82,37.33,2013,12,16,54.1625,36.1625,54.26,0,0.5,0,30.206875,NA
"RHV",-121.82,37.33,2013,12,17,55.16,37.76,54.6633333333333,40.7142857142857,0.933333333333333,0,30.1346666666667,NA
"RHV",-121.82,37.33,2013,12,18,55.7375,41.3375,59.844375,68.6666666666667,2.1875,0,29.97375,NA
"RHV",-121.82,37.33,2013,12,19,50.6545454545455,41.6545454545455,74.4845454545455,152.5,6.09090909090909,0,29.8190909090909,NA
"RHV",-121.82,37.33,2013,12,20,51.5230769230769,21.3384615384615,38.7730769230769,266.666666666667,8,0,29.9438461538462,NA
"RHV",-121.82,37.33,2013,12,21,51.4142857142857,31.4857142857143,49.2828571428571,166.153846153846,4,0,30.0164285714286,NA
"RHV",-121.82,37.33,2013,12,22,54.1142857142857,41,65.435,67.2727272727273,1.85714285714286,0,30.1478571428571,NA
"RHV",-121.82,37.33,2013,12,23,55.7375,38.1875,54.2875,118.181818181818,3.375,0,30.31625,NA
"RHV",-121.82,37.33,2013,12,24,54.68,38.84,57.8046666666667,80.7142857142857,1.66666666666667,0,30.3033333333333,NA
"RHV",-121.82,37.33,2013,12,25,54.08,37.64,57.12,87,2.2,0,30.2386666666667,NA
"RHV",-121.82,37.33,2013,12,26,53.6,37.7857142857143,58.2135714285714,66.1538461538462,1.14285714285714,0,30.23,NA
"RHV",-121.82,37.33,2013,12,27,51.5428571428571,37.0142857142857,59.1085714285714,0,0.857142857142857,0,30.2007142857143,NA
"RHV",-121.82,37.33,2013,12,28,52.16,38.24,62.3673333333333,26.6666666666667,2.8,0,30.122,NA
"RHV",-121.82,37.33,2013,12,29,54.44,28.28,42.6833333333333,88.1818181818182,3.13333333333333,0,30.1013333333333,NA
"RHV",-121.82,37.33,2013,12,30,53.96,29.24,42.428,44.6153846153846,1.86666666666667,0,30.1873333333333,NA
"RHV",-121.82,37.33,2013,12,31,51.8,37.175,59.640625,59.3333333333333,1.75,0,30.230625,NA
"RHV",-121.82,37.33,2014,1,1,52.4,36.68,58.994,82,1.53333333333333,0,30.176,NA
"RHV",-121.82,37.33,2014,1,2,52.0571428571429,37.1428571428571,60.1421428571429,28.1818181818182,1.5,0,30.1442857142857,NA
"RHV",-121.82,37.33,2014,1,3,56.6375,36.6125,49.604375,119,2.9375,0,30.04125,NA
"RHV",-121.82,37.33,2014,1,4,56.1714285714286,38.6857142857143,54.0392857142857,119.090909090909,2.14285714285714,0,30.0014285714286,NA
"RHV",-121.82,37.33,2014,1,5,55.0625,30.425,43.8775,19.2307692307692,1.25,0,30.115,NA
"RHV",-121.82,37.33,2014,1,6,53.7125,33.4625,49.459375,61.3333333333333,1.5625,0,30.205,NA
"RHV",-121.82,37.33,2014,1,7,55.9625,37.9625,52.3325,114,2.625,0,30.1775,NA
"RHV",-121.82,37.33,2014,1,8,54.2923076923077,45.7076923076923,74.1853846153846,126.666666666667,3.30769230769231,0,30.1884615384615,NA
"RHV",-121.82,37.33,2014,1,9,55.7176470588235,49.1529411764706,79.9423529411765,177.058823529412,6,0,30.2229411764706,NA
"RHV",-121.82,37.33,2014,1,10,54.2923076923077,44.4615384615385,70.99,125,2.61538461538462,0,30.2523076923077,NA
"RHV",-121.82,37.33,2014,1,11,54.8,45.35,71.6233333333333,186.363636363636,3.58333333333333,0,30.205,NA
"RHV",-121.82,37.33,2014,1,12,53.7285714285714,45.5,75.8621428571429,246.666666666667,7.42857142857143,0,30.3064285714286,NA
"RHV",-121.82,37.33,2014,1,13,55.9625,36.725,51.4775,83.0769230769231,3.25,0,30.381875,NA
"RHV",-121.82,37.33,2014,1,14,59.1125,34.025,44.159375,0,0.375,0,30.39875,NA
"RHV",-121.82,37.33,2014,1,15,58.8714285714286,30.4571428571429,36.8914285714286,63.8461538461538,1.28571428571429,0,30.3085714285714,NA
"RHV",-121.82,37.33,2014,1,16,58.1,31.7,42.3225,24.1666666666667,0.333333333333333,0,30.1983333333333,NA
"RHV",-121.82,37.33,2014,1,17,59.1384615384615,32.8307692307692,41.1269230769231,75,1.30769230769231,0,30.1446153846154,NA
"RHV",-121.82,37.33,2014,1,18,61.4,33.05,38.4875,28.1818181818182,0.583333333333333,0,30.1183333333333,NA
"RHV",-121.82,37.33,2014,1,19,57.08,31.28,41.0646666666667,23.0769230769231,0.866666666666667,0,30.0886666666667,NA
"RHV",-121.82,37.33,2014,1,20,58.52,33.92,42.7333333333333,21.4285714285714,0.666666666666667,0,30.134,NA
"RHV",-121.82,37.33,2014,1,21,60.9285714285714,35.2142857142857,43.955,40,0.928571428571429,0,30.2057142857143,NA
"RHV",-121.82,37.33,2014,1,22,56.36,30.44,41.31,22.8571428571429,0.733333333333333,0,30.1186666666667,NA
"RHV",-121.82,37.33,2014,1,23,57.8428571428571,31.7428571428571,41.685,40,0.785714285714286,0,29.92,NA
"RHV",-121.82,37.33,2014,1,24,56.5076923076923,38.9230769230769,53.46,15,0.769230769230769,0,30.1053846153846,NA
"RHV",-121.82,37.33,2014,1,25,61.4,40.76,50.1473333333333,65.3846153846154,1.93333333333333,0,30.2106666666667,NA
"RHV",-121.82,37.33,2014,1,26,60.1076923076923,35.6,42.4546153846154,90.8333333333333,2.38461538461538,0,30.1076923076923,NA
"RHV",-121.82,37.33,2014,1,27,55.4,42.44,65.728,40,0.666666666666667,0,30.1366666666667,NA
"RHV",-121.82,37.33,2014,1,28,60.08,49.16,68.7253333333333,194.166666666667,5.66666666666667,0,30.2,NA
"RHV",-121.82,37.33,2014,1,29,63.7,58,82.6233333333333,146.470588235294,3.55555555555556,0,30.1683333333333,NA
"RHV",-121.82,37.33,2014,1,30,59,50.7875,75.626875,115,3.625,0,29.945625,NA
"RHV",-121.82,37.33,2014,1,31,54.8857142857143,41.9,64.7621428571429,241.538461538462,7.28571428571429,0,29.9942857142857,NA
"RHV",-121.82,37.33,2014,2,1,52.5714285714286,35.2142857142857,56.5071428571429,178.333333333333,5.21428571428571,0,30.1057142857143,NA
"RHV",-121.82,37.33,2014,2,2,51.08,37.16,60.4646666666667,153.333333333333,10.4,0,29.982,NA
"RHV",-121.82,37.33,2014,2,3,50.6923076923077,39.3384615384615,66.5161538461538,163.076923076923,6.61538461538461,0,29.9953846153846,NA
"RHV",-121.82,37.33,2014,2,4,50.72,37.64,62.6646666666667,136.923076923077,4.06666666666667,0,30.094,NA
"RHV",-121.82,37.33,2014,2,5,51.5428571428571,38.1714285714286,61.1457142857143,146.153846153846,4.14285714285714,0,30.1578571428571,NA
"RHV",-121.82,37.33,2014,2,6,52.9454545454545,44.9272727272727,74.4827272727273,160.909090909091,8.90909090909091,0,29.9509090909091,NA
"RHV",-121.82,37.33,2014,2,7,54.2,48.2,80.2653333333333,133,9,0,30.0393333333333,NA
"RHV",-121.82,37.33,2014,2,8,58.52,51.92,78.9466666666667,124.615384615385,18.4,0,30.1066666666667,NA
"RHV",-121.82,37.33,2014,2,9,61.7,54.2428571428571,76.6121428571429,129.285714285714,10.6428571428571,0,30.15,NA
"RHV",-121.82,37.33,2014,2,10,59,54.1625,84.40375,165,6.375,0,30.203125,NA
"RHV",-121.82,37.33,2014,2,11,54.7647058823529,50.2117647058824,85.9594117647059,63.3333333333333,2.05882352941176,0,30.2364705882353,NA
"RHV",-121.82,37.33,2014,2,12,57.3125,47.975,72.99375,184.666666666667,4,0,30.22375,NA
"RHV",-121.82,37.33,2014,2,13,59.225,51.2375,76.726875,116.153846153846,3.125,0,30.1875,NA
"RHV",-121.82,37.33,2014,2,14,61.7,56.1875,82.7125,195.714285714286,3.875,0,30.13875,NA
"RHV",-121.82,37.33,2014,2,15,59.24,51.56,76.5173333333333,130.833333333333,4.66666666666667,0,30.042,NA
"RHV",-121.82,37.33,2014,2,16,59.72,48.44,68.8473333333333,91.5384615384615,2.86666666666667,0,30.11,NA
"RHV",-121.82,37.33,2014,2,17,56.12,43.76,66.1646666666667,184,5.66666666666667,0,30.1553333333333,NA
"RHV",-121.82,37.33,2014,2,18,56.075,45.1625,68.99125,120,3.625,0,30.164375,NA
"RHV",-121.82,37.33,2014,2,19,58.6,49.3,73.51,198.888888888889,6.61111111111111,0,30.1411111111111,NA
"RHV",-121.82,37.33,2014,2,20,57.44,41.72,59.5373333333333,202,5.53333333333333,0,30.1726666666667,NA
"RHV",-121.82,37.33,2014,2,21,60.8,41.24,52.4926666666667,190,4.93333333333333,0,30.0926666666667,NA
"RHV",-121.82,37.33,2014,2,22,61.5875,43.25,54.761875,260,6.5625,0,29.991875,NA
"RHV",-121.82,37.33,2014,2,23,60.125,47.3,66.50125,236.428571428571,5.3125,0,29.981875,NA
"RHV",-121.82,37.33,2014,2,24,62.4714285714286,46.0142857142857,59.3407142857143,162.307692307692,3.78571428571429,0,29.9628571428571,NA
"RHV",-121.82,37.33,2014,2,25,61.52,45.8,59.17,146.923076923077,4.4,0,29.9433333333333,NA
"RHV",-121.82,37.33,2014,2,26,59.45,50,71.18125,130,10.1875,0,29.906875,NA
"RHV",-121.82,37.33,2014,2,27,61.3625,51.35,71.44875,132.5,12.6875,0,29.829375,NA
"RHV",-121.82,37.33,2014,2,28,60.6615384615385,48.6153846153846,66.0761538461538,125.384615384615,11.3846153846154,0,29.5276923076923,NA
"RHV",-121.82,37.33,2014,3,1,59.5142857142857,49.1,70.1021428571429,117.857142857143,13.2142857142857,0,29.5321428571429,NA
"RHV",-121.82,37.33,2014,3,2,61.1375,50.675,68.916875,144,12.75,0,29.9225,NA
"RHV",-121.82,37.33,2014,3,3,58.3647058823529,49.4705882352941,73.0970588235294,119.285714285714,6,0,30.1252941176471,NA
"RHV",-121.82,37.33,2014,3,4,61.7,53.375,74.944375,135,5.5,0,30.08125,NA
"RHV",-121.82,37.33,2014,3,5,64.2875,53.9375,71.573125,159.285714285714,5.8125,0,30.075,NA
"RHV",-121.82,37.33,2014,3,6,64.64,48.56,58.544,146.428571428571,7.06666666666667,0,30.106,NA
"RHV",-121.82,37.33,2014,3,7,60.8,47.75,63.808125,226.428571428571,6.3125,0,30.156875,NA
"RHV",-121.82,37.33,2014,3,8,62.7125,46.175,58.665625,216.428571428571,5.0625,0,30.145,NA
"RHV",-121.82,37.33,2014,3,9,69.8,48.32,51.4326666666667,140.666666666667,4.73333333333333,0,30.1426666666667,NA
"RHV",-121.82,37.33,2014,3,10,65.9,49.9,59.96,247.058823529412,9.11111111111111,0,30.1527777777778,NA
"RHV",-121.82,37.33,2014,3,11,63.1142857142857,36.7571428571429,41.7271428571429,249.166666666667,10.2857142857143,0,30.0978571428571,NA
"RHV",-121.82,37.33,2014,3,12,63.2428571428571,30.8428571428571,30.5457142857143,145.454545454545,4.85714285714286,0,30.0442857142857,NA
"RHV",-121.82,37.33,2014,3,13,66.92,32.96,32.38,137.857142857143,6,0,30.0193333333333,NA
"RHV",-121.82,37.33,2014,3,14,62.4615384615385,40.4461538461538,47.3392307692308,166.666666666667,5.15384615384615,0,30.1023076923077,NA
"RHV",-121.82,37.33,2014,3,15,66.2,47.7846153846154,55.2107692307692,159.230769230769,4.92307692307692,0,30.2361538461538,NA
"RHV",-121.82,37.33,2014,3,16,69.44,45.92,45.8893333333333,193.571428571429,5.33333333333333,0,30.262,NA
"RHV",-121.82,37.33,2014,3,17,61.5875,47.075,61.594375,226.25,7.625,0,30.135625,NA
"RHV",-121.82,37.33,2014,3,18,60.8,39.44,52.09,213.076923076923,7.93333333333333,0,29.9573333333333,NA
"RHV",-121.82,37.33,2014,3,19,63.68,37.52,40.642,154.285714285714,5,0,30.0046666666667,NA
"RHV",-121.82,37.33,2014,3,20,66.32,41.6,43.1806666666667,144.166666666667,5.13333333333333,0,30.0206666666667,NA
"RHV",-121.82,37.33,2014,3,21,62.9375,45.5,55.89375,164.375,5.75,0,29.96625,NA
"RHV",-121.82,37.33,2014,3,22,59.84,45.92,63.1026666666667,122.727272727273,4.53333333333333,0,30.032,NA
"RHV",-121.82,37.33,2014,3,23,61.1857142857143,47.8142857142857,63.5864285714286,174.166666666667,4.8,0,30.1226666666667,NA
"RHV",-121.82,37.33,2014,3,24,64.9625,44.4875,51.518125,199.333333333333,6.3125,0,30.105625,NA
"RHV",-121.82,37.33,2014,3,25,62.7125,44.7125,55.155625,188.571428571429,6.0625,0,29.9925,NA
"RHV",-121.82,37.33,2014,3,26,58.1,50.225,76.444375,213.125,8.25,0,29.875625,NA
"RHV",-121.82,37.33,2014,3,27,59,45.9846153846154,63.78,200,5.30769230769231,0,30.0415384615385,NA
"RHV",-121.82,37.33,2014,3,28,62.8769230769231,47.5076923076923,58.84,170.769230769231,5.92857142857143,0,30.1435714285714,NA
"RHV",-121.82,37.33,2014,3,29,62.4615384615385,50.9692307692308,67.9638461538461,165,9.23076923076923,0,30.0876923076923,NA
"RHV",-121.82,37.33,2014,3,30,55.9625,48.7625,79.154375,177.142857142857,4.5625,0,30.08625,NA
"RHV",-121.82,37.33,2014,3,31,54.725,44.0375,68.311875,208.571428571429,10.75,0,29.983125,NA
"RHV",-121.82,37.33,2014,4,1,52.3625,43.8125,74.033125,132.5,9.625,0,29.91875,NA
"RHV",-121.82,37.33,2014,4,2,53.1846153846154,43.25,72.7366666666667,181.538461538462,7.30769230769231,0,29.99,NA
"RHV",-121.82,37.33,2014,4,3,59.3,44.15,59.5733333333333,205.083333333333,6.41666666666667,0,30.1075,NA
"RHV",-121.82,37.33,2014,4,4,56,45.4,70.2227777777778,265.555555555556,8.88888888888889,0,30.0544444444444,NA
"RHV",-121.82,37.33,2014,4,5,58.7230769230769,46.5384615384615,65.8015384615385,290.769230769231,10.4615384615385,0,30.1238461538462,NA
"RHV",-121.82,37.33,2014,4,6,63.8857142857143,49.4857142857143,61.2892857142857,284.545454545455,8.46666666666667,0,30.2046666666667,NA
"RHV",-121.82,37.33,2014,4,7,71.12,51.08,51.304,152.142857142857,4,0,30.135625,NA
"RHV",-121.82,37.33,2014,4,8,73.85,54.275,52.9575,143.125,4.4375,0,30.08625,NA
"RHV",-121.82,37.33,2014,4,9,70.52,51.08,53.656,180,5.8125,0,30.0675,NA
"RHV",-121.82,37.33,2014,4,10,69.8,49.3454545454545,53.7072727272727,179,4.72727272727273,0,30.0027272727273,NA
"RHV",-121.82,37.33,2014,4,11,66.3285714285714,51.9285714285714,62.2657142857143,188.571428571429,4.92857142857143,0,29.9257142857143,NA
"RHV",-121.82,37.33,2014,4,12,64.6769230769231,49.7230769230769,59.8638461538462,210.769230769231,7.92857142857143,0,29.9028571428571,NA
"RHV",-121.82,37.33,2014,4,13,64.5285714285714,50.6428571428571,61.9671428571429,230.909090909091,7.64285714285714,0,29.9885714285714,NA
"RHV",-121.82,37.33,2014,4,14,66.2,49.76,60.2106666666667,228.333333333333,7,0,30.0826666666667,NA
"RHV",-121.82,37.33,2014,4,15,65.9428571428572,51.2857142857143,62.6328571428571,230,5.26666666666667,0,30.0373333333333,NA
"RHV",-121.82,37.33,2014,4,16,66.68,49.88,57.3073333333333,240,6.4,0,29.9166666666667,NA
"RHV",-121.82,37.33,2014,4,17,68.6,50.75,55.0833333333333,240,8.41666666666667,0,29.8583333333333,NA
"RHV",-121.82,37.33,2014,4,18,65.75,49.2125,57.01,246.25,8,0,29.915625,NA
"RHV",-121.82,37.33,2014,4,19,63.5,42.6875,50.299375,257.692307692308,8.875,0,30.046875,NA
"RHV",-121.82,37.33,2014,4,20,67.04,51.32,61.104,201.428571428571,7.4,0,30.1326666666667,NA
"RHV",-121.82,37.33,2014,4,21,68.8307692307692,41.2769230769231,39.3776923076923,220.909090909091,7.30769230769231,0,30.07,NA
"RHV",-121.82,37.33,2014,4,22,59.9692307692308,39.2,48.4130769230769,308.461538461538,12.7692307692308,0,30.0915384615385,NA
"RHV",-121.82,37.33,2014,4,23,60.35,39.425,47.703125,270.625,10.625,0,30.14625,NA
"RHV",-121.82,37.33,2014,4,24,61.9571428571429,47.5571428571429,61.1735714285714,279.230769230769,9,0,30.1235714285714,NA
"RHV",-121.82,37.33,2014,4,25,59.1125,50.7875,74.7025,215.454545454545,7.375,0,29.939375,NA
"RHV",-121.82,37.33,2014,4,26,57.4571428571429,41.6428571428571,58.0335714285714,299.166666666667,10.5,0,29.9707142857143,NA
"RHV",-121.82,37.33,2014,4,27,61.52,44.84,54.8193333333333,261.428571428571,11.0666666666667,0,30.0953333333333,NA
"RHV",-121.82,37.33,2014,4,28,63.725,47.075,56.625625,246.25,9.8125,0,30.186875,NA
"RHV",-121.82,37.33,2014,4,29,71.36,44.48,41.824,183.333333333333,7.46666666666667,0,30.176,NA
"RHV",-121.82,37.33,2014,4,30,80.6,45.3714285714286,32.0514285714286,117.692307692308,4.71428571428571,0,30.0714285714286,NA
"RHV",-121.82,37.33,2014,5,1,85.7,48.65,29.4108333333333,175.833333333333,5.5,0,30.065,NA
"RHV",-121.82,37.33,2014,5,2,80.0857142857143,39.2,25.7742857142857,232.857142857143,7.71428571428571,0,30.0757142857143,NA
"RHV",-121.82,37.33,2014,5,3,66.7142857142857,46.9142857142857,53.2357142857143,302.142857142857,11.2142857142857,0,30.055,NA
"RHV",-121.82,37.33,2014,5,4,65.12,48.92,57.2773333333333,314,12.8,0,30.058,NA
"RHV",-121.82,37.33,2014,5,5,64.9142857142857,48.4571428571429,56.1485714285714,305,12.8571428571429,0,30.0421428571429,NA
"RHV",-121.82,37.33,2014,5,6,63.1625,43.5875,50.371875,307.5,11.625,0,29.959375,NA
"RHV",-121.82,37.33,2014,5,7,62.825,46.625,56.771875,205.333333333333,9.5,0,29.9725,NA
"RHV",-121.82,37.33,2014,5,8,61.55,46.25,57.9841666666667,252,7.25,0,30.075,NA
"RHV",-121.82,37.33,2014,5,9,66.8,50.48,57.574,286.666666666667,11.4666666666667,0,30.1373333333333,NA
"RHV",-121.82,37.33,2014,5,10,62.6,44.375,53.173125,308.125,12.4375,0,30.1275,NA
"RHV",-121.82,37.33,2014,5,11,65.5571428571429,41.9,47.7971428571429,270,12.4,0,30.0793333333333,NA
"RHV",-121.82,37.33,2014,5,12,73.85,38.075,30.00375,212,8.5,0,30.085,NA
"RHV",-121.82,37.33,2014,5,13,82.85,39.3125,24.359375,162.5,6.75,0,30.09375,NA
"RHV",-121.82,37.33,2014,5,14,86,39.92,22.0646666666667,203.333333333333,6.73333333333333,0,30.106,NA
"RHV",-121.82,37.33,2014,5,15,84.8428571428571,37.1428571428571,23.2135714285714,195.714285714286,6.57142857142857,0,30.0907142857143,NA
"RHV",-121.82,37.33,2014,5,16,76.6625,41.675,31.568125,253.571428571429,9.25,0,30.078125,NA
"RHV",-121.82,37.33,2014,5,17,70.1375,47.075,46.17125,313.846153846154,9.9375,0,30.025,NA
"RHV",-121.82,37.33,2014,5,18,67.0307692307692,50.2769230769231,55.4246153846154,327.5,11.4615384615385,0,30.0076923076923,NA
"RHV",-121.82,37.33,2014,5,19,65.48,48.32,54.9886666666667,268,10.6666666666667,0,29.9926666666667,NA
"RHV",-121.82,37.33,2014,5,20,65.4125,48.7625,55.953125,312.307692307692,9.3125,0,29.995625,NA
"RHV",-121.82,37.33,2014,5,21,68,51.68,56.6573333333333,189.375,9.375,0,29.980625,NA
"RHV",-121.82,37.33,2014,5,22,69.35,52.55,57.2458333333333,259,8.58333333333333,0,29.9691666666667,NA
"RHV",-121.82,37.33,2014,5,23,70.475,54.8375,59.726875,223.125,6,0,30.0125,NA
"RHV",-121.82,37.33,2014,5,24,71.6,54.56,56.5553333333333,211.428571428571,7.2,0,29.992,NA
"RHV",-121.82,37.33,2014,5,25,74.9428571428572,50.3857142857143,45.5171428571429,266.363636363636,9.21428571428571,0,29.975,NA
"RHV",-121.82,37.33,2014,5,26,76.28,48.68,39.3093333333333,236.666666666667,8.8,0,30.0073333333333,NA
"RHV",-121.82,37.33,2014,5,27,72.275,44.6,38.44125,268.75,9.6875,0,30.045,NA
"RHV",-121.82,37.33,2014,5,28,68.6923076923077,43.4428571428571,42.58,307.857142857143,10.4285714285714,0,30.0464285714286,NA
"RHV",-121.82,37.33,2014,5,29,74.84,39.3285714285714,31.5185714285714,221.333333333333,8.46666666666667,0,29.9546666666667,NA
"RHV",-121.82,37.33,2014,5,30,69.125,46.0625,46.51125,247.5,8.375,0,29.95375,NA
"RHV",-121.82,37.33,2014,5,31,66.2,48.5857142857143,56.6214285714286,237.142857142857,9.92857142857143,0,29.975,NA
"RHV",-121.82,37.33,2014,6,1,72.92,50.72,48.6586666666667,285.714285714286,8.53333333333333,0,29.888,NA
"RHV",-121.82,37.33,2014,6,2,71.8769230769231,50,48.21,223.846153846154,10.0769230769231,0,29.8523076923077,NA
"RHV",-121.82,37.33,2014,6,3,67.16,50.7714285714286,56.8328571428571,200.714285714286,8.46666666666667,0,29.9093333333333,NA
"RHV",-121.82,37.33,2014,6,4,72.725,52.5875,52.47,257,7.1875,0,29.87375,NA
"RHV",-121.82,37.33,2014,6,5,77.6,53.24,44.3693333333333,270.714285714286,8.4,0,29.832,NA
"RHV",-121.82,37.33,2014,6,6,73.2714285714286,53.3428571428571,51.6035714285714,240,7.92857142857143,0,29.8107142857143,NA
"RHV",-121.82,37.33,2014,6,7,72.3714285714286,54.5692307692308,53.9961538461538,261.818181818182,6.78571428571429,0,29.8121428571429,NA
"RHV",-121.82,37.33,2014,6,8,81.95,55.5125,43.70875,197.333333333333,6.4375,0,29.786875,NA
"RHV",-121.82,37.33,2014,6,9,86.5625,53.0375,33.61875,244.285714285714,7.25,0,29.72625,NA
"RHV",-121.82,37.33,2014,6,10,77.12,56.48,51.0626666666667,296.363636363636,8.75,0,29.741875,NA
"RHV",-121.82,37.33,2014,6,11,73.625,55.52,55.2486666666667,228.75,9.4375,0,29.830625,NA
"RHV",-121.82,37.33,2014,6,12,69.9285714285714,54.2428571428571,58.7292857142857,263.076923076923,9.35714285714286,0,29.9364285714286,NA
"RHV",-121.82,37.33,2014,6,13,70.8285714285714,48.3285714285714,46.5942857142857,264.615384615385,9.35714285714286,0,29.9678571428571,NA
"RHV",-121.82,37.33,2014,6,14,77,47.0428571428571,38.7664285714286,243.571428571429,8.57142857142857,0,29.9064285714286,NA
"RHV",-121.82,37.33,2014,6,15,70.7,50.7714285714286,50.5471428571429,214,6.64285714285714,0,29.83,NA
"RHV",-121.82,37.33,2014,6,16,67.28,48.8,52.92,249.166666666667,8.2,0,29.898,NA
"RHV",-121.82,37.33,2014,6,17,68,45.56,46.3013333333333,251.333333333333,8.66666666666667,0,29.936,NA
"RHV",-121.82,37.33,2014,6,18,76.775,41.7875,30.7025,196,7.625,0,29.921875,NA
"RHV",-121.82,37.33,2014,6,19,77.225,45.6125,34.518125,298.181818181818,9.6875,0,29.95625,NA
"RHV",-121.82,37.33,2014,6,20,74.9428571428571,48.9714285714286,43.1807142857143,210,8.78571428571429,0,29.9714285714286,NA
"RHV",-121.82,37.33,2014,6,21,72.2,44.6,40.0446666666667,220.666666666667,8.86666666666667,0,29.9293333333333,NA
"RHV",-121.82,37.33,2014,6,22,71.72,50.72,49.222,260,8.13333333333333,0,29.9186666666667,NA
"RHV",-121.82,37.33,2014,6,23,70.3625,51.575,53.93125,230,8.1875,0,29.94125,NA
"RHV",-121.82,37.33,2014,6,24,74.6375,50.3375,43.485625,271.333333333333,10.0625,0,29.98,NA
"RHV",-121.82,37.33,2014,6,25,70.8125,55.625,59.36,257.333333333333,9.625,0,29.999375,NA
"RHV",-121.82,37.33,2014,6,26,71.48,54.08,56.3373333333333,317.333333333333,10.7333333333333,0,29.9806666666667,NA
"RHV",-121.82,37.33,2014,6,27,70.4,55.1,59.6483333333333,312.5,11.0833333333333,0,29.9758333333333,NA
"RHV",-121.82,37.33,2014,6,28,73.4,56,56.2433333333333,288.666666666667,9.8,0,29.942,NA
"RHV",-121.82,37.33,2014,6,29,78.08,50.6,40.528,238.571428571429,7.46666666666667,0,29.9073333333333,NA
"RHV",-121.82,37.33,2014,6,30,85.8875,52.925,34.253125,209.285714285714,6.625,0,29.810625,NA
"RHV",-121.82,37.33,2014,7,1,78.6941176470588,56.1411764705882,47.8505882352941,210.625,7.11764705882353,0,29.8088235294118,NA
"RHV",-121.82,37.33,2014,7,2,74.1875,56.4125,55.87875,234.375,8.6875,0,29.8625,NA
"RHV",-121.82,37.33,2014,7,3,73.7857142857143,55.4,55.2857142857143,236.153846153846,8.07142857142857,0,29.9328571428571,NA
"RHV",-121.82,37.33,2014,7,4,75.95,54.5,49.6041666666667,205.454545454545,7.25,0,29.9491666666667,NA
"RHV",-121.82,37.33,2014,7,5,78.0285714285714,52.1857142857143,43.7292857142857,178.461538461538,5.71428571428571,0,30.0378571428571,NA
"RHV",-121.82,37.33,2014,7,6,79.16,52.28,42.1793333333333,272.142857142857,8.33333333333333,0,30.032,NA
"RHV",-121.82,37.33,2014,7,7,77.6,55.52,49.3433333333333,220,6.2,0,29.9253333333333,NA
"RHV",-121.82,37.33,2014,7,8,79.7692307692308,56.8142857142857,45.7166666666667,292.222222222222,7.61538461538461,0,29.8935714285714,NA
"RHV",-121.82,37.33,2014,7,9,77.72,56.48,49.548,236,8,0,29.9226666666667,NA
"RHV",-121.82,37.33,2014,7,10,77.1125,56.8625,50.835,223.125,7.5625,0,29.903125,NA
