"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SNS",-121.6093,36.6635,2017,11,13,55.1375,46.0125,72.82375,163.697749196141,5.3525641025641,0,30.1755769230769,1022.74166666667
"SNS",-121.6093,36.6635,2017,11,14,60.7242424242424,55.7636363636364,85.2127272727273,202.625,3.828125,9.09090909090909e-06,30.1911214953271,1023.15833333333
"SNS",-121.6093,36.6635,2017,11,15,58.8541666666667,47.7875,67.6645833333333,169.245283018868,5.71320754716981,4.16666666666667e-06,30.0467948717949,1018.275
"SNS",-121.6093,36.6635,2017,11,16,60.2590909090909,50.5272727272727,71.0913636363636,170.260869565217,6.6017316017316,0.010824,29.9037837837838,1013.47
"SNS",-121.6093,36.6635,2017,11,17,59.4969696969697,53.430303030303,83.1212121212121,256.050955414013,6.40127388535032,0.00316444444444444,30.0366875,1018.22083333333
"SNS",-121.6093,36.6635,2017,11,18,50.775,40.3875,70.5016666666667,94.4370860927152,4.17880794701987,0,30.1760322580645,1022.72916666667
"SNS",-121.6093,36.6635,2017,11,19,51.0583333333333,41.35,72.4179166666667,140.806451612903,4.64193548387097,0,30.1334935897436,1021.25
"SNS",-121.6093,36.6635,2017,11,20,58.35,46.7916666666667,67.2604166666667,176.769759450172,6.53264604810997,3.33333333333333e-05,30.0833653846154,1019.57916666667
"SNS",-121.6093,36.6635,2017,11,21,63.7304347826087,50.5782608695652,65.3626086956522,87.4721189591078,4.14126394052045,3.04347826086957e-05,30.0961093247588,1019.91739130435
"SNS",-121.6093,36.6635,2017,11,22,64.4541666666667,50.3291666666667,63.1233333333333,127.454545454545,5.10909090909091,0,30.0876848874598,1019.74166666667
"SNS",-121.6093,36.6635,2017,11,23,62.9291666666667,52.8583333333333,71.28625,180.165562913907,4.97350993377483,0,30.0884615384615,1019.7375
"SNS",-121.6093,36.6635,2017,11,24,65.6375,55.8958333333333,72.7120833333333,182.903225806452,3.82636655948553,0,30.0482051282051,1018.34583333333
"SNS",-121.6093,36.6635,2017,11,25,63.1958333333333,51.4333333333333,67.3879166666667,134.862385321101,6.38073394495413,0,29.9619230769231,1015.47083333333
"SNS",-121.6093,36.6635,2017,11,26,58.2740740740741,51.0074074074074,77.7766666666667,98.4664536741214,2.32268370607029,1.48148148148148e-05,30.0041533546326,1016.85833333333
"SNS",-121.6093,36.6635,2017,11,27,56.4424242424242,51.0333333333333,83.060303030303,194.839743589744,5.5111821086262,0.0347060240963855,30.035875,1018.1
"SNS",-121.6093,36.6635,2017,11,28,50.1434782608696,43.5130434782609,79.6965217391304,112.129032258065,3.10610932475884,0,30.1219292604502,1020.8652173913
"SNS",-121.6093,36.6635,2017,11,29,52.9708333333333,44.0333333333333,74.2079166666667,156.393442622951,4.00326797385621,0,30.1150641025641,1020.67083333333
"SNS",-121.6093,36.6635,2017,11,30,51.8041666666667,42.7458333333333,74.0325,111.548821548822,4.15488215488215,0,30.1109935897436,1020.52083333333
"SNS",-121.6093,36.6635,2017,12,1,50.9307692307692,42.8038461538462,74.8292307692308,144.82428115016,4.58785942492013,0,30.0845222929936,1019.6125
"SNS",-121.6093,36.6635,2017,12,2,49.95,45.2425,86.105,117.169811320755,4.20754716981132,0,30.0252777777778,1017.59583333333
"SNS",-121.6093,36.6635,2017,12,3,54.2,46.748275862069,78.0458620689655,222.834394904459,4.69206349206349,1.03448275862069e-05,30.1044794952681,1020.3875
"SNS",-121.6093,36.6635,2017,12,4,48.3833333333333,30.9291666666667,55.7691666666667,152.941176470588,3.95114006514658,0,30.1451282051282,1021.69583333333
"SNS",-121.6093,36.6635,2017,12,5,46.9291666666667,25.1583333333333,46.8120833333333,85.8520900321543,4.10932475884244,0,30.1875641025641,1023.23333333333
"SNS",-121.6093,36.6635,2017,12,6,48.9318181818182,24.3318181818182,40.8172727272727,122,6.92631578947368,0,30.2369155844156,1024.93181818182
"SNS",-121.6093,36.6635,2017,12,7,55.855,23.71,30.484,77.9906542056075,8.10280373831776,0,30.2926298701299,1026.78
"SNS",-121.6093,36.6635,2017,12,8,52.8291666666667,23.5375,33.9404166666667,102.150170648464,6.75767918088737,0,30.3844551282051,1029.78333333333
"SNS",-121.6093,36.6635,2017,12,9,56.0166666666667,26.8625,36.0625,79.3939393939394,5.83838383838384,0,30.2758333333333,1026.1
"SNS",-121.6093,36.6635,2017,12,10,57.4583333333333,24.4916666666667,30.96125,100.817843866171,7.88888888888889,0,30.2160576923077,1024.06666666667
"SNS",-121.6093,36.6635,2017,12,11,56.775,20.6625,25.64125,82.2352941176471,5.86666666666667,0,30.2112179487179,1023.95416666667
"SNS",-121.6093,36.6635,2017,12,12,54.2625,24.45,33.1445833333333,111.057692307692,5.34615384615385,0,30.2589743589744,1025.50833333333
"SNS",-121.6093,36.6635,2017,12,13,50.3125,27.3833333333333,42.53875,105.402684563758,5.5738255033557,0,30.1242948717949,1020.925
"SNS",-121.6093,36.6635,2017,12,14,50.8666666666667,32.75,54.5883333333333,110.745762711864,5.91864406779661,0,30.0532692307692,1018.62916666667
"SNS",-121.6093,36.6635,2017,12,15,52.0541666666667,32.8041666666667,50.4825,136.936026936027,5.77777777777778,0,30.1213141025641,1020.8625
"SNS",-121.6093,36.6635,2017,12,16,53.345652173913,44.8891304347826,80.0795652173913,279.52380952381,6.82131661442006,0,29.9555623100304,1015.19166666667
"SNS",-121.6093,36.6635,2017,12,17,53.2125,20.2583333333333,29.1733333333333,149.440789473684,3.91176470588235,0,29.9667637540453,1015.675
"SNS",-121.6093,36.6635,2017,12,18,52.1041666666667,26.9166666666667,39.46125,118.425196850394,7.23228346456693,0,30.1251282051282,1021.08333333333
"SNS",-121.6093,36.6635,2017,12,19,48.4958333333333,32.4625,55.6229166666667,130.645161290323,5.41612903225806,0,30.1793269230769,1022.90416666667
"SNS",-121.6093,36.6635,2017,12,20,52.3128205128205,46.4384615384615,81.9720512820513,237.339743589744,6.43269230769231,0.00423461538461538,30.1816513761468,1022.975
"SNS",-121.6093,36.6635,2017,12,21,43.5375,32.0958333333333,68.9754166666667,110.906148867314,2.31715210355987,0,30.2258974358974,1024.5
"SNS",-121.6093,36.6635,2017,12,22,44.1208333333333,23.9791666666667,47.0004166666667,86.6396761133603,7.11336032388664,0,30.2785897435897,1026.31666666667
"SNS",-121.6093,36.6635,2017,12,23,46.9041666666667,28.5958333333333,51.765,117.337662337662,4.36688311688312,0,30.259967948718,1025.56666666667
"SNS",-121.6093,36.6635,2017,12,24,50.3625,37.8291666666667,63.9875,128.365384615385,4.12179487179487,0,30.1829166666667,1022.97083333333
"SNS",-121.6093,36.6635,2017,12,25,51.0041666666667,34.5125,56.3666666666667,95.5769230769231,3.41346153846154,0,30.1553205128205,1022.02083333333
"SNS",-121.6093,36.6635,2017,12,26,54.8125,36.6083333333333,51.3058333333333,149.679487179487,4.91987179487179,0,30.1588141025641,1022.1875
"SNS",-121.6093,36.6635,2017,12,27,48.0916666666667,40.3458333333333,77.7541666666667,157.363344051447,4.31730769230769,0,30.2427564102564,1025
"SNS",-121.6093,36.6635,2017,12,28,51.9833333333333,39.5125,67.1304166666667,102.765273311897,5.17628205128205,0,30.2080769230769,1023.8125
"SNS",-121.6093,36.6635,2017,12,29,57.2875,34.7083333333333,46.4291666666667,77.1854304635762,6.85761589403973,0,30.1300641025641,1021.1625
"SNS",-121.6093,36.6635,2017,12,30,53.55,34.7375,52.3558333333333,141.483870967742,5.88064516129032,0,30.0877884615385,1019.6625
"SNS",-121.6093,36.6635,2017,12,31,49.66875,43.95,81.9425,115.64263322884,2.99373040752351,0,30.05521875,1018.74166666667
"SNS",-121.6093,36.6635,2018,1,1,53.4740740740741,46.6407407407407,79.1251851851852,142.377850162866,4.85667752442997,0,30.1714603174603,1022.575
"SNS",-121.6093,36.6635,2018,1,2,57.0833333333333,42.85,60.77625,104.035087719298,4.4280701754386,0,30.1386858974359,1021.45
"SNS",-121.6093,36.6635,2018,1,3,54.7961538461538,39.9576923076923,58.5742307692308,115.411764705882,5.77734375,0.0252745454545455,30.0431847133758,1018.19583333333
"SNS",-121.6093,36.6635,2018,1,4,57.5923076923077,51.7038461538462,81.3784615384615,109.952153110048,11.69,0.0120568181818182,30.0403194888179,1018.05217391304
"SNS",-121.6093,36.6635,2018,1,5,59.3083333333333,55.6166666666667,88.03625,146.414473684211,5.38688524590164,0,30.1522508038585,1022.00833333333
"SNS",-121.6093,36.6635,2018,1,6,57.2619047619048,54.5476190476191,90.9347619047619,221.003039513678,4.49848024316109,0.00742931034482759,30.1909726443769,1023.20416666667
"SNS",-121.6093,36.6635,2018,1,7,50.8022222222222,48.58,93.0126666666667,114.625407166124,4.41368078175896,0,30.1233836858006,1020.82083333333
"SNS",-121.6093,36.6635,2018,1,8,56.5269230769231,54.3038461538462,NA,140.339622641509,6.88679245283019,0.026699173553719,29.9123885350318,1013.61666666667
"SNS",-121.6093,36.6635,2018,1,9,57.28,55.6485714285714,94.3214285714286,117.19723183391,11.3806228373702,0.024385,29.6094720496894,1003.475
"SNS",-121.6093,36.6635,2018,1,10,53.5179487179487,48.5025641025641,83.335641025641,155.83850931677,4.6832298136646,0.00277446808510638,30.0497239263804,1018.675
"SNS",-121.6093,36.6635,2018,1,11,54.7192307692308,50.1769230769231,85.2523076923077,120.38338658147,4.42172523961661,0,30.2554140127389,1025.45833333333
"SNS",-121.6093,36.6635,2018,1,12,50.7422222222222,49.4044444444444,95.686,101.909090909091,2.94561933534743,0,30.3008157099698,1026.93333333333
"SNS",-121.6093,36.6635,2018,1,13,55.0041666666667,47.2208333333333,76.1495833333333,96.0185185185185,6.50925925925926,0,30.2027564102564,1023.55416666667
"SNS",-121.6093,36.6635,2018,1,14,58.6333333333333,47.1291666666667,67.79375,91.6988416988417,6.32567049808429,0,30.1072756410256,1020.4
"SNS",-121.6093,36.6635,2018,1,15,56.7541666666667,47.1291666666667,70.7625,143.846153846154,4.96321070234114,0,30.0939423076923,1019.94166666667
"SNS",-121.6093,36.6635,2018,1,16,53.962,52.578,95.4848,171.008902077151,4.97329376854599,8e-06,30.1709198813056,1022.625
"SNS",-121.6093,36.6635,2018,1,17,55.4767441860465,53.9,95.7052380952381,164,5.64210526315789,0,30.206253776435,1023.71666666667
"SNS",-121.6093,36.6635,2018,1,18,55.276,50.396,84.3676,136.230031948882,2.98083067092652,0,30.1326837060703,1021.19166666667
"SNS",-121.6093,36.6635,2018,1,19,54.0257142857143,49.9942857142857,87.732,197.396825396825,5.56645569620253,0.00834722222222222,30.09246105919,1019.89583333333
"SNS",-121.6093,36.6635,2018,1,20,48.05,39.5875,73.8395833333333,161.558441558442,3.7012987012987,0,30.1271153846154,1021.15416666667
"SNS",-121.6093,36.6635,2018,1,21,46.2166666666667,39.475,78.9025,111.003236245955,4.09032258064516,0,30.3040064102564,1027.225
"SNS",-121.6093,36.6635,2018,1,22,50.3586206896552,43.9965517241379,79.0503448275862,88.0344827586207,5.37586206896552,0.003,30.3422784810127,1028.36666666667
"SNS",-121.6093,36.6635,2018,1,23,50.4074074074074,45.4074074074074,84.6555555555556,119.022801302932,4.62540716612378,0,30.2602222222222,1025.55
"SNS",-121.6093,36.6635,2018,1,24,49.5125,44.1166666666667,82.5620833333333,144.634146341463,5.76041666666667,0,30.1406730769231,1021.4375
"SNS",-121.6093,36.6635,2018,1,25,50.9138888888889,46.9916666666667,87.2916666666667,118.14696485623,4.07987220447284,0.0182279661016949,30.0904953560372,1019.89166666667
"SNS",-121.6093,36.6635,2018,1,26,47.0708333333333,41.5125,82.57125,135.787781350482,3.47588424437299,8.33333333333333e-06,30.2803525641026,1026.39166666667
"SNS",-121.6093,36.6635,2018,1,27,47.9304347826087,38.9130434782609,75.5321739130435,130.604982206406,3.27046263345196,0,30.376610738255,1029.58260869565
"SNS",-121.6093,36.6635,2018,1,28,53.8541666666667,43.0958333333333,69.7658333333333,100.176056338028,6.61971830985915,0,30.3232051282051,1027.68333333333
"SNS",-121.6093,36.6635,2018,1,29,59.4666666666667,43.8791666666667,57.7595833333333,80.1522842639594,7.79187817258883,0,30.1932371794872,1023.22916666667
"SNS",-121.6093,36.6635,2018,1,30,59.7166666666667,44.0833333333333,58.25875,115.302013422819,5.11744966442953,0,30.0999679487179,1020.12916666667
"SNS",-121.6093,36.6635,2018,1,31,54.9,44.5652173913044,71.1530434782609,126.233333333333,4.18333333333333,0,30.0514516129032,1018.44347826087
"SNS",-121.6093,36.6635,2018,2,1,56.2041666666667,44.4375,69.9879166666667,118.59477124183,4.53094462540717,0,30.0504166666667,1018.47916666667
"SNS",-121.6093,36.6635,2018,2,2,59.6416666666667,43.55,58.4995833333333,109.326599326599,5.19191919191919,0,30.1152243589744,1020.70833333333
"SNS",-121.6093,36.6635,2018,2,3,60.9208333333333,45.8125,61.2316666666667,105.793103448276,5.78350515463918,0,30.1119871794872,1020.54166666667
"SNS",-121.6093,36.6635,2018,2,4,60.7458333333333,46.4208333333333,61.8166666666667,125.1,5.36423841059603,0,30.0755128205128,1019.28333333333
"SNS",-121.6093,36.6635,2018,2,5,60.0291666666667,46.5583333333333,64.4920833333333,154.196721311475,6.08524590163934,0,30.0227884615385,1017.49166666667
"SNS",-121.6093,36.6635,2018,2,6,59.0583333333333,43.5375,65.0875,175.853658536585,4.89547038327526,0,30.0045980707396,1016.94166666667
"SNS",-121.6093,36.6635,2018,2,7,60.6708333333333,37.0666666666667,43.3304166666667,145.756302521008,6.91176470588235,0,30.1451923076923,1021.7625
"SNS",-121.6093,36.6635,2018,2,8,57.9375,43.7791666666667,64.4158333333333,147.095709570957,5.59539473684211,0,30.1930128205128,1023.24583333333
"SNS",-121.6093,36.6635,2018,2,9,58.8583333333333,43.225,59.805,138.603896103896,5.72077922077922,0,30.0647115384615,1018.9
"SNS",-121.6093,36.6635,2018,2,10,58.8333333333333,48.7625,70.6808333333333,290.735785953177,6.91304347826087,0,29.9592948717949,1015.3125
"SNS",-121.6093,36.6635,2018,2,11,51.96,40.74,NA,165.890410958904,6.6986301369863,0,29.9349520766773,1014.47916666667
"SNS",-121.6093,36.6635,2018,2,12,50.2333333333333,40.9074074074074,72.1307407407407,179.468438538206,5.28145695364238,0,29.8792993630573,1012.65833333333
"SNS",-121.6093,36.6635,2018,2,13,49.525,37.925,67.2783333333333,119.087947882736,3.66233766233766,8.33333333333333e-06,30.0361414790997,1018.1375
"SNS",-121.6093,36.6635,2018,2,14,51.7958333333333,37.1291666666667,60.2258333333333,130.16339869281,3.20588235294118,0,30.1603205128205,1022.225
"SNS",-121.6093,36.6635,2018,2,15,52.4769230769231,38.9615384615385,63.6761538461538,194.02027027027,5.35135135135135,0,30.2038853503185,1023.72083333333
"SNS",-121.6093,36.6635,2018,2,16,49.8541666666667,32.2541666666667,54.675,116.969696969697,4.89261744966443,0,30.2432692307692,1025.00833333333
"SNS",-121.6093,36.6635,2018,2,17,51.575,36.2416666666667,61.785,141.003460207612,5.66089965397924,0,30.149391025641,1021.79583333333
"SNS",-121.6093,36.6635,2018,2,18,53.8625,46.309375,76.9684375,265.086505190311,8.7319587628866,9.375e-06,30.03340625,1017.8625
"SNS",-121.6093,36.6635,2018,2,19,47.3791666666667,33.0958333333333,58.6304166666667,248.888888888889,8.9037037037037,1.25e-05,29.9984615384615,1016.7875
"SNS",-121.6093,36.6635,2018,2,20,42.5791666666667,29.6916666666667,63.1275,142.4,5.3421926910299,0,30.1662820512821,1022.60833333333
"SNS",-121.6093,36.6635,2018,2,21,45.14,29.484,56.8764,141.143790849673,5.51960784313725,0,30.1940909090909,1023.364
"SNS",-121.6093,36.6635,2018,2,22,45.6,35.6625,69.7541666666667,144.689655172414,5.94845360824742,4.16666666666667e-06,30.2244372990354,1024.4625
"SNS",-121.6093,36.6635,2018,2,23,44.8833333333333,30.7208333333333,60.24375,219.269102990033,6.91089108910891,8.33333333333333e-06,30.2855128205128,1026.575
"SNS",-121.6093,36.6635,2018,2,24,43.176,31.084,63.3248,156.109324758842,6.46302250803859,0,30.4020127795527,1030.5
"SNS",-121.6093,36.6635,2018,2,25,47.8291666666667,38.1791666666667,72.3470833333333,138.443708609272,4.63366336633663,0,30.3177884615385,1027.5125
"SNS",-121.6093,36.6635,2018,2,26,47.6032258064516,39.5064516129032,73.9354838709677,180.20618556701,7.34246575342466,0.0183690909090909,30.1278056426332,1020.99583333333
"SNS",-121.6093,36.6635,2018,2,27,45.4466666666667,35.32,72.0926666666667,133.953488372093,4.03322259136213,2.66666666666667e-05,29.9616037735849,1015.6125
"SNS",-121.6093,36.6635,2018,2,28,44.188,33.54,67.932,156.1872909699,5.61872909698997,0,30.1691373801917,1022.6375
"SNS",-121.6093,36.6635,2018,3,1,52.0846153846154,46.8384615384615,82.6661538461538,183.444976076555,8.72248803827751,0.0269283950617284,30.0461858974359,1018.2125
"SNS",-121.6093,36.6635,2018,3,2,51.1121212121212,46.0818181818182,83.8290909090909,163.275862068966,6.27835051546392,0.0444313953488372,29.937053291536,1014.65
"SNS",-121.6093,36.6635,2018,3,3,47.941935483871,42.6387096774194,82.7793548387097,150.555555555556,5.10457516339869,0.0171805970149254,30.0034603174603,1016.97083333333
"SNS",-121.6093,36.6635,2018,3,4,45.7678571428571,38.4714285714286,78.0935714285714,144.855305466238,4.81410256410256,0.009806,30.2096202531646,1024.07083333333
"SNS",-121.6093,36.6635,2018,3,5,48.5416666666667,37.375,69.3454166666667,104.205298013245,5.78145695364238,0,30.27,1025.87916666667
"SNS",-121.6093,36.6635,2018,3,6,53.8958333333333,37.15,57.14,134,6.82222222222222,0,30.1113961038961,1020.47916666667
"SNS",-121.6093,36.6635,2018,3,7,55.6583333333333,38.1208333333333,54.0158333333333,165.316901408451,6.49295774647887,0,30.0333653846154,1017.85416666667
"SNS",-121.6093,36.6635,2018,3,8,55.5041666666667,43.1916666666667,64.8891666666667,152.935483870968,5.71290322580645,0,30.0859615384615,1019.71666666667
"SNS",-121.6093,36.6635,2018,3,9,53.248,51.144,93.3884,201.848484848485,4.61631419939577,0,30.0394658753709,1018.02083333333
"SNS",-121.6093,36.6635,2018,3,10,54.075,49.7107142857143,85.4925,171.56050955414,4.46984126984127,0.00572040816326531,29.960917721519,1015.425
"SNS",-121.6093,36.6635,2018,3,11,49.95,47.195652173913,91.9189130434783,70.9059233449477,3.66202090592334,6.52173913043478e-06,30.0184939759036,1017.40833333333
"SNS",-121.6093,36.6635,2018,3,12,56.3,52.57,88.8575,196.168582375479,8.10344827586207,5e-06,30.052629969419,1018.45416666667
"SNS",-121.6093,36.6635,2018,3,13,59.9081081081081,56.6756756756757,89.11,176.28,8.85657370517928,0.01088,29.9441304347826,1014.825
"SNS",-121.6093,36.6635,2018,3,14,50.3882352941176,47.1529411764706,89.485,172.834890965732,4.12461059190031,0.00446666666666667,29.9818068535826,1016.20833333333
"SNS",-121.6093,36.6635,2018,3,15,49.6068965517241,42.1034482758621,77.0613793103448,152.347266881029,4.58842443729904,0,30.0417981072555,1018.19583333333
"SNS",-121.6093,36.6635,2018,3,16,51.4487179487179,46.5,83.7469230769231,175.245901639344,8.16065573770492,0.0321989583333333,29.9520183486239,1015.11666666667
"SNS",-121.6093,36.6635,2018,3,17,48.1692307692308,41.5307692307692,78.8865384615385,167,7.89347079037801,0.0174545454545455,29.996178343949,1016.70833333333
"SNS",-121.6093,36.6635,2018,3,18,47.5666666666667,39.8958333333333,76.7470833333333,111.170568561873,5.36120401337793,0,30.1325961538462,1021.35833333333
"SNS",-121.6093,36.6635,2018,3,19,51.2041666666667,39.6916666666667,69.0383333333333,122.136752136752,5.31623931623932,0,30.1138709677419,1020.53333333333
"SNS",-121.6093,36.6635,2018,3,20,53.8041666666667,44.0875,71.2816666666667,158.770491803279,6.36065573770492,0.0314925531914894,29.9977884615385,1016.61666666667
"SNS",-121.6093,36.6635,2018,3,21,57.475,53.025,85.4216666666667,116.341463414634,17.0243902439024,0.0240969696969697,29.8497411003236,1011.67916666667
"SNS",-121.6093,36.6635,2018,3,22,59.5705882352941,56.2882352941176,89.2264705882353,152.571428571429,9.49763033175356,0.0217739495798319,29.8403115264798,1011.39583333333
"SNS",-121.6093,36.6635,2018,3,23,49.2038461538462,38.0653846153846,67.4746153846154,136.006711409396,4.8,0,30.1742811501597,1022.8125
"SNS",-121.6093,36.6635,2018,3,24,49.7384615384615,42.2807692307692,76.2788461538461,180.774193548387,6.12903225806452,0.0133428571428571,30.1168789808917,1020.68333333333
"SNS",-121.6093,36.6635,2018,3,25,48.8291666666667,41.1208333333333,77.6086956521739,140.888157894737,4.51315789473684,0.00587586206896552,30.1291025641026,1021.18333333333
"SNS",-121.6093,36.6635,2018,3,26,51.0173913043478,40.1521739130435,68.0617391304348,241.585760517799,6.09677419354839,0,30.1661093247588,1022.42173913043
"SNS",-121.6093,36.6635,2018,3,27,54.1333333333333,41.3458333333333,66.614347826087,198.045602605863,6.16883116883117,0,30.2065384615385,1023.75
"SNS",-121.6093,36.6635,2018,3,28,57.5875,46.9458333333333,71.23,146.666666666667,4.74433656957929,0,30.1485530546624,1021.7625
"SNS",-121.6093,36.6635,2018,3,29,61.8833333333333,49.3916666666667,67.93625,138.561643835616,4.54266211604096,0,30.0710897435897,1019.13333333333
"SNS",-121.6093,36.6635,2018,3,30,65.008,49.072,61.402,152.181208053691,6.01672240802676,0,30.0476923076923,1018.34782608696
"SNS",-121.6093,36.6635,2018,3,31,60.6333333333333,49.5166666666667,68.81375,162.379421221865,4.99038461538461,0,30.0217647058824,1017.35
"SNS",-121.6093,36.6635,2018,4,1,55.4724137931034,49.2724137931034,81.1041379310345,223.95498392283,6.7444089456869,0,29.9838095238095,1016.14583333333
"SNS",-121.6093,36.6635,2018,4,2,57.1535714285714,48.3714285714286,72.8903571428571,257.413793103448,8.61034482758621,0,29.9281210191083,1014.30833333333
"SNS",-121.6093,36.6635,2018,4,3,55.2541666666667,45.4625,71.2879166666667,177.42671009772,5.91558441558442,0,29.9633974358974,1015.55833333333
"SNS",-121.6093,36.6635,2018,4,4,54.7307692307692,47.3230769230769,77.6876923076923,162.727272727273,4.55844155844156,0,30.053152866242,1018.59583333333
"SNS",-121.6093,36.6635,2018,4,5,57.1375,41.1208333333333,61.25,234.516129032258,5.03846153846154,0,30.0915064102564,1019.78333333333
"SNS",-121.6093,36.6635,2018,4,6,59.7702702702703,55.0324324324324,84.807027027027,117.42671009772,4.50162866449511,0.0182333333333333,30.0166358024691,1017.2625
"SNS",-121.6093,36.6635,2018,4,7,61.6444444444444,58.5703703703704,90.4274074074074,186.101083032491,8.77978339350181,0.0572153333333333,29.9689802631579,1015.69583333333
"SNS",-121.6093,36.6635,2018,4,8,55.625,50.0392857142857,82.4925,231.073825503356,5.66442953020134,8.92857142857143e-05,30.1476158940397,1021.62222222222
"SNS",-121.6093,36.6635,2018,4,9,60.005,47.31,68.5673684210526,139.307692307692,5.17307692307692,0,30.0750367647059,1019.075
"SNS",-121.6093,36.6635,2018,4,10,61.9869565217391,50.6434782608696,68.1482608695652,246.808510638298,5.87943262411348,0,30.0389547038328,1018.13636363636
"SNS",-121.6093,36.6635,2018,4,11,56.162962962963,47.7592592592593,74.8966666666667,192.481481481481,6.34074074074074,0,30.0655902777778,1018.91818181818
"SNS",-121.6093,36.6635,2018,4,12,53.732,43.636,70.6476,240.975609756098,7.82352941176471,0.00854166666666667,30.1683012820513,1022.58333333333
"SNS",-121.6093,36.6635,2018,4,13,54.3083333333333,41.4083333333333,63.9045833333333,201.374570446735,6.36643835616438,0,30.3533118971061,1028.74583333333
"SNS",-121.6093,36.6635,2018,4,14,58.2416666666667,45.9541666666667,65.8329166666667,166.601307189542,5.1042345276873,0,30.2918006430868,1026.55416666667
"SNS",-121.6093,36.6635,2018,4,15,57.9875,47.3375,68.5333333333333,257.157190635452,6.78260869565217,0,30.0585256410256,1018.62083333333
"SNS",-121.6093,36.6635,2018,4,16,52.3977777777778,47.0355555555556,83.0366666666667,190.354838709677,6.53035143769968,0.0286548076923077,29.9997885196375,1016.86666666667
"SNS",-121.6093,36.6635,2018,4,17,51.4666666666667,41.775,71.3045833333333,150.066225165563,4.66336633663366,8.33333333333333e-06,30.2258709677419,1024.50416666667
"SNS",-121.6093,36.6635,2018,4,18,51.7458333333333,42.25,71.4341666666667,159.477124183007,5.54575163398693,0,30.133108974359,1021.18333333333
"SNS",-121.6093,36.6635,2018,4,19,52.2785714285714,43.0214285714286,71.3367857142857,185.24115755627,6.04501607717042,0,30.0710443037975,1019.19583333333
"SNS",-121.6093,36.6635,2018,4,20,52.8285714285714,45.5642857142857,77.2135714285714,185.728155339806,6.15857605177994,0,30.1637341772152,1022.34166666667
"SNS",-121.6093,36.6635,2018,4,21,56.3892857142857,48.7035714285714,77.7192857142857,212.736486486486,5.87542087542088,0,30.1371746031746,1021.3375
"SNS",-121.6093,36.6635,2018,4,22,58.7444444444444,49.3074074074074,72.9722222222222,202.427184466019,5.17152103559871,0,29.9978412698413,1016.6375
"SNS",-121.6093,36.6635,2018,4,23,55.35,49.1676470588235,81.2547058823529,196.013289036545,5.38205980066445,2.94117647058824e-06,29.9754347826087,1015.95
"SNS",-121.6093,36.6635,2018,4,24,55.7068965517241,48.351724137931,77.7253571428571,204.766666666667,6.65131578947368,0,30.018832807571,1017.39583333333
"SNS",-121.6093,36.6635,2018,4,25,55.8961538461538,48.25,76.0265384615385,223.653846153846,6.18589743589744,0,30.0545222929936,1018.59166666667
"SNS",-121.6093,36.6635,2018,4,26,55.9888888888889,47.1037037037037,72.492962962963,257.420382165605,6.63174603174603,0,30.0489206349206,1018.38333333333
"SNS",-121.6093,36.6635,2018,4,27,57.272,45.512,66.6958333333333,217.682119205298,6.75165562913907,0,30.0832038834951,1019.60833333333
"SNS",-121.6093,36.6635,2018,4,28,57.7620689655172,47.7068965517241,71.0444827586207,209.807073954984,6.29807692307692,0,30.0911987381703,1019.8125
"SNS",-121.6093,36.6635,2018,4,29,56.6838709677419,47.5838709677419,72.4332258064516,240.594405594406,7.55594405594406,0,30.0816927899687,1019.525
"SNS",-121.6093,36.6635,2018,4,30,55.7035714285714,46.5571428571429,72.1546428571429,241.388888888889,9.77777777777778,0,30.0730379746835,1019.19166666667
"SNS",-121.6093,36.6635,2018,5,1,54.8,45.5416666666667,71.2816666666667,247.308970099668,8.64784053156146,0,29.9295192307692,1014.275
"SNS",-121.6093,36.6635,2018,5,2,56.6777777777778,46.4962962962963,69.1696296296296,218.155339805825,7.45631067961165,3.7037037037037e-06,29.9644126984127,1015.68333333333
"SNS",-121.6093,36.6635,2018,5,3,56.9310344827586,48.3103448275862,73.3103448275862,229.514563106796,5.81935483870968,0,30.1841401273885,1023.11666666667
"SNS",-121.6093,36.6635,2018,5,4,56.56875,49.86875,80.136875,187.68253968254,7.31446540880503,0,30.20428125,1023.62083333333
"SNS",-121.6093,36.6635,2018,5,5,56.796,49.892,78.3992,212.5,6.48242811501597,0,30.0870926517572,1019.65
"SNS",-121.6093,36.6635,2018,5,6,56.5392857142857,47.9428571428571,73.3675,244.393442622951,7.56190476190476,0,30.0633333333333,1018.9125
"SNS",-121.6093,36.6635,2018,5,7,57.36,49.13,75.5825,244.422310756972,5.75889328063241,0,30.1048221343874,1020.34736842105
"SNS",-121.6093,36.6635,2018,5,8,59,51.8,76.98,220,6,0,30.12,NA
"SNS",-121.6093,36.6635,2018,5,9,66,48.9,54.01,247.142857142857,14.375,0,30.0325,1018
"SNS",-121.6093,36.6635,2018,5,10,57.1076923076923,49.7538461538462,77.1761538461539,242.058823529412,10.4880952380952,0,30.0075342465753,1017.07894736842
"SNS",-121.6093,36.6635,2018,5,11,58.076,48.404,70.9232,242.233676975945,9.84025559105431,0,29.8833546325879,1012.49047619048
