"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SBA",-119.8436,34.4261,2018,1,2,53.8346153846154,48.9307692307692,83.8796,99.4822006472492,2.11003236245955,0,30.1264856230032,1020.09583333333
"SBA",-119.8436,34.4261,2018,1,3,51.1096774193548,45.1612903225806,82.2916129032258,80.6896551724138,1.93416927899687,0,30.0439184952978,1017.2625
"SBA",-119.8436,34.4261,2018,1,4,59.1592592592593,51.9888888888889,77.5065384615385,91.3870967741936,2.67741935483871,0.0209407407407407,30.0816242038217,1018.69166666667
"SBA",-119.8436,34.4261,2018,1,5,57.7,55.5342105263158,92.8697368421053,86.8553459119497,1.4811320754717,2.63157894736842e-06,30.1611111111111,1021.3375
"SBA",-119.8436,34.4261,2018,1,6,57.2407407407407,56.7925925925926,98.4490740740741,87.0623145400593,2.36094674556213,0,30.1351775147929,1020.37916666667
"SBA",-119.8436,34.4261,2018,1,7,54.92,53.4914285714286,95.094,85.7009345794392,2.52484472049689,0,30.070031152648,1018.17083333333
"SBA",-119.8436,34.4261,2018,1,8,58.4555555555556,56.5138888888889,NA,79.25,2.98125,0.00830285714285714,29.9487888198758,1014.02083333333
"SBA",-119.8436,34.4261,2018,1,9,58.1111111111111,55.0133333333333,89.7364444444444,136.055363321799,9.1280276816609,0.116946470588235,29.6959516616314,1005.6125
"SBA",-119.8436,34.4261,2018,1,10,58.1769230769231,47.9692307692308,69.8584615384615,224.982578397213,5.93814432989691,0,29.9346496815287,1013.79583333333
"SBA",-119.8436,34.4261,2018,1,11,55.7833333333333,48.9833333333333,78.9920833333333,143.624595469256,4.06796116504854,0,30.1435256410256,1020.7875
"SBA",-119.8436,34.4261,2018,1,12,53.3925925925926,48.6296296296296,85.7103703703704,104.856230031949,2.35668789808917,0,30.1683492063492,1021.4625
"SBA",-119.8436,34.4261,2018,1,13,56.8458333333333,44.4666666666667,71.375,86.7637540453074,2.41100323624595,0,30.0976282051282,1019.17083333333
"SBA",-119.8436,34.4261,2018,1,14,59.275,40.3,55.6475,61.9230769230769,1.29807692307692,0,30.0927884615385,1019.0125
"SBA",-119.8436,34.4261,2018,1,15,54.462962962963,46.6592592592593,75.8662962962963,93.2475884244373,2.11821086261981,0,30.0929523809524,1018.98333333333
"SBA",-119.8436,34.4261,2018,1,16,52.5127659574468,50.4382978723404,93.1585106382979,97.5675675675676,2.68468468468468,0,30.1103003003003,1019.57083333333
"SBA",-119.8436,34.4261,2018,1,17,56.05,50.3625,82.83125,79.2532467532468,1.77993527508091,0,30.1285576923077,1020.19583333333
"SBA",-119.8436,34.4261,2018,1,18,56.064,50.92,83.8828,63.8461538461538,2.05128205128205,0,30.0842172523962,1018.61666666667
"SBA",-119.8436,34.4261,2018,1,19,56.4038461538462,50.7384615384615,82.7976923076923,106.493506493506,3.35483870967742,0,29.9919871794872,1015.53333333333
"SBA",-119.8436,34.4261,2018,1,20,54.65,33.2458333333333,46.2445833333333,248.767123287671,7.07823129251701,0,30.0066774193548,1016.175
"SBA",-119.8436,34.4261,2018,1,21,51.7916666666667,32.6,48.52875,157.058823529412,4.88888888888889,0,30.2126282051282,1023.125
"SBA",-119.8436,34.4261,2018,1,22,51.6833333333333,36.9708333333333,58.6016666666667,109.566666666667,2.98013245033113,0,30.256858974359,1024.475
"SBA",-119.8436,34.4261,2018,1,23,55.7666666666667,37.675,53.67625,144.919093851133,3.88996763754045,0,30.1575,1021.15416666667
"SBA",-119.8436,34.4261,2018,1,24,52.1208333333333,39.3125,64.8029166666667,79.4193548387097,2.15161290322581,0,30.1136977491961,1019.63333333333
"SBA",-119.8436,34.4261,2018,1,25,52.0291666666667,37.9625,62.8975,154.705882352941,4.42214532871972,0,30.0385530546624,1017.1375
"SBA",-119.8436,34.4261,2018,1,26,53.3375,35.825,52.6741666666667,191.993127147766,5.88659793814433,0,30.1740064102564,1021.8
"SBA",-119.8436,34.4261,2018,1,27,50.1875,34.4916666666667,60.3370833333333,83.6655948553055,2.30769230769231,0,30.2089743589744,1022.89583333333
"SBA",-119.8436,34.4261,2018,1,28,55.775,31.5791666666667,45.4516666666667,114.326923076923,2.29487179487179,0,30.1846474358974,1022.075
"SBA",-119.8436,34.4261,2018,1,29,58.2791666666667,35.3583333333333,47.0133333333333,122.516129032258,2.75483870967742,0,30.1233333333333,1019.98333333333
"SBA",-119.8436,34.4261,2018,1,30,60.0875,38.325,48.90875,74.2903225806452,1.45016077170418,0,30.046858974359,1017.39583333333
"SBA",-119.8436,34.4261,2018,1,31,55.8739130434783,39.3217391304348,57.575652173913,107.152103559871,2.58899676375405,0,29.9591935483871,1014.43913043478
"SBA",-119.8436,34.4261,2018,2,1,55.5416666666667,37.6666666666667,56.22875,69.7087378640777,1.43870967741935,0,29.9640705128205,1014.68333333333
"SBA",-119.8436,34.4261,2018,2,2,57.5833333333333,42.4375,59.4591666666667,80.8360128617363,1.92926045016077,0,30.0480769230769,1017.47916666667
"SBA",-119.8436,34.4261,2018,2,3,56.15,43.8666666666667,66.2983333333333,96.3141025641026,2.25,0,30.0703525641026,1018.22916666667
"SBA",-119.8436,34.4261,2018,2,4,56.9375,47.75,73.2595833333333,91.9551282051282,2.69871794871795,0,30.0270833333333,1016.74583333333
"SBA",-119.8436,34.4261,2018,2,5,52.73125,50.15625,91.480625,92.9467084639498,3.07523510971787,0,29.9693730407524,1014.77083333333
"SBA",-119.8436,34.4261,2018,2,6,54.1,52.0931034482759,93.3313793103448,82.3885350318471,3.90506329113924,0,29.9631962025316,1014.67083333333
"SBA",-119.8436,34.4261,2018,2,7,49.6697674418605,47.4651162790698,93.0281395348837,93.3021806853583,2.19626168224299,0,30.1328484848485,1020.35833333333
"SBA",-119.8436,34.4261,2018,2,8,54.75,46.9833333333333,78.9120833333333,102.709677419355,2.34516129032258,0,30.1291987179487,1020.13333333333
"SBA",-119.8436,34.4261,2018,2,9,54.3730769230769,48.9884615384615,83.3953846153846,69.0291262135922,2.88025889967638,0,29.9875477707006,1015.35833333333
"SBA",-119.8436,34.4261,2018,2,10,56.0851851851852,52.237037037037,87.592962962963,94.0575079872204,3.45714285714286,0,29.913619047619,1012.92083333333
"SBA",-119.8436,34.4261,2018,2,11,54.7541666666667,46.5916666666667,NA,91.280276816609,2.68166089965398,0,29.8921153846154,1012.22083333333
"SBA",-119.8436,34.4261,2018,2,12,54.9041666666667,39.8958333333333,58.9558333333333,157.60162601626,5.34136546184739,0,29.8286495176849,1010.04583333333
"SBA",-119.8436,34.4261,2018,2,13,52.725,41.5541666666667,66.19,109.620689655172,6.79655172413793,4.16666666666667e-06,30.000578778135,1016.04166666667
"SBA",-119.8436,34.4261,2018,2,14,53.6625,43.65,70.2741666666667,82.4516129032258,2.5224358974359,0.00303636363636364,30.1184935897436,1019.82083333333
"SBA",-119.8436,34.4261,2018,2,15,55.375,38.2208333333333,55.9570833333333,133.509933774834,4.39735099337748,0,30.0871474358974,1018.80833333333
"SBA",-119.8436,34.4261,2018,2,16,54.675,31.025,42.6983333333333,120.290322580645,2.61736334405145,0,30.1373397435897,1020.46666666667
"SBA",-119.8436,34.4261,2018,2,17,53.5375,40.5,63.1458333333333,66.5705128205128,2.40384615384615,0,30.0951282051282,1019.04583333333
"SBA",-119.8436,34.4261,2018,2,18,51.3185185185185,43.1814814814815,74.4740740740741,87.3650793650794,2.54920634920635,0,29.9944126984127,1015.525
"SBA",-119.8436,34.4261,2018,2,19,52.5791666666667,29.9583333333333,43.2191666666667,299.548872180451,11.9699248120301,0,29.9114102564103,1012.88333333333
"SBA",-119.8436,34.4261,2018,2,20,47.2708333333333,23.2458333333333,40.8754166666667,186.146179401993,6.46179401993355,0,30.0979487179487,1019.25416666667
"SBA",-119.8436,34.4261,2018,2,21,49.6291666666667,27.6416666666667,44.4473913043478,138.679245283019,4.19245283018868,0,30.1231270358306,1019.98333333333
"SBA",-119.8436,34.4261,2018,2,22,47.7083333333333,30.6958333333333,54.3233333333333,145.18115942029,4.42238267148014,0,30.1674358974359,1021.55833333333
"SBA",-119.8436,34.4261,2018,2,23,51.3166666666667,27.6333333333333,44.1213043478261,277.462686567164,10.1865671641791,0,30.2104166666667,1022.98333333333
"SBA",-119.8436,34.4261,2018,2,24,46.5416666666667,19.55,36.905,96.2866449511401,3.5700325732899,0,30.2950961538462,1025.82083333333
"SBA",-119.8436,34.4261,2018,2,25,51.8291666666667,32.2208333333333,48.8239130434783,156.1,4.86666666666667,0,30.1948076923077,1022.375
"SBA",-119.8436,34.4261,2018,2,26,50.0375,37.45,63.7283333333333,125.191637630662,3.91379310344828,0,30.0499038461538,1017.37083333333
"SBA",-119.8436,34.4261,2018,2,27,47.2,33.3416666666667,60.6495652173913,211.296928327645,5.57142857142857,1.25e-05,29.919358974359,1013.1625
"SBA",-119.8436,34.4261,2018,2,28,45.5708333333333,32.4916666666667,60.6695833333333,95.8576051779935,3.48387096774194,0,30.1210897435897,1020.05
"SBA",-119.8436,34.4261,2018,3,1,48.6259259259259,38.7444444444444,69.5625925925926,80.7051282051282,3.95192307692308,0.00212424242424242,30.1853650793651,1022.06666666667
"SBA",-119.8436,34.4261,2018,3,2,53.5782608695652,50.3630434782609,89.549347826087,145.909090909091,5.12727272727273,0.0209127819548872,30.0605757575758,1017.86666666667
"SBA",-119.8436,34.4261,2018,3,3,52.6060606060606,47.0787878787879,83.223125,131.333333333333,4.24561403508772,0.0221686274509804,30.0279623824451,1016.79166666667
"SBA",-119.8436,34.4261,2018,3,4,50.5375,33.6791666666667,53.6269565217391,202.116040955631,5.52559726962457,0,30.1472435897436,1020.8875
"SBA",-119.8436,34.4261,2018,3,5,51.5708333333333,30.625,51.45625,100.576923076923,3.09615384615385,0,30.1590064102564,1021.18333333333
"SBA",-119.8436,34.4261,2018,3,6,55.2416666666667,27.6416666666667,42.795652173913,102.325581395349,2.2624584717608,0,30.0622077922078,1017.9
"SBA",-119.8436,34.4261,2018,3,7,54.6769230769231,37.0846153846154,52.8061538461538,104.694533762058,2.29260450160772,0,30.0283439490446,1016.77083333333
"SBA",-119.8436,34.4261,2018,3,8,54.4083333333333,41.8458333333333,65.67375,127.967741935484,3.22829581993569,0,30.0411538461538,1017.2
"SBA",-119.8436,34.4261,2018,3,9,58.6333333333333,51.1416666666667,77.184347826087,117.993527508091,4.08414239482201,0,29.9692628205128,1014.77916666667
"SBA",-119.8436,34.4261,2018,3,10,57.192,53.752,88.3872,92.2044728434505,4.03194888178914,0.03141875,29.9471565495208,1014.0625
"SBA",-119.8436,34.4261,2018,3,11,58.7703703703704,55.1666666666667,88.2355555555556,111.086261980831,5.2,0.0459373626373626,29.9988571428571,1015.86666666667
"SBA",-119.8436,34.4261,2018,3,12,58.271875,55.234375,89.875625,116.8125,3.475,0.00114285714285714,30.08553125,1018.70833333333
"SBA",-119.8436,34.4261,2018,3,13,59.24,56.8857142857143,91.9631428571429,121.324921135647,3.4006309148265,0.026981512605042,30.0354258675079,1016.98333333333
"SBA",-119.8436,34.4261,2018,3,14,56.1,51.7161290322581,86.1077419354839,169.350649350649,4.7411003236246,0.0255241379310345,29.9990909090909,1015.8125
"SBA",-119.8436,34.4261,2018,3,15,55.804,45.704,71.0104,139.338235294118,5.22710622710623,0.0432890410958904,29.9727884615385,1014.9125
"SBA",-119.8436,34.4261,2018,3,16,51.6846153846154,43.1230769230769,73.7719230769231,110.42345276873,3.62866449511401,0.00644285714285714,30.0055732484076,1016.02916666667
"SBA",-119.8436,34.4261,2018,3,17,52.16,43.548,74.154,146.140350877193,5.00348432055749,0.0106779661016949,29.9905431309904,1015.53333333333
"SBA",-119.8436,34.4261,2018,3,18,50.7125,38.3208333333333,63.1558333333333,160.947712418301,5.53246753246753,0,30.0875961538462,1018.89166666667
"SBA",-119.8436,34.4261,2018,3,19,51.4958333333333,39.875,67.3154166666667,108.397435897436,2.45192307692308,0,30.0898076923077,1018.825
"SBA",-119.8436,34.4261,2018,3,20,55.4291666666667,45.0833333333333,69.1354166666667,131.213114754098,3.03606557377049,0.00149259259259259,30.0236538461538,1016.62916666667
"SBA",-119.8436,34.4261,2018,3,21,55.1571428571429,52.5321428571429,90.8925,102.666666666667,4.56825396825397,0.0565242857142857,29.996835443038,1015.75416666667
"SBA",-119.8436,34.4261,2018,3,22,58.5057142857143,56.1457142857143,91.8848571428571,84.1666666666667,5.98397435897436,0.0357791443850267,29.9721739130435,1014.9
"SBA",-119.8436,34.4261,2018,3,23,55.3903225806452,50.1129032258064,83.3166666666667,134.376996805112,4.18412698412698,0.0144311475409836,30.0906624605678,1018.99166666667
"SBA",-119.8436,34.4261,2018,3,24,53.9166666666667,44.025,70.4654166666667,115.409252669039,3.34982332155477,0,30.0326602564103,1016.89166666667
"SBA",-119.8436,34.4261,2018,3,25,57.548,34.924,43.8288,264.980842911877,8.56488549618321,0,30.0215974440895,1016.57083333333
"SBA",-119.8436,34.4261,2018,3,26,57.9695652173913,31.9,38.5873913043478,221.376811594203,8.09747292418773,0,30.0228938906752,1016.63043478261
"SBA",-119.8436,34.4261,2018,3,27,60.2208333333333,32.1291666666667,36.9813043478261,133.754646840149,6.31111111111111,0,30.1039102564103,1019.38333333333
"SBA",-119.8436,34.4261,2018,3,28,57.2041666666667,44.3833333333333,64.3304166666667,104.852459016393,3.0655737704918,0,30.0946302250804,1019.0375
"SBA",-119.8436,34.4261,2018,3,29,54.1,51.1,90.0352941176471,124.53125,4.4392523364486,0,30.0489751552795,1017.50833333333
"SBA",-119.8436,34.4261,2018,3,30,52.355,50.77,94.5535,143.734567901235,4.34769230769231,0,30.0469018404908,1017.41666666667
"SBA",-119.8436,34.4261,2018,3,31,52.6952380952381,51.5333333333333,96.0488095238095,139.107692307692,3.58841463414634,0,30.0292682926829,1016.79166666667
"SBA",-119.8436,34.4261,2018,4,1,54.7931034482759,52.3862068965517,91.7320689655172,128.690095846645,4.68690095846645,0,29.9519365079365,1014.1125
"SBA",-119.8436,34.4261,2018,4,2,55.244,50.98,85.8268,179.228295819936,4.2572347266881,0,29.8854340836013,1011.96666666667
"SBA",-119.8436,34.4261,2018,4,3,54.5333333333333,49.1041666666667,82.315,93.0693069306931,3.36303630363036,0,29.9348874598071,1013.64347826087
"SBA",-119.8436,34.4261,2018,4,4,55.5777777777778,52.0925925925926,88.1940740740741,129.482200647249,4.54692556634304,0,30.0233650793651,1016.65833333333
"SBA",-119.8436,34.4261,2018,4,5,56.0310344827586,51.7413793103448,85.9024137931034,117.111111111111,4.00634920634921,0,30.0305678233438,1016.80833333333
"SBA",-119.8436,34.4261,2018,4,6,58.3458333333333,51.2708333333333,77.7508333333333,124.084507042254,4.64788732394366,0,29.9671474358974,1014.70833333333
"SBA",-119.8436,34.4261,2018,4,7,64.2035714285714,56.5464285714286,78.7192592592593,211.90243902439,6.02427184466019,2.85714285714286e-05,29.9446808510638,1013.95416666667
"SBA",-119.8436,34.4261,2018,4,8,66.4708333333333,47.2583333333333,52.0358333333333,164.758364312268,6.56666666666667,0,29.9455448717949,1014.00416666667
"SBA",-119.8436,34.4261,2018,4,9,67.0041666666667,40.5083333333333,45.85125,122.361111111111,4.25951557093426,0,29.9114838709677,1012.87083333333
"SBA",-119.8436,34.4261,2018,4,10,63.7375,50.0791666666667,66.0758333333333,108.810289389068,3.43729903536977,0,29.9794871794872,1015.18333333333
"SBA",-119.8436,34.4261,2018,4,11,62.2347826086957,52.095652173913,70.6604347826087,128.198529411765,4.32846715328467,0,29.9420422535211,1013.86363636364
"SBA",-119.8436,34.4261,2018,4,12,62.376,34.376,38.5184,286.280991735537,10.5884773662551,0,30.0186538461538,1016.55833333333
"SBA",-119.8436,34.4261,2018,4,13,62.0333333333333,30.1166666666667,30.7858333333333,193.63309352518,7.70714285714286,0,30.1694838709677,1021.6
"SBA",-119.8436,34.4261,2018,4,14,60.3833333333333,40.3291666666667,54.1083333333333,101.747572815534,2.78640776699029,0,30.1886816720257,1022.16666666667
"SBA",-119.8436,34.4261,2018,4,15,59.5666666666667,47.1,67.255,124.660194174757,3.26774193548387,0,30.0230448717949,1016.5125
"SBA",-119.8436,34.4261,2018,4,16,56.6666666666667,43.925,64.6891666666667,186.507936507937,5.76587301587302,0,29.9726948051948,1015.00416666667
"SBA",-119.8436,34.4261,2018,4,17,55.35,36.2708333333333,50.6175,251.083916083916,7.69230769230769,0,30.1507766990291,1020.93333333333
"SBA",-119.8436,34.4261,2018,4,18,57.4791666666667,41.1833333333333,56.0441666666667,130.098684210526,4.99019607843137,0,30.0424038461538,1017.22083333333
"SBA",-119.8436,34.4261,2018,4,19,56.9958333333333,40.4333333333333,55.6054166666667,172.945454545455,5.55272727272727,1.25e-05,29.9971794871795,1015.725
"SBA",-119.8436,34.4261,2018,4,20,57.7083333333333,43.9958333333333,61.1254166666667,172.867383512545,7.775,4.16666666666667e-06,30.0701602564103,1018.2375
"SBA",-119.8436,34.4261,2018,4,21,58.9958333333333,49.0083333333333,71.0408333333333,118.774834437086,4.74503311258278,0,30.0499035369775,1017.50416666667
"SBA",-119.8436,34.4261,2018,4,22,60.6291666666667,51.3583333333333,73.77125,123.205128205128,3.57371794871795,0,29.9398397435897,1013.7625
"SBA",-119.8436,34.4261,2018,4,23,57.0382352941176,53.4970588235294,88.4394117647059,141,5.209375,0,29.9642546583851,1014.6875
"SBA",-119.8436,34.4261,2018,4,24,54.6605263157895,50.9763157894737,87.7481578947368,145.047021943574,4.87267080745342,0,30.0075460122699,1016.1
"SBA",-119.8436,34.4261,2018,4,25,54.6838709677419,50.3193548387097,85.7987096774194,135.548589341693,4.67711598746082,0,30.0505329153605,1017.56666666667
"SBA",-119.8436,34.4261,2018,4,26,53.9457142857143,49.9085714285714,86.7022857142857,132.924528301887,5.1974921630094,0,30.0212732919255,1016.5625
"SBA",-119.8436,34.4261,2018,4,27,55.7916666666667,48.9791666666667,78.6266666666667,129.478827361564,5.2214983713355,0,29.9998701298701,1015.81666666667
"SBA",-119.8436,34.4261,2018,4,28,60.9666666666667,47.1,61.79375,137.816091954023,5.95038167938931,0,29.9295192307692,1013.4125
"SBA",-119.8436,34.4261,2018,4,29,62.2041666666667,45.3541666666667,54.604347826087,177.343173431734,6.14705882352941,0,29.9370833333333,1013.72916666667
"SBA",-119.8436,34.4261,2018,4,30,60.095652173913,46.8913043478261,62.7782608695652,159,5.68794326241135,0,29.9507142857143,1014.1347826087
"SBA",-119.8436,34.4261,2018,5,1,56.108,43.42,63.3236,160.418006430868,4.40514469453376,4e-06,29.8770926517572,1011.68333333333
"SBA",-119.8436,34.4261,2018,5,2,55.9814814814815,47.8555555555556,75.05,114.433656957929,2.93269230769231,0,29.9558095238095,1014.45833333333
"SBA",-119.8436,34.4261,2018,5,3,56.8583333333333,47.6083333333333,72.69625,117.009966777409,3.91029900332226,0,30.1397734627832,1020.62083333333
"SBA",-119.8436,34.4261,2018,5,4,61.1583333333333,52.6208333333333,74.7625,128.428093645485,4.78525641025641,0,30.1232371794872,1019.97083333333
"SBA",-119.8436,34.4261,2018,5,5,60.8333333333333,52.8208333333333,76.5954166666667,128.932038834951,3.4983922829582,0,30.0087179487179,1016.07083333333
"SBA",-119.8436,34.4261,2018,5,6,59.8083333333333,52.525,78.0125,129.646302250804,3.78778135048232,0,29.9545659163987,1014.34583333333
"SBA",-119.8436,34.4261,2018,5,7,58.45,52.8538461538462,81.9942307692308,120.192307692308,4.54777070063694,0,30.0146178343949,1016.3375
"SBA",-119.8436,34.4261,2018,5,8,56.796875,52.496875,86.235625,122.830188679245,3.640625,0,29.98825,1015.40833333333
"SBA",-119.8436,34.4261,2018,5,9,59.0846153846154,53.7269230769231,82.9753846153846,118.265682656827,4.50922509225092,0,29.9416236162362,1013.79523809524
"SBA",-119.8436,34.4261,2018,5,10,61.0590909090909,52.5227272727273,74.2809090909091,110.035335689046,5.25704225352113,0,29.8555789473684,1010.92272727273
"SBA",-119.8436,34.4261,2018,5,11,59.7923076923077,52.35,76.7884615384615,124.318181818182,5.07006369426752,0,29.8292356687898,1010.0875
"SBA",-119.8436,34.4261,2018,5,12,59.0423076923077,51.1961538461538,75.7673076923077,141.987179487179,3.65495207667732,0,29.9019169329073,1012.625
"SBA",-119.8436,34.4261,2018,5,13,59.3892857142857,50.35,73.0671428571429,194.694533762058,3.93333333333333,0,30.0084493670886,1016.12916666667
"SBA",-119.8436,34.4261,2018,5,14,59.1208333333333,49.7666666666667,72.09375,162.42214532872,7.36858974358974,0,29.9754807692308,1015.00833333333
"SBA",-119.8436,34.4261,2018,5,15,58.8291666666667,49.7083333333333,72.5169565217391,133.174061433447,6.20261437908497,0,30.0018269230769,1015.9375
"SBA",-119.8436,34.4261,2018,5,16,59.3,47.625,67.1065217391304,136.608996539792,5.5258064516129,0,30.0070833333333,1016.03333333333
"SBA",-119.8436,34.4261,2018,5,17,60.55,48.4708333333333,65.2583333333333,117.666666666667,5.03191489361702,0,29.9483157894737,1014.10833333333
"SBA",-119.8436,34.4261,2018,5,18,59.9208333333333,50.8875,72.6116666666667,114.155844155844,4.7459807073955,0,29.9365705128205,1013.69583333333
"SBA",-119.8436,34.4261,2018,5,19,59.172,52.184,78.1988,122.564102564103,4.73482428115016,0,29.9135143769968,1012.90416666667
"SBA",-119.8436,34.4261,2018,5,20,59.7041666666667,50.2666666666667,71.7645833333333,126.843853820598,4.84935897435897,0,29.9113782051282,1012.8375
"SBA",-119.8436,34.4261,2018,5,21,60.6125,48.5583333333333,64.98625,139.383116883117,4.24038461538461,0,29.8648076923077,1011.26666666667
"SBA",-119.8436,34.4261,2018,5,22,59.6333333333333,49.4833333333333,69.8041666666667,131.359223300971,4.32475884244373,0,29.8930868167203,1012.25416666667
"SBA",-119.8436,34.4261,2018,5,23,59.22,52.33,78.5096666666667,147.476340694006,4.48580441640379,0,29.9412578616352,1013.8875
"SBA",-119.8436,34.4261,2018,5,24,59.6666666666667,52.7833333333333,78.2396666666667,147.904761904762,3.37223974763407,0,30.0329746835443,1017.02083333333
"SBA",-119.8436,34.4261,2018,5,25,59.408,50.124,72.1064,193.992932862191,7.54313099041534,0,30.0896485623003,1018.825
"SBA",-119.8436,34.4261,2018,5,26,62.4541666666667,48.6541666666667,61.7916666666667,192.965517241379,8.3974358974359,0,30.0022435897436,1015.84166666667
"SBA",-119.8436,34.4261,2018,5,27,60.0416666666667,50.3875,71.2304347826087,141.347517730496,5.80921052631579,0,29.9408360128617,1013.82916666667
"SBA",-119.8436,34.4261,2018,5,28,60.2888888888889,54.0259259259259,80.2411111111111,148.976897689769,6.24203821656051,0,29.9358598726115,1013.65
"SBA",-119.8436,34.4261,2018,5,29,59.4230769230769,54.6384615384615,84.6153846153846,153.311475409836,6.09803921568627,0,29.8650798722045,1011.22916666667
"SBA",-119.8436,34.4261,2018,5,30,58.9111111111111,56.0416666666667,90.4522222222222,122.049689440994,2.87306501547988,0,29.8549226006192,1010.97083333333
"SBA",-119.8436,34.4261,2018,5,31,61.4923076923077,51.9192307692308,72.1,138.231511254019,3.875,0,29.8932692307692,1012.275
"SBA",-119.8436,34.4261,2018,6,1,61.2625,47.825,62.5745833333333,130.197368421053,4.7,0,29.9508974358974,1014.20416666667
"SBA",-119.8436,34.4261,2018,6,2,62.125,53.5041666666667,74.5216666666667,113.397435897436,4.61538461538461,0,29.9530448717949,1014.2375
"SBA",-119.8436,34.4261,2018,6,3,61.9,55.1379310344828,79.2355172413793,152.797427652733,5.78233438485804,0,29.9097791798107,1012.75
"SBA",-119.8436,34.4261,2018,6,4,60.3307692307692,55.2730769230769,83.9088461538462,149.140127388535,5.72929936305732,0,29.873821656051,1011.57083333333
"SBA",-119.8436,34.4261,2018,6,5,61.2884615384615,55.2807692307692,81.0184615384615,152.24358974359,5.18849840255591,0,29.887731629393,1012.1
"SBA",-119.8436,34.4261,2018,6,6,59.9333333333333,52.62,77.726,136.869009584665,4.94339622641509,0,29.8951572327044,1012.27083333333
"SBA",-119.8436,34.4261,2018,6,7,61.5333333333333,51.5416666666667,70.4725,114.405144694534,4.51282051282051,0,29.9009294871795,1012.5375
"SBA",-119.8436,34.4261,2018,6,8,62.4875,53.95,74.9658333333333,109.294871794872,4.27884615384615,0,29.9149358974359,1012.925
"SBA",-119.8436,34.4261,2018,6,9,64.3208333333333,55.1958333333333,73.20125,119.773462783172,4.72025723472669,0,29.8870512820513,1012
"SBA",-119.8436,34.4261,2018,6,10,68.536,51.756,57.624,119.769736842105,7.39102564102564,0,29.8496485623003,1010.77916666667
"SBA",-119.8436,34.4261,2018,6,11,63.9166666666667,53.1208333333333,69.2595833333333,101.14006514658,3.69677419354839,0,29.8073717948718,1009.31666666667
"SBA",-119.8436,34.4261,2018,6,12,64.2833333333333,56.5833333333333,76.75,130.580204778157,5.12162162162162,0,29.8011148648649,1009.12608695652
"SBA",-119.8436,34.4261,2018,6,13,60.0121212121212,56.4454545454545,88.7881818181818,174.554140127389,5.47021943573668,0,29.8193730407523,1009.7625
"SBA",-119.8436,34.4261,2018,6,14,60.1551724137931,55.1034482758621,83.9624137931035,149.483870967742,4.94285714285714,0,29.821167192429,1009.75416666667
"SBA",-119.8436,34.4261,2018,6,15,61.9964285714286,54.9214285714286,78.1340740740741,148.476821192053,5.52614379084967,0,29.7929430379747,1008.8
"SBA",-119.8436,34.4261,2018,6,16,61.7785714285714,54.4928571428571,77.0922222222222,121.196013289037,3.76567656765677,0,29.7809872611465,1008.49583333333
"SBA",-119.8436,34.4261,2018,6,17,60.9806451612903,53.4096774193548,76.34,252.417218543046,5.63071895424837,1.61290322580645e-05,29.8952351097179,1012.3875
"SBA",-119.8436,34.4261,2018,6,18,60.1416666666667,50.2958333333333,70.9541666666667,136.907894736842,4.79807692307692,0,29.9858333333333,1015.37916666667
"SBA",-119.8436,34.4261,2018,6,19,62.088,54.568,77.2276,127.147435897436,4.41346153846154,0,29.9625239616613,1014.55416666667
"SBA",-119.8436,34.4261,2018,6,20,61.932,55.648,80.2832,125.695792880259,5.04487179487179,0,29.9200958466454,1013.11666666667
"SBA",-119.8436,34.4261,2018,6,21,63.2241379310345,56.8241379310345,79.9296428571429,138.501628664495,5.53225806451613,0,29.9247634069401,1013.29166666667
"SBA",-119.8436,34.4261,2018,6,22,61.9041666666667,56.95,84.0633333333333,127.193548387097,4.48717948717949,0,29.8970512820513,1012.31666666667
"SBA",-119.8436,34.4261,2018,6,23,62.759375,58.675,86.8359375,104.71875,6.61875,0,29.81375,1009.55416666667
"SBA",-119.8436,34.4261,2018,6,24,64.904,58.944,81.3332,113.851132686084,7.16828478964401,0,29.8824358974359,1011.9125
"SBA",-119.8436,34.4261,2018,6,25,65.5769230769231,57.4576923076923,75.4361538461538,171.794019933555,6.18152866242038,0,29.9517515923567,1014.20416666667
"SBA",-119.8436,34.4261,2018,6,26,64.7846153846154,58.9153846153846,81.7630769230769,146.720779220779,6.21656050955414,0,29.9454140127389,1014
"SBA",-119.8436,34.4261,2018,6,27,64.725,58.0607142857143,79.6753571428571,128.013029315961,5.61587301587302,0,29.9326984126984,1013.56666666667
"SBA",-119.8436,34.4261,2018,6,28,63.0666666666667,55.9111111111111,78.4818518518519,121.210191082803,4.44126984126984,0,29.9056507936508,1012.60833333333
"SBA",-119.8436,34.4261,2018,6,29,65.492,56.948,74.5024,136.786885245902,5.91290322580645,0,29.8916932907348,1012.2125
"SBA",-119.8436,34.4261,2018,6,30,64.8961538461539,57.1923076923077,76.3728,139.74025974026,4.32154340836013,0,29.9231210191083,1013.25833333333
"SBA",-119.8436,34.4261,2018,7,1,65.1692307692308,57.8,77.9257692307692,155.095541401274,4.38535031847134,0,29.9773248407643,1015.0875
"SBA",-119.8436,34.4261,2018,7,2,63.9551724137931,57.9275862068965,81.1231034482759,197.843137254902,5.51419558359621,0,29.976119873817,1015.00416666667
